Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
RAFAEL OJEDA DURAN," Con permiso, señor presidente.",0.32823650481604266,4,06,08,2020
RAFAEL OJEDA DURAN,"Muy buenos días. Compañeros, señora gobernadora.",0.32823650481604266,6,06,08,2020
RAFAEL OJEDA DURAN,Vamos a presentarles la situación de la seguridad pública aquí en el estado de Sonora.,0.32823650481604266,15,06,08,2020
RAFAEL OJEDA DURAN,"Como podemos ver, en el estado hay 72 municipios con un aproximado de dos millones 850 mil habitantes. Aquí podemos ver cómo están distribuidos los diferentes habitantes en los municipios principales.",0.32823650481604266,31,06,08,2020
RAFAEL OJEDA DURAN,"Dentro de lo que es incidencia delictiva el estado en homicidio doloso ocupa un octavo lugar con tendencia al alta, así como podemos ver los que están aquí que vamos a ir viéndolos uno por uno.",0.32823650481604266,36,06,08,2020
RAFAEL OJEDA DURAN,En lo que se refiere a narcomenudeo ocupa el noveno lugar con cierta tendencia al alta.,0.32823650481604266,16,06,08,2020
RAFAEL OJEDA DURAN,"En lo que se refiere a homicidio doloso ocupa el octavo lugar, aquí también una tendencia al alta.",0.32823650481604266,18,06,08,2020
RAFAEL OJEDA DURAN,En lo que se refiere a robo de vehículos ocupa el 18º lugar con una tendencia a la baja.,0.32823650481604266,19,06,08,2020
RAFAEL OJEDA DURAN,En lo que se refiere a robo e transeúnte ocupa el 21º lugar también con cierta tendencia al alta.,0.32823650481604266,19,06,08,2020
RAFAEL OJEDA DURAN,"En robo a negocios ocupa el 23º lugar, tendencia a la baja.",0.32823650481604266,12,06,08,2020
RAFAEL OJEDA DURAN,"En robo a casa habitación, 24º lugar, cierta tendencia al alta.",0.32823650481604266,11,06,08,2020
RAFAEL OJEDA DURAN,"En homicidio de lesiones dolosas, 27º lugar con cierta tendencia al alta, como lo podemos ver aquí.",0.32823650481604266,17,06,08,2020
RAFAEL OJEDA DURAN,En lo que se refiere a total de delitos de impacto ocupa el 25º lugar con tendencia al alta.,0.32823650481604266,19,06,08,2020
RAFAEL OJEDA DURAN,"En homicidio doloso por entidad federativa tiene una calificación en lo que se refiere a la media nacional, de mil 452 y este estado tiene mil 756.",0.32823650481604266,27,06,08,2020
RAFAEL OJEDA DURAN,"Con lo que se refiere a homicidio doloso por cada 100 mil habitantes ocupa el lugar octavo, arriba de la media, que es de 41.52 con 61.61.",0.32823650481604266,27,06,08,2020
RAFAEL OJEDA DURAN,"Los municipios con mayor incidencia delictiva desde luego está Hermosillo, Cajeme y Caborca, como lo podemos ver aquí, aquí en esta gráfica, cómo están los tres municipios con mayor incidencia delictiva, el problema mayor desde luego es el narcomenudeo.",0.32823650481604266,39,06,08,2020
RAFAEL OJEDA DURAN,"En lo que se refiere a seguridad pública en el estado, aquí podemos ver la cantidad de policías que existen, tanto estatales como municipales, tiene un déficit más o menos de un menos 40 por ciento en promedio de la ONU.",0.32823650481604266,41,06,08,2020
RAFAEL OJEDA DURAN,"También podemos ver que en lo que se refiere a la organización de la Fiscalía General del estado prácticamente podemos decir que tienen agencias instaladas en todo el estado, lo cual de una u otra manera nos garantiza que haya un sistema de justicia aquí que tiene hasta cierto punto éxito, ha habido muchos casos donde están dando buenos resultados en ese tema.",0.32823650481604266,63,06,08,2020
RAFAEL OJEDA DURAN,"En lo que se refiere a las fuerzas de seguridad en el estado, este es el número que hay de fuerzas de seguridad en el estado, tanto de la Secretaría de la Defensa, Secretaría de Marina, la Guardia Nacional y la policía estatal con un total de cuatro mil 167 con tres mil 709 desplegados.",0.32823650481604266,55,06,08,2020
RAFAEL OJEDA DURAN,"Dentro del estado existen estos cuarteles de la Guardia Nacional, unos están en proyección y otros ya están trabajándose y van a quedar este año, ya está terminado el de aquí, el de Cajeme, faltan únicamente ciertos detallitos para que ya se venga la Guardia Nacional.",0.32823650481604266,46,06,08,2020
RAFAEL OJEDA DURAN,"Están aquí en este año, en San Luis Río Colorado… perdón, el año que entra, en San Luis Río Colorado, en el 2020 van a finiquitarse el que está aquí en Pitiquito, el otro en Hermosillo, en Moctezuma, en Bavispe y en Nogales, Sonora.",0.32823650481604266,44,06,08,2020
RAFAEL OJEDA DURAN,"En lo que se refiere a aseguramientos de puestos militares, aquí cabe recalcar, es un tema muy importante, aquí la Secretaría de la Defensa Nacional tiene en Estación Don, en Querobabi, en El Gallardo y en Cucapah tienen unos puestos de revisión.",0.32823650481604266,42,06,08,2020
RAFAEL OJEDA DURAN,"Aquí lo que podemos resaltar que aquí en este estado lo que más se ha decomisado es droga sintética, aquí el problema mayor que tenemos de este tráfico de drogas es la droga sintética y mucha de ella se queda en el estado, el consumo es, digamos, que un poco preocupante en este tema.",0.32823650481604266,54,06,08,2020
RAFAEL OJEDA DURAN,"En lo que se refiere a aseguramientos, aquí cabe destacar que ha habido hasta a la fecha, desde el 2018 a la fecha, dos mil 284 detenidos.",0.32823650481604266,27,06,08,2020
RAFAEL OJEDA DURAN,"Estos son los numerarios en lo que se refiere a marihuana, amapola, aquí lo podemos ver, la droga sintética como es la metanfetamina, el fentanilo y estos de aquí pues sí llama la atención. También lo que podemos ver.",0.32823650481604266,39,06,08,2020
RAFAEL OJEDA DURAN,"Aquí ha habido una gran cantidad de decomisos de vehículos y de armas aquí en el estado. En aseguramiento de vuelos ilícitos aquí se han dado siete casos con resultados positivos, 22 han resultado que no han sido positivos, en total llevan 29 vuelos ilícitos en el estado.",0.32823650481604266,48,06,08,2020
RAFAEL OJEDA DURAN,"Y lo que podemos ver aquí, lo que se ha decomisado, y volvemos a lo mismo, la droga sintética, la metanfetamina y el fentanilo. Parece poco, pero en cuestión de recursos económicos se lleva todo lo demás.",0.32823650481604266,37,06,08,2020
RAFAEL OJEDA DURAN,"En lo que se refiere a robo de hidrocarburos hay cierta tendencia aquí al robo de hidrocarburos, aquí en el tramo que va de Hermosillo aquí a Guaymas y en el tramo de Guaymas también, aquí hay cierto… de Guaymas a Empalme, aunque no hay muchos robos de ese tipo, se han decomisado 34 vehículos, 570 mil litros de combustible, han sido detenidas 10 personas.",0.32823650481604266,65,06,08,2020
RAFAEL OJEDA DURAN,"El sistema penitenciario. La que sigue, la anterior, a ver, esta. Bueno, los recursos federales, los recursos federales aquí es la cantidad de recursos federales que se dan a través del FASP, del Fortaseg y el Fortamun, esa es la cantidad que se está dando aquí y eso es el ranking que ocupa dentro de las 32 entidades federativas.",0.32823650481604266,59,06,08,2020
