Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
JESUS RAMIREZ CUEVAS, Son notas periodísticas que hay en…,0.0,6,14,11,2023
JESUS RAMIREZ CUEVAS, Y es periodista de Televisa.,0.0,5,14,11,2023
JESUS RAMIREZ CUEVAS," Pero periodista, es periodista.",0.0,4,14,11,2023
JESUS RAMIREZ CUEVAS, Ya lo bajó.,0.0,3,14,11,2023
JESUS RAMIREZ CUEVAS," Habla de 350 muertos, según Quadratín, el director de Quadratín.",0.0,10,14,11,2023
JESUS RAMIREZ CUEVAS, Ahí está.,0.0,2,14,11,2023
JESUS RAMIREZ CUEVAS, Ahí está MVS.,0.0,3,14,11,2023
JESUS RAMIREZ CUEVAS, De Joaquín Vargas.,0.0,3,14,11,2023
JESUS RAMIREZ CUEVAS, MVS.,0.0,1,14,11,2023
JESUS RAMIREZ CUEVAS, Karla Iberia Sánchez.,0.0,3,14,11,2023
JESUS RAMIREZ CUEVAS," El premio es Pulitzer, que le llaman.",0.0,7,14,11,2023
JESUS RAMIREZ CUEVAS, Ahora sí ya son las 11:00.,0.0,6,14,11,2023
