Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
(falla de audio),"Tengo un trato institucional con la universidad, pero, resultado de una serie de reportajes realizados, sobre todo por el periodo Noroeste, se descubrió una serie de manejos muy turbios en los recursos de la universidad y se documentaron por los menos 628 millones de pesos que de compras sin licitación, de compras sin o con facturas falsa y negocios fachada, o negocios de algún funcionario, el dueño de la universidad  lo ha dicho.",0.0,73,14,11,2023
(falla de audio),"Bien, ¿eso qué ha traído como consecuencia?, no un problema con el Ejecutivo del estado, sino que eso ha traído como consecuencia denuncias.",0.0,23,14,11,2023
(falla de audio),"Ayer le preguntaban: ‘¿A quién le va, a la fiscalía o a la universidad?’. Dijo el presidente: ‘Pues las cosas en este mundo no son de blanco y negro. Yo siempre voy con la justicia’. Y eso es lo que recogieron, por cierto, el periodista.",0.0,45,14,11,2023
(falla de audio),"Están vinculados a procesos desde el rector hasta varios funcionarios. Ya no es rector porque está suspendido por el juez, no por mí. Pero es muy común decir: ‘Es que el gobernador manda en todas partes’. No, no es cierto. Está suspendido el rector, ya hay un rector interino, pero lo suspendió el juez porque están en proceso, están vinculados, eso está ya en la fiscalía y los tribunales.",0.0,69,14,11,2023
(falla de audio),"¿Eso por qué se lo quiero enterar, presidente?",0.0,8,14,11,2023
(falla de audio),Porque ahora va a haber en paralelo una manifestación.,0.0,9,14,11,2023
(falla de audio),"¿Qué documentó el periódico Noreste y luego el portal Animal Político a nivel nacional, en algún momento lo hizo también la revista Espejo?",0.0,23,14,11,2023
(falla de audio),"Documentó que los problemas de manejo del recurso es que está sobrepuesto un partido político en la universidad: el director de la Facultad de Medicina es, a su vez, el dirigente de ese partido y el director de la Facultad de Derecho es, a su vez, el dirigente de… Es decir, está sobrepuesto el partido en la universidad y se llama ‘universidad partido’, y eso ha llevado a que el recurso… Y lo digo ya con presunción, por el tema de la presunción de inocencia, de que hay bastante documentación al respecto.",0.0,92,14,11,2023
(falla de audio),¿Qué queremos?,0.0,2,14,11,2023
(falla de audio),Nada más que se limpie la universidad.,0.0,7,14,11,2023
(falla de audio),"Alguien me dijo: ‘Oiga, pues es un problema muy fuerte ese’. No, es la lucha contra la corrupción.",0.0,18,14,11,2023
(falla de audio),"El presidente, yo me acuerdo, en el Zócalo dijo: ‘¿Saben qué es lo que nos ha llevado a la transformación de este país? La lucha, lo digo con un solo pie —levantó el pie el presidente—, la lucha contra la corrupción’. Entonces, estamos luchando contra… Donde esté.",0.0,47,14,11,2023
(falla de audio),"Hay dos expresidentes municipales, el de Culiacán y Mazatlán, presidentes de mi partido, de Morena, que también están vinculados a proceso y que están fuera de sus puestos. No pueden decir que el buen juez no empieza en casa; empezamos en casa. De todo esto, por supuesto, lo he enterado al presidente, y el presidente sabe de qué se trata cada una de las cosas.",0.0,65,14,11,2023
(falla de audio),"Pero es muy importante decirlo, y termino con esto: en la mañanera la respuesta que me han dado es que fue una persona o una periodista de Perspectiva Mx, si mal no recuerdo, y habló de que el problema aquí en el estado era el cártel Rocha Ruiz, porque son los apellidos de mis hijos, y querían derivar eso. No es eso, es otro problema, ese es el que les platico. Bueno, el rector ya tiene tres vinculaciones a proceso por este asunto. Es un problema de corrupción.",0.0,88,14,11,2023
(falla de audio),"El recurso debe manejarse, la autonomía universitaria, vaya que lo conozco ese tema, no es manejar con displicencia y con desaseo los recursos de la universidad. Los recursos son para que la universidad funcione bien.",0.0,35,14,11,2023
(falla de audio),"Dicho eso, presidente, y le pido disculpar a usted, al gabinete y demás, dicho eso, le reitero la bienvenida.",0.0,19,14,11,2023
(falla de audio),"Quiero que esté enterado simplemente usted y que estén enterados los medios que forman parte de esta conferencia, normalmente en la matutina, porque en dos ocasiones fue esa periodista. Ya me puso mil cosas, sin argumento alguno porque no puede tener argumento. Desde que yo gané la gubernatura me han dicho que soy narco porque soy de Badiraguato; pero no, no me he dedicado nunca a eso, nunca, yo estoy alejado de eso, nunca me llegaron las tentaciones en esa cuestión.",0.0,81,14,11,2023
(falla de audio),"Y voy seguido a Badiraguato. Hace tres días fui y desayuné en Los Naranjos, que es un pueblo allá, ¿por qué?, es mi tierra. Hoy los visito, pero visito todo el estado. Entonces, ahora cualquier otra alusión que tenga que ver con una relación nuestra en ese sentido, no hay absolutamente, soy un hombre que vivo de, de… Es más, donde yo vivo, que es la casa de ustedes, no vivo en Casa de Gobierno, la estoy pagando al Fovissste, a mi edad, a mi edad todavía no he terminado de pagar mi casa donde vivo.",0.0,96,14,11,2023
(falla de audio),"Entonces, nadie puede presumir que nos nosotros dediquemos a cosas ilícitas. Toda mi vida me he dedicado a la educación. Y yo le agradezco mucho al presidente que me tolere que hable esto, porque yo necesitaba informar de lo que realmente está pasando.",0.0,43,14,11,2023
(falla de audio),"No está parada la actividad de la universidad, la universidad trabaja, no hay, no hay. La relación institucional, ayer se los dije en la semanera, yo tengo una semanera, que yo no aguanto tanto como el presidente, el presidente está joven ―y por cierto que lo felicito por su cumpleaños―, yo no aguanto tanto, hago una semanera, y ayer se los dije: la universidad va a tener mi apoyo a los trabajadores, a todos. Nada, ni un cinco les retemos.",0.0,80,14,11,2023
(falla de audio),"Van a llegar a diciembre, como todo el tiempo, para pedir que los aguinaldos, que esto. Pues vamos a estar atentos, vamos a apoyarlos como siempre. No tenemos problemas con los universitarios, a los universitarios… Es con quienes dirigen y han enturbiado el manejo de la universidad.",0.0,47,14,11,2023
(falla de audio),"Muchas gracias, presidente. Y muy bienvenidos todos, todas.",0.0,8,14,11,2023
