Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
ERNESTO ZEDILLO PONCE DE LEON," (Habla en inglés) (subtítulos) Escucho a algunos de mis amigos diciendo: Sí, eso se explica significativamente por el incremento de ingresos que las familias han tenido debido a las remesas enviadas desde los Estados Unidos’ Y la pregunta es si queremos depender de las remesas para reducir la pobreza en México.",0.0,51,25,09,2024
ERNESTO ZEDILLO PONCE DE LEON,"También, y esto es muy triste, hay que cuestionarse si el hecho de que la pandemia afectó a las personas más pobres en México te llevará a una proporción más reducida de la pobreza por los pobres que han muerto.",0.0,40,25,09,2024
