Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,: Buenos días. Ánimo.,0.0,4,25,09,2024
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Bueno, vamos a informar, como todos los miércoles, sobre ‘Quién es quién en las mentiras de la semana’.",0.0,18,25,09,2024
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Quiero aprovechar para agradecer a Elizabeth por su apoyo, su colaboración. Tres años informando sobre lo que sucede en los medios de comunicación, haciendo este resumen para todo el pueblo, para los que ven, escuchan esta conferencia.",0.0,37,25,09,2024
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Son pequeños botones de muestra del comportamiento que han tenido los medios de información, que no han sido lo mejor que digamos. Desde luego que hay honrosas excepciones, pero la mayoría de los medios de información en nuestro país se dedican a la manipulación, a defender intereses de los que se beneficiaban en el antiguo régimen, los que se dedicaban saquear, a robar y a despreciar a nuestro pueblo, a la mayoría de los mexicanos.",0.0,75,25,09,2024
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Entonces, ese fue el papel de la mayoría de los medios, la prensa escrita, la radio, la televisión, y también en las benditas redes sociales porque se introdujeron en las redes sociales con mucho dinero, con expertos en el manejo de la automatización de las redes sociales, y pagaban para repetir mentiras con robots. Es célebre ya, es otro timbre de orgullo la campaña de ‘AMLO presidente narco’, que alcanzó millones de vistas, son de las campañas más difundidas en el mundo y desde luego con mucho financiamiento. Y estoy muy contento porque son como pruebas de ácido para medir el nivel de consciencia, de información, de confianza, de nuestro pueblo, y en todos esos ataques, en todas esas lanzadas, salimos adelante.",0.0,122,25,09,2024
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Yo creo que queda como lección que ya no es lo mismo de antes, en que los medios convencionales eran determinantes en la vida pública. Ya aquello de ‘el cuarto poder’ no se apega a la nueva realidad, ahora el poder soberano más importante, influyente, es el pueblo. Estamos viviendo una auténtica democracia porque es nuestro pueblo el que va adelante, a la vanguardia en el proceso de transformación de nuestro país.",0.0,72,25,09,2024
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"También sería ilógico un contrasentido que en un proceso de transformación fuesen adelante medios convencionales que se crearon para defender intereses y defender privilegios, eso sería completamente extraño, raro. Por eso, siempre insistimos que para transformar lo más importante es apoyarse en el pueblo, aplicar las dos máximas de dos grandes oaxaqueños:",0.0,52,25,09,2024
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"‘Sólo el pueblo puede salvar al pueblo’, decía Ricardo Flores Magón.",0.0,11,25,09,2024
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Y ‘con el pueblo, todo; sin el pueblo, nada’, decía el presidente Juárez. Pueblo, pueblo, pueblo, aunque no le guste a la élite, a las élites, pueblo. Y con el pueblo se transforma. Y el pueblo es leal, el pueblo no traiciona, eso como enseñanza para los jóvenes.",0.0,48,25,09,2024
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Arriba hay mucha falsedad, son amigos de mentiras y enemigos de verdad; abajo no, con la gente. Y nosotros tenemos muchas enseñanzas en nuestra historia, lo que le hicieron a Madero, Apóstol de la Democracia, un hombre bueno que quería la libertad para el pueblo, la democracia, en un tiempo que eso parecía inalcanzable, y lo traicionan los de arriba, la cúpula, porque no pudo o no tuvo la visión de apoyarse en el pueblo, de aliarse con Zapata, y se quedó sin el respaldo popular y a expensas de una pandilla de rufianes que terminó asesinándolo.",0.0,97,25,09,2024
