Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
ROCIO NAHLE GARCIA," Los grandes equipos de proceso ya están en construcción, incluso ya algunos en instalación. Hoy estamos instalando aquí la cuarta desaladora y les vamos a mostrar todos los equipos que ya están terminando su construcción.",0.0,35,02,08,2021
ROCIO NAHLE GARCIA," Es 22 de julio y estamos en Italia, Florencia, en la fábrica de Baker Hughes, donde nos están haciendo los rotores, los impulsores de compresores de Dos Bocas.",0.0,28,02,08,2021
ROCIO NAHLE GARCIA,"Este es un impulsor de la planta coquizadora, venimos a supervisar para que, en tiempo y forma, y si es posible antes, nos puedan entregar el equipo.",0.0,27,02,08,2021
ROCIO NAHLE GARCIA,"Estamos trabajando. Vamos a estar en Italia en otros lugares, vamos a estar en Turquía, visitando los equipos que ya se fabrican para Dos Bocas.",0.0,25,02,08,2021
ROCIO NAHLE GARCIA,"Este equipo es importante, que es el rotor de la turbina de vapor de Dos Bocas.",0.0,16,02,08,2021
ROCIO NAHLE GARCIA,Me da muchísimo gusto ver que ya está el avance en su construcción.,0.0,13,02,08,2021
ROCIO NAHLE GARCIA," Estamos en Mantua, Italia, en la empresa Belleli, quien es quien está haciendo cuatro reactores de la planta hidroestructuradora de diésel. Ya está la línea de producción y vamos a tenerlo en tiempo y forma para Dos Bocas.",0.0,38,02,08,2021
ROCIO NAHLE GARCIA," Estamos en Brescia, Italia, en la planta de la empresa ATB, que está construyendo los reactores de la planta de hidrogasóleo de la refinería de Dos Bocas, cuyo peso de los reactores es de más de mil toneladas de cada uno.",0.0,41,02,08,2021
ROCIO NAHLE GARCIA," Estamos en Turquía, en la planta de Cimtas, es una fábrica donde se están construyendo 12 equipos para la refinería de Dos Bocas.",0.0,23,02,08,2021
ROCIO NAHLE GARCIA,Esta es la torre fraccionadora de la planta coquizadora y tiene 11 metros de diámetro.,0.0,15,02,08,2021
