Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
DAVID LEON ROMERO," Con su permiso, presidente.",0.32823650481604266,4,27,5,2020
DAVID LEON ROMERO,Muy buenos días a todos.,0.32823650481604266,5,27,5,2020
DAVID LEON ROMERO,"Recordar a ustedes que el Sistema Nacional de Protección Civil lo integra el sector público, el sector privado y el sector social. Nuestro sistema nacional está cumpliendo 34 años, nació un 6 de mayo de 1986. Dos tareas prioritarias este año: por supuesto, trabajar todos juntos, en equipo, apoyando al sector salud, pero también atender los fenómenos que de manera recurrente se presentan en el territorio nacional, derivado de su riqueza y diversidad.",0.32823650481604266,73,27,5,2020
DAVID LEON ROMERO,"Como saben, la protección civil es una tarea que revisa todos los días en el Gabinete de Seguridad, es una prioridad, y como lo ha pedido el presidente, informaremos el día de hoy sobre la situación que guardan los incendios forestales en nuestro país y también los ciclones tropicales.",0.32823650481604266,49,27,5,2020
DAVID LEON ROMERO,"Al día de hoy se atienden 73 incendios en 16 estados. Esos incendios ponen en riesgo cerca de ocho mil 700 hectáreas. Están siendo combatidos por mil 730 mujeres y hombres por aire y por tierra, integrantes de la Conafor, integrantes de la Secretaría de la Defensa Nacional, integrantes de la Secretaría de Marina, unidades estatales y municipales de Protección Civil, los incendios más importantes al momento en Durango, Jalisco, Nayarita y Zacatecas.",0.32823650481604266,73,27,5,2020
DAVID LEON ROMERO,"Bajo el liderazgo de la Conafor y con la participación de todos los integrantes del Sistema Nacional de Protección Civil, realizamos tareas de coordinación, de prevención, de detección de incendios, además del arribo al punto del incendio y las labores de combate.",0.32823650481604266,42,27,5,2020
DAVID LEON ROMERO,"Participan en ello brigadas rurales en las unidades municipales de Protección Civil; por supuesto, una gran red de voluntarios, los comités estatales del fuego, las delegaciones estatales de la Conafor, además de las de las coordinaciones estatales de protección civil.",0.32823650481604266,40,27,5,2020
DAVID LEON ROMERO,"Y en el gobierno federal, por supuesto, las gerencias de Manejo del Fuego, los Centros Regionales de Manejo del Fuego y, de manera muy relevante, la Secretaría de la Defensa Nacional, la Secretaría de Marina y la Guardia Nacional.",0.32823650481604266,39,27,5,2020
DAVID LEON ROMERO,"En la imagen vemos a los combatientes de Conafor, extraordinarias mujeres, extraordinarios hombres, que además de atender incendios en nuestro país, cuando no hay emergencias en el territorio son llamados de otros países para justamente hacer ese mismo esfuerzo fuera de México.",0.32823650481604266,42,27,5,2020
DAVID LEON ROMERO,"Recordar que el 98 por ciento de los incendios forestales los provoca el hombre, la actividad humana, ya sea una actividad intencional o un descuido, por ello la prevención se vuelve fundamental. La siguiente, por favor.",0.32823650481604266,36,27,5,2020
