Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
ALEJANDRA FRAUSTO GUERRERO," Buenos días. Gracias, presidente por el espacio. Buenos días, jefa de Gobierno, gobernadores, colegas de gabinete, Diego y pues medios de comunicación.",0.0,22,17,03,2021
ALEJANDRA FRAUSTO GUERRERO,"La restauración del patrimonio cultural tiene características muy precisas. Vamos a la presentación, por favor. Si bien, como bien lo expresaba David Cervantes, la reconstrucción, por ejemplo, de una escuela, de viviendas, tienen una cadencia un poco más rápida, la reconstrucción del patrimonio se habla de una historia en cada inmueble, de historias que vienen del siglo XVI, del siglo XVII y todo eso conlleva un trabajo muy minucioso de cada uno de estos inmuebles.",0.0,75,17,03,2021
ALEJANDRA FRAUSTO GUERRERO,"Se vio afectado el patrimonio edificado cultural como nunca antes por los sismos del 17 y el universo de atención son tres mil 61 bienes, muebles e inmuebles. Este patrimonio es un patrimonio vivo en las comunidades; no solamente se trata de infraestructura que tiene un valor cultural y patrimonial muy importante, sino tiene un valor comunitario muy importante donde se encuentra situado.",0.0,63,17,03,2021
ALEJANDRA FRAUSTO GUERRERO,"Al recibir esta administración se llevaba 15 por ciento de avance por trabajos del Instituto Nacional de Antropología e Historia, y al sumarse el Plan Nacional de Reconstrucción con más de 700 inmuebles que no habían estado considerados originalmente, sumando este universo llevamos un 50.4 de avance al momento, con una inversión ejecutada al momento de cuatro mil 208 millones de pesos.",0.0,62,17,03,2021
ALEJANDRA FRAUSTO GUERRERO,"Es importante el número de empleos que ha generado este programa, 41 mil 400 empleos especializados de arquitectos, de restauradores, de mano de obra por supuesto, albañilería, pero también desarrollando capacidades en las propias comunidades para estos trabajos.",0.0,38,17,03,2021
ALEJANDRA FRAUSTO GUERRERO,"El 90 por ciento de estas manos son de las propias comunidades a las que nos referimos, el trabajo comunitario es fundamental. Donde se encuentran organizaciones comunitarias alrededor de estos templos o de estos centros que tienen un poder social muy grande se avanza mucho más rápido. De la mano del INAH, de la mano de sitios y monumentos, en asambleas, en acuerdos con las propias comunidades, como se puede ver ahí, se avanza de una manera mucho más ágil.",0.0,80,17,03,2021
ALEJANDRA FRAUSTO GUERRERO,"Y algo que, bueno, Diego Rivera lo decía respecto a algunas piezas, decía: ‘Son las mismas manos, las mismas piedras’, en este caso son las mismas manos de las comunidades que se están capacitando para restaurar lo que sus mismas manos ancestrales en sus comunidades construyeron.",0.0,46,17,03,2021
ALEJANDRA FRAUSTO GUERRERO,Y esa capacidad generada en las propias comunidades para el presidente era importante que quedara como capacidades para el futuro para el mantenimiento preventivo. Si hubiera habido mantenimiento en toda esta infraestructura cultural tan importante no hubiera existido la catástrofe que vivimos.,0.0,42,17,03,2021
ALEJANDRA FRAUSTO GUERRERO,"El tema de la prevención es fundamental y -pasamos a la siguiente- justamente con labores preventivas. En este gran Palacio de Bellas Artes, lo que no se ve en estos espacios que visitamos es la instalación eléctrica. Cuando revisamos este inmueble, todavía en transición, le comentamos al presidente que había una situación que nos preocupaba. Ustedes recordarán el conato de incendio que existió en los talleres de iluminación y costura en el 2017 y esto reflejaba una falta de mantenimiento y atención a todo el sistema eléctrico que tenía en condiciones muy críticas, como las pueden ver en la foto de ahí abajo, este inmueble que es parte fundamental de nuestra cultura, que tiene en sus manos el Instituto Nacional de Bellas Artes y Literatura.",0.0,125,17,03,2021
ALEJANDRA FRAUSTO GUERRERO,Recibimos un proyecto que llegaba a casi 400 millones de pesos para la intervención y que por ello no se había atendido.,0.0,22,17,03,2021
