Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,: Buenos días. Ánimo.,0.0,4,11,09,2024
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR, Sí.,0.0,1,11,09,2024
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Vamos a informar, como todos los miércoles, vamos a comenzar con la sección de ‘Quién es quién en las mentiras de la semana’, la síntesis que se realiza, porque es eso, un resumen; si no, no terminaríamos en todo el día y en toda la semana y en un mes. Elizabeth García Vilchis nos va a informar.",0.0,57,11,09,2024
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Y luego, como acordamos, invité a Beatriz para que platicara con ustedes y que me ayudara a contestar preguntas. Ya estamos por terminar nuestra encomienda y ella quiere despedirse de ustedes y de toda la gente, y qué mejor que explicándoles lo que ella ha hecho. Les adelanto que me ha ayudado mucho, mucho, y que le agradezco de todo corazón su apoyo, su solidaridad, en toda esta travesía, en toda esta odisea tan significativa, tan importante, tan humana de representar al noble pueblo de México.",0.0,86,11,09,2024
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Después de Beatriz, si tienen algún interés en conocer sobre otros asuntos, yo también les contesto, ya la final, a lo mejor hay algo que les interese, pero ya todo es sabido. Una de las cosas importantes en esta etapa nueva de la vida pública es que hay mucha información, ya no se oculta nada, la vida pública es cada vez más pública. Estamos viviendo un momento estelar en la historia de México.",0.0,73,11,09,2024
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Entonces, pues vamos con Elizabeth.",0.0,5,11,09,2024
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR, Ya.,0.0,1,11,09,2024
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR," Sí, estoy bien.",0.0,3,11,09,2024
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR," Sí, seguro.",0.0,2,11,09,2024
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR," No sé, la verdad.",0.0,4,11,09,2024
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Yo creo que es un chavo, como todos los hijos de mi esposo, algunos no son tan chavos, pero todos han sido formados, y yo misma, en un ambiente altamente político y politizado, es el tema de muchas sobremesas.",0.0,39,11,09,2024
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Yo me considero muy informada, politizada, tomo partido, me comprometo. No está en mis planes la postulación a ningún cargo público, lo vengo diciendo desde hace mucho, no es la nota de hoy, revisa o revisen qué he dicho en años anteriores. No, no tiene por qué ser así. Incluso no creo que la genealogía familiar nos lleve a todos a ser médicos, o porque el abuelo era arquitecto todos sean arquitectos, no, no, no.",0.0,75,11,09,2024
