Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
OSCAR DAVID LOZANO AGUILA," Con su permiso, señor presidente. Muy buenos días a todas y a todos. Muy bienvenidas también a las representantes de Quintana Roo.",0.0,22,05,08,2024
OSCAR DAVID LOZANO AGUILA,"Vamos a informar, precisamente la Secretaría de la Defensa Nacional, sobre las operaciones del tramo 4 del Tren Maya. A continuación, vemos una lámina que explica cuál es la infraestructura que constituye este tramo. Fundamentalmente son 239 kilómetros de vía doble electrificada que corren precisamente un poquito delante de Izamal y antes de Chichén, y hasta Cancún aeropuerto. Atraviesa por nueve municipios de los estados de Yucatán y Quintana Roo, y al final de cuentas corre por estas cinco estaciones, que son Chichén Itzá, Valladolid, Nuevo Xcán, Leona Vicario y Cancún.",0.0,91,05,08,2024
OSCAR DAVID LOZANO AGUILA,"Contamos en esta infraestructura con una base de mantenimiento que está en Valladolid, que sirve para dar mantenimiento precisamente a este tramo de vía doble. Tenemos el edificio técnico operativo en Cancún y el más importante de los talleres que tenemos ahí, el taller y cochera en Cancún, que más adelante va a hablar Maite Ramos de este tema.",0.0,59,05,08,2024
OSCAR DAVID LOZANO AGUILA,Para la infraestructura de carga también hay proyectadas diferentes instalaciones:,0.0,10,05,08,2024
OSCAR DAVID LOZANO AGUILA,La primera es un patio de operaciones que está precisamente en Valladolid.,0.0,12,05,08,2024
OSCAR DAVID LOZANO AGUILA,"En Cancún tenemos la terminal multimodal, una de las más importantes del circuito ferroviario, junto con la de Palenque. Esa terminal tendrá recinto fiscalizado, tendrá recinto fiscalizado, tendrá un taller de mantenimiento de locomotoras y carros, y también instalaciones, para el manejo y almacenamiento de combustibles de Petróleos Mexicanos.",0.0,49,05,08,2024
OSCAR DAVID LOZANO AGUILA,"Ahí mismo es importante recalcar que tenemos en Cancún la parte del centro neurálgico, desde donde se controla todo el tren; actualmente lo hacemos en Mérida, pero una vez que se concluyan las instalaciones ahí en Cancún… Ya tenemos ahora el Centro de Capacitación y Adiestramiento, el Centro de Procesamiento de Datos se encontrará ahí, y también el puesto de control central desde donde se administrarán todas las operaciones ferroviarias en todo el circuito ferroviario.",0.0,75,05,08,2024
OSCAR DAVID LOZANO AGUILA,"La siguiente lámina, por favor. Comentarles que los servicios que tenemos y que atraviesan este tramo son ocho en total: el servicio que corre de Palenque a Cancún de las 9:00 de la mañana, de Cancún a Palenque a las 9:30, de San Francisco de Campeche a Cancún a las 7:00 de la mañana, de Cancún a San Francisco de Campeche a las 16:30, el de Mérida Teya a Playa del Carmen que sale a las 7:00 de la mañana, de Playa del Carmen a Mérida de Teya a las 17:30; de Cancún a Mérida de Teya, que es un servicio que acabamos de implementar que sale a las 11:45; y de Mérida de Teya a Cancún, que sale a las 14:40.",0.0,122,05,08,2024
OSCAR DAVID LOZANO AGUILA,"La demanda de pasajeros que hemos tenido —la siguiente lámina— en este tramo, de 89 mil 158 pasajeros, hemos vendido 65 mil 293 boletos en taquilla y 23 mil 865 en línea en esta página donde ustedes pueden encontrar www.trenmaya.gob.mx Dividimos nuestro boletaje en tarifa especial, 17 mil 850; personas de movilidad reducida, adultos mayores, estudiantes y maestros.",0.0,58,05,08,2024
OSCAR DAVID LOZANO AGUILA,"La población local que se ha movilizado, 21 mil 582; y la mayor parte se concentra en turistas nacionales, 43 mil 742, y seis mil 253 internacionales; niños y adultos, como ustedes lo pueden ver, 84 mil adultos, cinco mil niños.",0.0,41,05,08,2024
OSCAR DAVID LOZANO AGUILA,"En la siguiente página, comentarles a ustedes y agradecerles que hemos ido incrementando el número de pasajeros de manera gradual. Empezamos en diciembre, recordarán que el 15 de diciembre iniciamos operaciones con 10 mil 851, y fuimos aumentando, llegamos en marzo a un total de 40 mil y nos mantuvimos así cuatro meses; y en el mes de julio, gracias al aumento de servicios, a la demanda de pasajeros, alcanzamos ya un máximo de 63 mil 764 pasajeros.",0.0,78,05,08,2024
OSCAR DAVID LOZANO AGUILA,"Hemos transportado a lo largo de este periodo ya cerca de 300 mil personas, el 30 por ciento de este número total corresponde al tramo 4. La demanda, como ustedes lo ven, va incrementándose en un 13 por ciento, que es una tendencia a la alza, lo cual nos llena de mucho orgullo, y también nos complace informarles que vamos dando buenos resultados.",0.0,63,05,08,2024
OSCAR DAVID LOZANO AGUILA,"Vamos a hablar en el video cuáles son los sitios de más interés para visitar. Cada uno de los lugares son muy interesantes, ustedes sabrán que hay diferentes sitios turísticos para visitar, zonas arqueológicas que va a hablar el antropólogo Diego Prieto y algunos de los sitios de interés que también puntualizará con mayor precisión la gobernadora Mara Lezama. A continuación, señor presidente, si usted nos permite, un video que tenemos preparado para informarle sobre la operación del tramo 4.",0.0,80,05,08,2024
OSCAR DAVID LOZANO AGUILA," Es cuanto, señor presidente. Muchas gracias.",0.0,6,05,08,2024
