Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
MIGUEL ANGEL AY POOT," También nos enseñaron a que hay diferentes tipos de piedra diferentes tipos de tallados, y teníamos que seleccionar cada tipo de piedra, teníamos que, igual, limpiarla; en el modo de excavación lo mismo, nosotros estamos acostumbrados en la construcción a que son con picos, palas y ahí no, era algo muy diferente porque tenía que ser con… Bueno, se le ponían unos picos pequeñitos, pero que no pudieran dañar de cierta forma, si hubiera alguna estructura un poco débil, se podría decir.",0.0,82,05,08,2024
MIGUEL ANGEL AY POOT,": He aprendido bastante, y ojalá y siga el proyecto, porque yo quiero seguir aprendiendo más de la zona, porque es una riqueza que nosotros tenemos, y que nosotros, bueno, a mi consideración, es necesario aprender, a prender lo que nos dejó nuestros antepasados.",0.0,44,05,08,2024
