Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
MAURICIO VILA DOSAL, Muy buenos días tengan todos ustedes.,0.32823650481604266,6,20,09,2019
MAURICIO VILA DOSAL,"Saludo y agradezco al presidente, licenciado Andrés Manuel López Obrador, que nos permita participar el día de hoy con él en esta rueda de prensa.",0.32823650481604266,25,20,09,2019
MAURICIO VILA DOSAL,"Saludo también a los miembros del Gabinete de Seguridad, a la secretaria Olga Sánchez Cordero.",0.32823650481604266,15,20,09,2019
MAURICIO VILA DOSAL,"Me pidió el presidente hoy en la mañana en la mesa de construcción de la paz que rindiéramos un reporte de lo que estábamos haciendo en Yucatán en materia de seguridad, que se los voy a compartir.",0.32823650481604266,37,20,09,2019
MAURICIO VILA DOSAL,"Le compartimos al presidente de la República los principales indicadores de medición del estado de seguridad en Yucatán, donde afortunadamente nos encontramos entre los estados más seguros de todo el país. También le presentamos al presidente cómo está operando nuestra policía estatal.",0.32823650481604266,42,20,09,2019
MAURICIO VILA DOSAL,"Aquí en Yucatán hemos dividido el estado en cinco zonas de seguridad: La zona uno, que está en el oriente del estado, Valladolid y Tizimín, que abarca 22 municipios; la zona dos, que abarca 20 municipios, que está en Ticul y Tekax; la zona tres, que abarca 15 municipios, que se encuentra en Umán, Maxcanú y las comisarías de Mérida; la zona cuatro con 23 municipios que ocupa gran parte del litoral Progreso y Motul; y la zona cinco, con 26 municipios, que abarca la zona centro, que es Kanasín e Izamal.",0.32823650481604266,92,20,09,2019
MAURICIO VILA DOSAL,"Asimismo, la ciudad de Mérida se encuentra sectorizada en cinco sectores: sector norte, sector sur, oriente y poniente, el sector centro, donde ahí contamos con la colaboración de la policía municipal de Mérida, que atiende el centro histórico, que es prácticamente el tres, cuatro por ciento de la superficie total de Mérida; la policía estatal se encarga de vigilar el otro 96, 97 por ciento.",0.32823650481604266,65,20,09,2019
MAURICIO VILA DOSAL,"Y para poder vigilar lo que es la zona metropolitana, los muchos fraccionamientos que están creciendo, principalmente al norte y al poniente de Mérida, creamos, hace apenas unos meses, más o menos en el mes de abril-mayo, la Policía Estatal Metropolitana, que además va a contar con 383 elementos, 80 nuevos vehículos para vigilar y una red operativa donde tenemos operativos de manera permanente de alcoholímetro, revisión de autos que entran al estado, vehículos polarizados, casas de empeño, supervisión de horarios en bares y centros nocturnos.",0.32823650481604266,86,20,09,2019
MAURICIO VILA DOSAL,"Le comentábamos al presidente que antes, el cierre de los bares, de los centros nocturnos era a las 3:30 de la mañana; a partir del mes de septiembre lo hemos bajado a las 2:30 de la mañana, porque creemos que eso es lo más conveniente para el control de la seguridad.",0.32823650481604266,51,20,09,2019
MAURICIO VILA DOSAL,"Y también le hemos comentado al presidente que hemos iniciado un programa que se llama Yucatán Seguro, donde le pedimos una autorización al Congreso del estado parar lograr hacer una inversión de alrededor de dos mil 600 millones, que nos va a permitir lo siguiente:",0.32823650481604266,45,20,09,2019
