Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR," Buenos días. Ánimo, ánimo.",0.0,4,07,09,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Bueno, pues vamos, hoy es miércoles, y está aquí Elizabeth García Vilchis con nosotros en esta sección que se llama Quién es quién en las mentiras, que es apenas un resumen, una síntesis apretadísima sobre las mentiras de los medios de información, redes sociales, ¡benditas redes sociales!, que siguen siendo un medio importantísimo porque antes no existían, estábamos peor, porque había una situación de indefensión completa, total, y ahora con la manipulación de las redes y con la falta de transparencia en los que manejan las redes, los dueños de estas grandes empresas, aún con todo y eso, la gente puede interactuar, y es un medio de comunicación que no se tenía antes.",0.0,113,07,09,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Antes eran los medios convencionales, la televisión, la radio, los periódicos muy controlados por el régimen, y sobre todo por los potentados, y a los disidentes, opositores nos iba muy mal, nos cercaban y había campañas de desprestigio, y no había cómo defenderse.",0.0,43,07,09,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Hace relativamente poco, cuando estábamos en la oposición, siempre lo he dicho, un periódico, algunos medios de comunicación, en la radio. No voy a dejar de reconocer al licenciado Zabludovsky, quien me daba oportunidad de hablar, no me entrevistaba, ya se los he dicho, sino me abría el micrófono para hacer una convocatoria al Zócalo, a la gente, para defender algo.",0.0,61,07,09,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Carmen Aristegui cada seis meses, cada determinado tiempo, y fuerte para que no fuesen a decir que estaba a favor de nosotros, era para cumplir la cuota de pluralidad, de supuesta independencia, objetividad.",0.0,33,07,09,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Y el resto, cerrado por completo. Y no sólo omitían lo nuestro, sino eran ataques permanentes.",0.0,16,07,09,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Entonces, aparecen las redes y sí son un avance, fue una ruptura al cerco informativo, porque el que tiene un teléfono puede expresarse, manifestarse, aun cuando se fue creando, y ojalá y eso no se siga consolidando, lo de las compras de los bots, la compra de publicidad, que no tiene control, Entonces, compran robots para atacar en las redes.",0.0,60,07,09,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"De todas maneras, no les funciona, porque es como cuando acarreaban antes, muchos camiones, sí, pero los camiones no votan. Los bots no se manifiestan, son robots, no vienen a la plaza los bots y tampoco votan, pero sí siguen los publicistas y expertos en guerra sucia, pero de todas maneras vamos avanzando, y la gente está muy consciente de cómo tratan de manipular la información, el conservadurismo. Y es igual en México que en Argentina, que en Colombia, que en España, que en cualquier lugar. Es lo mismo.",0.0,89,07,09,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Bueno, antes de que Elizabeth informe, yo les invito, estamos el día 15 es el sorteo, son 240 millones en efectivo, pero además lotes, macrolotes en la playa de Espíritu, Playa Espíritu, en Sinaloa. Todo lo que se obtenga es para ayudar al financiamiento de la presa de ‘Santa María’, que está en el río Baluarte, para que no haya inundaciones, para que se utilice el agua con propósitos domésticos y también para riego, y además se tenga una pequeña hidroeléctrica y generar energía en esa zona.",0.0,87,07,09,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Son los terrenos, es como lo del avión presidencial, son los terrenos de la compra que hicieron en el gobierno de Calderón al rancho del finado Toledo Corro.",0.0,28,07,09,2022
