Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
ROSA ICELA RODRIGUEZ VELAZQUEZ," Sí, señor, equipamiento para la policía.",0.0,6,17,12,2021
ROSA ICELA RODRIGUEZ VELAZQUEZ," Sí, señor. Con su permiso, señor presidente.",0.0,7,17,12,2021
ROSA ICELA RODRIGUEZ VELAZQUEZ,Dos cosas:,0.0,2,17,12,2021
ROSA ICELA RODRIGUEZ VELAZQUEZ,"La primera es una situación en la que sí participan los gobiernos de los estados para mejorar sustancialmente los salarios de los policías en aquellas entidades en donde el salario está abajo de una situación que tiene un promedio, digamos, a nivel nacional.",0.0,43,17,12,2021
ROSA ICELA RODRIGUEZ VELAZQUEZ,Yo quisiera que posteriormente les explicáramos exactamente en qué consiste y cómo están la situación de los salarios en todos los estados.,0.0,22,17,12,2021
ROSA ICELA RODRIGUEZ VELAZQUEZ,"Esa es una situación de una recomendación atenta, respetuosa y en la que los gobernadores estuvieron de acuerdo con el respeto a la autonomía de los estados, dado que el Secretariado Ejecutivo es una instancia que se encarga precisamente de eso, de saber cómo está cada entidad en varios aspectos.",0.0,50,17,12,2021
ROSA ICELA RODRIGUEZ VELAZQUEZ,"Uno es el aspecto de los salarios, la dignificación.",0.0,9,17,12,2021
ROSA ICELA RODRIGUEZ VELAZQUEZ,"El otro es la certificación en donde cada día los estados están avanzando en que todos los policías municipales y estatales tenga la certificación de vida y tengan el Certificado Único Policial, en donde se ha avanzado es esta administración en estos tres años.",0.0,44,17,12,2021
ROSA ICELA RODRIGUEZ VELAZQUEZ,"Y el último, al que usted se refiere y al que nos instruyó el presidente de dar esta información, tiene que ver con una utilización de dos mil 700 millones de pesos, alrededor de esa cifra, para el equipamiento de los municipios en donde hay un incremento o hay homicidio doloso por encima del promedio del país, digamos así.",0.0,59,17,12,2021
ROSA ICELA RODRIGUEZ VELAZQUEZ,"Entonces, en donde se ha incrementado ese delito necesitábamos reforzar el equipamiento policial y en algunos otros municipios en donde hay algún tema de este tipo.",0.0,26,17,12,2021
ROSA ICELA RODRIGUEZ VELAZQUEZ,"Entonces, es importante señalar que los dos mil 700, poco más de millones de pesos vienen, proceden de la comisión de diversos delitos, como es el delito de extorsión. Entonces, este equipamiento va a tener en algunos municipios este beneficio que nos fue instruido por el presidente de México.",0.0,49,17,12,2021
ROSA ICELA RODRIGUEZ VELAZQUEZ,Eso era lo que quería decir.,0.0,6,17,12,2021
