Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
SERGIO SALOMON CESPEDES PEREGRINA," Muchas gracias, muy buenos días. Saludamos con gran aprecio a nuestro querido presidente Andrés Manuel López Obrador; al secretario de Salud del Gobierno de México, don Jorge Alcocer; a nuestro querido amigo Zoé Robledo, a todos los miembros del gobierno federal que se encuentran presentes, así como al presídium acá, con el doctor Cervantes encabezando la representación.",0.0,57,24,09,2024
SERGIO SALOMON CESPEDES PEREGRINA,"Señor presidente, muy buenos días, lo saludo con gran aprecio desde Puebla. Saludo igualmente al Gabinete Federal, estatal, presente, así como a todos los medios de comunicación. Y muy especialmente saludo a todo el sector salud poblano, que de forma solidaria han abrazado este nuevo proyecto buscando siempre con mucha firmeza el poder servirle mejor a todos nuestros paisanos. Gracias a todos ellos.",0.0,63,24,09,2024
SERGIO SALOMON CESPEDES PEREGRINA,"Nos encontramos en el Hospital del Niño Poblano, un hospital renovado de primer nivel, ya con 32 años de servicio, del cual nos sentimos muy orgullosos por la tecnología de punta con la que se cuenta y los procedimientos que hoy podemos dar a nuestras niñas, niños del estado de Puebla y de toda la región.",0.0,56,24,09,2024
SERGIO SALOMON CESPEDES PEREGRINA,"Pero quiero decirle, señor presidente, que este es un hospital que fue creado con la visión de poder atender a quien menos tenía. Desde sus inicios solamente se recibía a la gente que más necesidades tenía y tenían un protocolo de donde la gente que no tenía recursos pudiera pasar a la privada. Esa ha sido la esencia del Hospital del Niño Poblano desde hace ya 32 años y de todo el personal que labora en él, lo cual nos hace sentir muy orgullosos, por eso es tan importante esta inauguración hoy en día.",0.0,94,24,09,2024
SERGIO SALOMON CESPEDES PEREGRINA,"Pero antes de pasar a la inauguración, quisiera agradecerle en nombre de todas las poblanas y los poblanos por la consolidación lograda en los últimos dos años con la llegada del IMSS-Bienestar. Es muy importante recalcar la responsabilidad que el IMSS-Bienestar asume de brindar atención médica a la población más desprotegida de México, quienes no contaban con seguridad social y que en nuestro estado representan un total de cuatro millones 462 mil poblanas y poblanos que hoy ya son atendidos por este nuevo sistema de salud impulsado por nuestro presidente Andrés Manuel López Obrador.",0.0,94,24,09,2024
SERGIO SALOMON CESPEDES PEREGRINA,"En Puebla consta ya con una red de 742 unidades médicas, con hospitales de alta especialidad, generales y comunitarios, así como centros de salud y de servicios ampliados; unidades móviles que dan atención médica, sobre todo a quienes más lo necesitan.",0.0,41,24,09,2024
SERGIO SALOMON CESPEDES PEREGRINA,"Al día de hoy contamos con tres mil 920 basificaciones de médicas y médicos especialistas, generales, enfermeras, trabajadores de la salud, de los cuales muchos no contaban con certeza laboral. Todavía se tiene en la siguiente etapa, ya programadas tres mil 600 plazas por basificar el próximo año, pero el avance ya es muy importante y la consolidación se ve a la vista.",0.0,63,24,09,2024
SERGIO SALOMON CESPEDES PEREGRINA,"Sin la llegada del IMSS-Bienestar los hospitales que hoy se inauguran no podrían ser una realidad, ya que no tendríamos el personal suficiente que hoy el IMSS-Bienestar nos proporciona.",0.0,29,24,09,2024
SERGIO SALOMON CESPEDES PEREGRINA,"Para nosotros es un verdadero gusto agradecerle, señor presidente, en nombre de mi esposa Gabi y su servidor, de todas y todos los poblanos, pero especialmente de nuestras niñas y niños, la inauguración de esta unidad de cardiología y la unidad de oncología infantil, únicas en todo el centro, sureste del país y que tienen un sentido muy especial, porque se atiende a los hijos de México, a los hijos de Puebla y, tristemente, a los que en muchas de las ocasiones más necesidades tienen y que no tienen acceso por recursos económicos a la atención de primer nivel, como se brinda hoy aquí.",0.0,104,24,09,2024
SERGIO SALOMON CESPEDES PEREGRINA,"Ambas unidades equipadas con toda la tecnología más avanzada, como el nuevo angiógrafo, el equipo de resonancia, ultrasonidos, la unidad de radiología e imagen, ventiladores y terapias intensivas, entre otros, todos adaptados totalmente al nivel de la niñez para poder hacer más amable y que puedan ellos poder llevar este proceso con la calidez de los médicos, médicas, enfermeros y enfermeras poblanas, pero también con un ambiente menos hostil.",0.0,69,24,09,2024
SERGIO SALOMON CESPEDES PEREGRINA,"Estas dos grandes obras significaron una inversión de 946 millones 939 mil 962 pesos, para atender estas nuevas unidades se ha contratado a nuevos trabajadores de la salud entre médicos, especialistas y subespecialistas, personal de enfermería, técnicos radiólogos con experiencia en hemodinamia que se suman al gran personal calificado que tenía este hospital del niño poblano y que estamos en espera de mayores contrataciones.",0.0,64,24,09,2024
SERGIO SALOMON CESPEDES PEREGRINA,Actualmente tenemos una plantilla de más de 700 trabajadores y una capacidad instalada para poder dar servicio a más de un millón 400 mil niñas y niños en todo este hospital.,0.0,31,24,09,2024
SERGIO SALOMON CESPEDES PEREGRINA,Con estas acciones se refrenda el compromiso establecido por el gobierno federal y estatal para avanzar en la implementación del IMSS-Bienestar en una suma de voluntades.,0.0,26,24,09,2024
SERGIO SALOMON CESPEDES PEREGRINA,"Además de lo anterior, me gustaría informar las acciones de infraestructura que el presente gobierno estatal, de la mano del IMSS-Bienestar y de este apoyo del gobierno federal ha realizado:",0.0,30,24,09,2024
SERGIO SALOMON CESPEDES PEREGRINA,"La ampliación del hospital general de Cholula, con la construcción de la unidad de oftalmología, una de las cuatro unidades con mayor instalación que hay capacidad resolutiva del país que cuenta con acreditaciones para hacer trasplantes.",0.0,36,24,09,2024
SERGIO SALOMON CESPEDES PEREGRINA,La remodelación y sustitución de (inaudible) en la unidad de hemodinamia del Hospital General del Sur.,0.0,16,24,09,2024
