Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
SAMUEL SOTELO SALGADO," Muchas gracias, (falla en la transmisión)",0.0,6,24,09,2024
SAMUEL SOTELO SALGADO,"Buenos días, señor presidente. Lo saludamos (falla en la transmisión) esta mañana, (falla en la transmisión) a las autoridades federales y estatales aquí representadas.",0.0,24,24,09,2024
SAMUEL SOTELO SALGADO,"Nos sentimos agradecidos y orgullosos de poder llegar a esta fecha en la que, bajo su liderazgo y apoyo, se ve concluida esta obra que por años fue (falla en la transmisión) a pesar de su imperiosa necesidad.",0.0,38,24,09,2024
SAMUEL SOTELO SALGADO,"Un agradecimiento muy especial por la valiosa intervención que tuvo la señora Natalia Reséndiz Moreira, presidenta del DIF estatal, que en comisión de ayuda humanitaria y sensible a la sociedad morelense, le solicitó a usted esta importante obra.",0.0,38,24,09,2024
SAMUEL SOTELO SALGADO,"La construcción del Albergue ‘General Emiliano Zapata’ era una necesidad y un reclamo ciudadano desde el más estricto sentido humanitario. Hoy llegan a su fin imágenes penosas de familiares que pasaron largas jornadas a la intemperie aguardando informes de sus pacientes en las banquetas, bajo los puentes y desde cualquier (falla en la transmisión) frente a este Hospital del Niño Morelense y de las unidades médicas que componen la ruta de la salud.",0.0,73,24,09,2024
SAMUEL SOTELO SALGADO,"Era necesario tener un espacio digno donde poder ofrecer a los derechohabientes y familiares resguardo, alimento. Esta unidad es una prueba contundente de las bondades que hoy son alcanzables gracias a la solidez del sistema de salud IMSS-Bienestar.",0.0,38,24,09,2024
SAMUEL SOTELO SALGADO,"En este albergue que hoy se inaugura se dará atención a usuarios morelenses de los 36 municipios y, en su caso, a familiares de pacientes de estados circunvecinos.",0.0,28,24,09,2024
SAMUEL SOTELO SALGADO,"Desde el origen del proyecto se contó con el apoyo decidido de su gobierno para levantar en un terreno totalmente inaccesible y complicado esta obra, que reúne condiciones de higiene y seguridad. Desde este lugar, señor presidente, agradecemos su valioso apoyo y por haber hecho propio el dolor de quienes por años vivían en el olvido.",0.0,56,24,09,2024
SAMUEL SOTELO SALGADO,"El Albergue ‘General Emiliano Zapata’ a partir de hoy viene a dignificar a nuestra sociedad. Mientras al interior de la unidad médica la ciencia hace lo propio las familias ya tienen un lugar adecuado en donde esperar, deseando de todo corazón que las noticias que se reciban en este lugar sean lo más alentadoras posibles.",0.0,55,24,09,2024
SAMUEL SOTELO SALGADO,"A nombre de las y los morelenses, señor presidente, reconocemos su legado y reiteramos nuestro agradecimiento por haber trabajado cercano a nosotros durante toda la gestión.",0.0,26,24,09,2024
SAMUEL SOTELO SALGADO,Le deseamos a usted lo mejor de la vida y recuerde siempre que Morelos es su casa.,0.0,17,24,09,2024
SAMUEL SOTELO SALGADO,Hasta siempre. Muchas gracias.,0.0,4,24,09,2024
