Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
INTERVENCION HOMBRE, Soy médico general.,0.0,3,24,09,2024
INTERVENCION HOMBRE, Soy médico especialista en medicina de urgencias.,0.0,7,24,09,2024
INTERVENCION HOMBRE, En el turno vespertino.,0.0,4,24,09,2024
INTERVENCION HOMBRE," Este hospital atiende aproximadamente a 48 localidades, de las cuales se atiende a una población de más de 15 mil habitantes.",0.0,21,24,09,2024
INTERVENCION HOMBRE," No solamente impacta en el municipio de Zimapán, sino en toda la sierra de Oaxaca.",0.0,15,24,09,2024
INTERVENCION HOMBRE, Fui basificado el 1º de octubre del 2023.,0.0,8,24,09,2024
INTERVENCION HOMBRE," Yo, siendo oriundo de aquí de Zimapán mi vida cambió para mejoría, debido a que puedo decir que en donde yo vivo tengo un lugar seguro, con un sueldo digno acorde a lo que yo trabajo.",0.0,36,24,09,2024
INTERVENCION HOMBRE," Somos internistas, asegurando atención continua especializada.",0.0,6,24,09,2024
INTERVENCION HOMBRE, Esforzándonos en conjunto cada día por prestar un servicio de primera calidad.,0.0,12,24,09,2024
INTERVENCION HOMBRE, Dejando huella en la población de México que se encuentra sin seguridad social.,0.0,13,24,09,2024
INTERVENCION HOMBRE, Porque en México la salud es un derecho y el IMSS-Bienestar una realidad. Somos IMSS-Bienestar.,0.0,15,24,09,2024
INTERVENCION HOMBRE, Soy el doctor Aytán Navarro Palacios.,0.0,6,24,09,2024
INTERVENCION HOMBRE, Estamos trabajando acá como parte de la brigada médica cubana.,0.0,10,24,09,2024
INTERVENCION HOMBRE, Ha sido un honor y una experiencia maravillosa para todos nosotros.,0.0,11,24,09,2024
INTERVENCION HOMBRE, Desarrollando un verdadero y eficiente trabajo.,0.0,6,24,09,2024
INTERVENCION HOMBRE, Con la convicción de que sólo nos mueve el interés de haber traído a esta linda tierra la mano franca del amigo sincero desde la tierra de Martí.,0.0,28,24,09,2024
INTERVENCION HOMBRE, Le damos las gracias a nombre los médicos cubanos al presidente López Obrador por dejarnos interactuar con el pueblo mexicano.,0.0,20,24,09,2024
INTERVENCION HOMBRE," Me encuentro aquí en la clínica de Huajinltán, Morelos, municipio de Amacuzac, y les voy a mostrar cómo se encuentran las instalaciones. Se encuentra ahorita en reparación por las modificaciones que se están haciendo con el recurso que llegó de IMSS-Bienestar cambio de puertas.",0.0,44,24,09,2024
INTERVENCION HOMBRE,"Este es el consultorio de su servidor. Esta es nuestra pequeña farmacia en donde se le surte a los pacientes. Y contamos con una variedad de medicamentos para la presión, para la diabetes, ya que tenemos pacientes crónicos, insulinas, los fabos para el alacrán, el área de inmunizaciones, en donde se les aplica las vacunas a los bebés, nuestro pequeño archivo y almacén, nuestra sala de urgencias, una sala para tomar los papanicolaous.",0.0,73,24,09,2024
INTERVENCION HOMBRE,"Y así es como nuestra pequeña clínica del municipio de Huajinltán, pues funciona.",0.0,13,24,09,2024
INTERVENCION HOMBRE," Mi nombre es Aarón, soy del programa IMSS-Bienestar, soy de jornada acumulada.",0.0,12,24,09,2024
INTERVENCION HOMBRE," Sí, bueno, muchas gracias doña Maximina.",0.0,6,24,09,2024
INTERVENCION HOMBRE,"Y pues, bueno, doña Gude, que es nuestra auxiliar de salud, ya tiene muchos años aquí apoyándonos, pues vamos a seguir con las actividades. Les agradecemos mucho.",0.0,27,24,09,2024
INTERVENCION HOMBRE," El tener la certeza de que voy a continuar laborando, que va a haber una pausa en un contrato, que tengo un ingreso económico, el cual va a ser continuo.",0.0,30,24,09,2024
INTERVENCION HOMBRE," Bueno, se siente uno más estable, más seguro y con una capacidad para ahorrar que antes apenas alcanzaba y como que da una mayor estabilidad también un tanto emocional.",0.0,29,24,09,2024
