Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
SECRETARIO LUIS CRESENCIO SANDOVAL GONZALEZ,": Gracias, señor presidente.",0.541333260777616,4,21,01,2019
SECRETARIO LUIS CRESENCIO SANDOVAL GONZALEZ,En la aplicación de esta fase del Plan DN-III para dar la seguridad en el abastecimiento de combustible a la ciudadanía lo iniciamos.,0.541333260777616,23,21,01,2019
SECRETARIO LUIS CRESENCIO SANDOVAL GONZALEZ,"Mientras pasa, a ver si pueden poner.",0.541333260777616,7,21,01,2019
SECRETARIO LUIS CRESENCIO SANDOVAL GONZALEZ,(PROYECCIÓN DE VIDEO),0.541333260777616,3,21,01,2019
SECRETARIO LUIS CRESENCIO SANDOVAL GONZALEZ,: Esta fase del Plan DN-III la iniciamos con una convocatoria que aquí se presentó; una convocatoria que fue enviada a los diferentes medios de comunicación por las diferentes posibilidades que teníamos de hacer llegar a la población toda la información de esta convocatoria.,0.541333260777616,44,21,01,2019
SECRETARIO LUIS CRESENCIO SANDOVAL GONZALEZ,"Empleamos medios impresos, radio, televisión, redes sociales. Y tuvimos una muy buena respuesta.",0.541333260777616,13,21,01,2019
SECRETARIO LUIS CRESENCIO SANDOVAL GONZALEZ,"En la primera etapa esta de la convocatoria pudimos recibir a cinco mil 362 aspirantes interesados en formar parte de esta atención, de esta emergencia en que se tiene en el país.",0.541333260777616,32,21,01,2019
SECRETARIO LUIS CRESENCIO SANDOVAL GONZALEZ,"La segunda etapa fue la recepción de documentación. Se establecieron tres módulos en el Campo Militar Número 1 aquí, en la Ciudad de México, ahí se fueron revisando todos los requisitos para poder dar la certeza a través de la documentación de las capacidades que tiene el personal que se presentó.",0.541333260777616,51,21,01,2019
SECRETARIO LUIS CRESENCIO SANDOVAL GONZALEZ,En una tercera etapa se realizaron exámenes médicos y psicológicos con personal especialista de las Fuerzas Armadas y el examen práctico con personal especialista de Pemex.,0.541333260777616,26,21,01,2019
SECRETARIO LUIS CRESENCIO SANDOVAL GONZALEZ,"Haciendo un resumen de todo lo que tuvimos de solicitudes, en un total hubo seis mil 199 solicitudes, de las cuales 837 fueron por vía telefónica y cinco mil 362 de manera presencial ahí, en el Campo Militar Número 1.",0.541333260777616,40,21,01,2019
SECRETARIO LUIS CRESENCIO SANDOVAL GONZALEZ,"De este gran total, de seis mil 199, dos mil 878 personas, entre las cuales hay seis mujeres, entregaron la totalidad de la documentación.",0.541333260777616,24,21,01,2019
SECRETARIO LUIS CRESENCIO SANDOVAL GONZALEZ,"De estos dos mil 878 tuvimos ya los exámenes, o se les realizaron a mil 365 elementos, dentro de los cuales hay cinco mujeres, resultando aprobados 804 elementos. Tenemos pendiente por evaluar a mil 513.",0.541333260777616,35,21,01,2019
SECRETARIO LUIS CRESENCIO SANDOVAL GONZALEZ,"Los exámenes prácticos, hasta el momento, llevamos evaluadas 354 personas y aprobados 253, de estos aprobados hay personas que tienen las licencias y hay otras que están en proceso de obtenerlas, a través de la Secretaría de Comunicaciones y Transportes, que es quien está dando el apoyo para esta facilidad. Nos quedan pendientes por evaluar 450 personas.",0.541333260777616,57,21,01,2019
SECRETARIO LUIS CRESENCIO SANDOVAL GONZALEZ,"Tenemos ya aptos para la contratación, y ya con su licencia, que son la gente que llegó, dentro de su documentación ya presentó la licencia, a 120 personas, 120 hombres que ya están en capacidad de ser contratados para esta actividad.",0.541333260777616,41,21,01,2019
SECRETARIO LUIS CRESENCIO SANDOVAL GONZALEZ,"Repito, tenemos pendiente todavía por evaluar a 450 y tenemos aprobados 253, que ahí hay personal que va a sacar su licencia y que el día de hoy o el día de mañana ya estarán incorporados a los que tenemos listos para desarrollar esta actividad.",0.541333260777616,45,21,01,2019
SECRETARIO LUIS CRESENCIO SANDOVAL GONZALEZ,"Desafortunadamente no se vio aquí en la imagen, pero ya tenemos, las cisternas que van a realizar esta actividad tendrán en los costados, en la parte, lo que es el tracto camión, las siglas que le corresponden por ser un vehículo que va a estar operado por la Secretaría de la Defensa Nacional.",0.541333260777616,53,21,01,2019
SECRETARIO LUIS CRESENCIO SANDOVAL GONZALEZ,"Y en el costado, de lo que será el área de carga de los combustibles, tendrá la designación de Plan DN-III E y seguridad en el abastecimiento de combustibles y en la parte posterior el símbolo de Pemex.",0.541333260777616,38,21,01,2019
SECRETARIO LUIS CRESENCIO SANDOVAL GONZALEZ,Esas serían las cisternas que estarán actuando dentro de este Plan DN-III para esta actividad.,0.541333260777616,15,21,01,2019
SECRETARIO LUIS CRESENCIO SANDOVAL GONZALEZ,Muchas gracias.,0.541333260777616,2,21,01,2019
