Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
OCTAVIO ROMERO OROPEZA," Muchas gracias, señor presidente.",0.541333260777616,4,21,02,2019
OCTAVIO ROMERO OROPEZA,Buenos días a todas y a todos.,0.541333260777616,7,21,02,2019
OCTAVIO ROMERO OROPEZA,Hablaríamos básicamente del tema del abasto y de los resultados en el programa del combate al robo de combustibles.,0.541333260777616,19,21,02,2019
OCTAVIO ROMERO OROPEZA,"En la primera gráfica observamos el volumen y el importe de las ventas de gasolina. Desde enero de este año y hasta la fecha podemos observar el comportamiento de las barras, se viene avanzando poco a poco y estamos prácticamente en la normalidad.",0.541333260777616,43,21,02,2019
OCTAVIO ROMERO OROPEZA,"En relación a las ventas de diésel, observamos lo mismo, este es el gráfico. Acordémonos que de aquí hacia la izquierda son parte del año pasado, aquí se puede observar con claridad la normalidad.",0.541333260777616,34,21,02,2019
OCTAVIO ROMERO OROPEZA,"En el caso de la turbosina es lo mismo. Los aeropuertos están con inventarios llenos, afortunadamente.",0.541333260777616,16,21,02,2019
OCTAVIO ROMERO OROPEZA,"Y algunos estados en donde tuvimos problemas en la época más crítica del desabasto. Aquí se puede observar el caso de Jalisco, este es el comportamiento de las ventas. Aquí fue la época difícil.",0.541333260777616,34,21,02,2019
OCTAVIO ROMERO OROPEZA,En el caso de Guanajuato lo mismo que fue la temporada crítica. Ahora estamos prácticamente en la normalidad.,0.541333260777616,18,21,02,2019
OCTAVIO ROMERO OROPEZA,"En el caso de Michoacán, lo mismo. Estos son los últimos días comparado aquí en la gráfica se observa ya mucha normalidad.",0.541333260777616,22,21,02,2019
OCTAVIO ROMERO OROPEZA,Querétaro. Miren qué difíciles días pasamos. Ya afortunadamente estamos regularizando.,0.541333260777616,10,21,02,2019
OCTAVIO ROMERO OROPEZA,"Estado de México. También aquí fue el punto crítico, estos son los últimos días de venta. Se ha avanzado de manera sustancial.",0.541333260777616,22,21,02,2019
OCTAVIO ROMERO OROPEZA,La Ciudad de México afortunadamente sin problemas como ustedes lo pueden observar en la gráfica y también en la calle.,0.541333260777616,20,21,02,2019
OCTAVIO ROMERO OROPEZA,"En el caso de Hidalgo que también tuvimos problemas, es muy evidente cómo se han incrementado incluso las ventas.",0.541333260777616,19,21,02,2019
OCTAVIO ROMERO OROPEZA,"Eso es lo que se refiere al abasto y en lo que tiene que ver con los resultados del programa del robo de combustible. Nada más recordar el año pasado el promedio diario de robo eran 56 mil barriles, aquí se ve la primera de las barras grises.",0.541333260777616,48,21,02,2019
OCTAVIO ROMERO OROPEZA,"En noviembre alcanzamos 81 mil barriles diarios de robo de combustible; los primeros 20 días de diciembre fueron 74 mil. Y, bueno, a partir de que se inició el control de los ductos, del 21 al 31, la disminución fue del orden de 23 mil barriles diarios.",0.541333260777616,47,21,02,2019
OCTAVIO ROMERO OROPEZA,"Luego, en el mes de enero ya el promedio diario fueron 18 mil barriles diarios y lo que va de febrero, los días de febrero promedian ocho mil barriles diarios; de manera que hay un resultado muy evidente y muy positivo en ese sentido.",0.541333260777616,44,21,02,2019
OCTAVIO ROMERO OROPEZA,La que sigue por favor.,0.541333260777616,5,21,02,2019
OCTAVIO ROMERO OROPEZA,"Y bueno, aquí lo observamos de nueva cuenta. Este, 15 mil 600 barriles diarios es el promedio desde que iniciamos el control de ductos, desde el 21 de diciembre y hasta los días de hoy, este es el promedio, contra los 56 mil que se robaron, en promedio, el año pasado, significa un poco lo que señalaba el presidente de la República que se han dejado de robar alrededor de siete mil 800 millones de pesos, y si hacemos una proyección en lo que resta del año, suponiendo que se mantuviera esto, alcanzaríamos un ahorro muy cercano a los 50 mil millones, 48 mil millones de pesos.",0.541333260777616,107,21,02,2019
OCTAVIO ROMERO OROPEZA,"Desde luego, este problema va a continuar, la idea es reducir aún más este robo de combustible. Pero, con la proyección el día de hoy este sería el estimado de los ahorros.",0.541333260777616,32,21,02,2019
OCTAVIO ROMERO OROPEZA,"Es cuanto, señor presidente.",0.541333260777616,4,21,02,2019
OCTAVIO ROMERO OROPEZA," Sí, en relación con el desarrollo de 20 nuevos campos que se tienen programados para este año, comentábamos la vez pasada que son 16 campos en aguas someras, 12 en el litoral de Tabasco, dos en Campeche, en la zona de Campeche, cuatro terrestres y ya tenemos firmado, señor presidente, poquito más de la mitad de los contratos de infraestructura y de perforación y en su momento, cuando así se autorice lo daremos a conoces con los resultados, incluso, de las economías que se han logrado.",0.541333260777616,86,21,02,2019
OCTAVIO ROMERO OROPEZA," Sí, llevamos un poco más de la mitad; en marzo y finales de abril estamos considerando completar ya el cien por ciento.",0.541333260777616,22,21,02,2019
OCTAVIO ROMERO OROPEZA," Son varios contratos porque son 16 campos, se conformaron, es un nuevo esquema de contratación con consorcios, grupos de empresas, son, exactamente no tengo el número de contratos, pero sí el porcentaje de todo el volumen contratado que es un poco de la mitad al día de hoy.",0.541333260777616,48,21,02,2019
OCTAVIO ROMERO OROPEZA," Bueno, dentro de los campos terrestres hay un campo que es muy importante, Ixachi, que es un campo que es muy rico, tanto en aceite, como en gas, ese campo lo vamos a desarrollar este año, tiene una gran ventaja porque está situado a cinco kilómetros de los gasoductos; entonces vamos a poder incorporar en corto plazo, gas, aceite y gas a la producción nacional.",0.541333260777616,65,21,02,2019
OCTAVIO ROMERO OROPEZA,"He incluso, bueno yo creo que en el campo de la exploración también se está haciendo una inversión importante, presidente, aprovecho el viaje.",0.541333260777616,23,21,02,2019
OCTAVIO ROMERO OROPEZA,"Por ejemplo, hay descubrimientos que se están haciendo en tierra, ya daremos más detalles más adelante, pero la idea, lo que se vaya descubriendo ya tenemos un caso en Tabasco, en Cárdenas, se hizo un descubrimiento, resultó muy bueno el campo, se está evaluando el total del yacimiento, mucha presión, hubo que cerrar las válvulas. Pero, por ejemplo, descubrimientos así la idea es incorporarlos de inmediato a la producción.",0.541333260777616,69,21,02,2019
OCTAVIO ROMERO OROPEZA,"Ese es un adicional que no teníamos contemplado en este momento y que se va a incorporar este mismo año, de manera que no van a ser 20, sino 21, más lo que ojalá y vayan saliendo poco a poco.",0.541333260777616,40,21,02,2019
