Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
DAVID AGUILAR ROMERO," Muy buenos días a todas y todos ustedes, secretarias, directores, compañeros, a todos los medios de comunicación. Muy buenos días, señor presidente.",0.0,22,26,02,2024
DAVID AGUILAR ROMERO,"Damos inicio el día de hoy con el ‘Quién es quién en el precio de los combustibles’. Tenemos que durante la semana pasada la mezcla mexicana en el mercado internacional se cotizó en 74 dólares con 27 centavos por barril. Y en esa misma, fecha 22 de febrero, los precios promedio en México de las gasolinas fueron para la regular 23 pesos con 11 centavos y 24 pesos con 69 centavos para la Premium; el diésel se ubicó en 24 pesos con 94 centavos por litro.",0.0,86,26,02,2024
DAVID AGUILAR ROMERO,"Una vez más esta semana que inicia tendremos un 15.4 por ciento de incentivo fiscal para la gasolina regular y un 14.5 por ciento para el diésel; la Premium, una vez más, no tendrá incentivo en esta semana. Y vale la pena comentar que empezamos a notar que, aunque una gran parte de las estaciones de servicio canalizan el incentivo al costo de los combustibles y no a sus ganancias, también ya ubicamos a algunos que se los están embolsando, así que cuidado, porque estaremos muy atentos cuidando aún más a los consumidores y visitando de manera más precisa aquellos que le estén jugando al valiente y ubicándose, aquí sí, en fuera de lugar.",0.0,114,26,02,2024
DAVID AGUILAR ROMERO,"Y tenemos en esta ocasión, por ejemplo, a Chevron, RedCo y Arco que, además de que salen seguido las tres como las que más le ganan, más ahorcan a sus clientes embolsándose más ganancia en cuanto al indicador de la misma; y, por el contrario, tenemos a Hidrosina, G500 y Exxon Mobil, también una vez más, junto con Valero, Orsan e incluso Shell entre quienes más cuidan a sus consumidores con indicadores de ganancia menores.",0.0,75,26,02,2024
DAVID AGUILAR ROMERO,"Pasando específicamente a la gasolina regular, nos encontramos a una franquicia Pemex en San Lucas, Michoacán, donde el litro estuvo a 25 pesos con 88 centavos. Pero, además, cachamos en una estación de Petro Seven, allá en San Nicolás de los Garza, en Nuevo León, dando el litro a 25 pesos con 73 centavos de la regular, ganándose 4.44 pesos por litro. Ojalá y los nicolaítas dejen de ir a esa estación, y quienes si vamos a ir vamos a ser nosotros para revisar que aun con esos precios cuando menos estén dando litros de a litro.",0.0,97,26,02,2024
DAVID AGUILAR ROMERO,"Y tenemos también, vale la pena señalarlo, empresarios valiosos y aliados de los consumidores, que seguramente el incentivo fiscal lo están dejando para el beneficio de estos mismos y teniendo ganancias razonables. Por ejemplo, tenemos a Petrolike en su estación de servicio Beta, allá en Tlajomulco de Zúñiga, en Jalisco, dando el litro de la regular en solamente 21 pesos con 49 centavos, un muy buen precio, sinceramente, al igual que Gasomax, en San Luis Potosí; Shell, en Chicoloapan, Estado de México; Soriana, en Minatitlán; Pemex, en Kanasín, Yucatán, y otras más que encontramos a lo largo y ancho del país.",0.0,101,26,02,2024
DAVID AGUILAR ROMERO,"Y curiosamente en la gasolina Premium, donde no ha habido incentivos fiscales, vemos rangos de precios, entre los más elevados y los más bajos, más cortos o moderados. Y aunque tenemos otra vez más a Arco, de Grupo Enermar, que como que les gusta insistir, repiten y repiten precios altos, una vez más allá en Guaymas, Sonora, con el litro de premium a 26 pesos con 79 centavos.",0.0,68,26,02,2024
DAVID AGUILAR ROMERO,"Y volvemos a ver a Petro Seven, nada más que en Apodaca, también allá en Nuevo León, con la gasolina premium bastante cara, 26.76 pesos por litro, y otros casos similares.",0.0,31,26,02,2024
DAVID AGUILAR ROMERO,"Pero, como les menciono, también hay proveedores de estos productos bastante responsables y tenemos que con la gasolina Premium. Por ejemplo, en Coatzacoalcos, Veracruz, franquicia Pemex, en la gasolinera Transístmica, ofreció el litro de esta gasolina roja solamente en 22 pesos con 69 centavos, un muy buen precio, la verdad. Y vimos también a Pemex, en Ciudad Madero, con el litro a 23.16; BP, 23.19, en Puebla, y G500, a 23 pesos con 32 centavos, en Mérida, entre otros casos, con muy buenos precios.",0.0,84,26,02,2024
DAVID AGUILAR ROMERO,"Y pasando al diésel, pues vemos a algunos abusivos dando litro hasta en 26 pesos con 79 centavos, esto, por ejemplo, allá en Jacona, Michoacán, una franquicia de BP.",0.0,29,26,02,2024
