Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
JAVIER MAY RODRIGUEZ, Muy buenos días. Con su permiso señor presidente.,0.0,8,02,05,2022
JAVIER MAY RODRIGUEZ,"El Tren Maya es un proyecto prioritario del Gobierno de México, que impulsa el desarrollo nacional y el bienestar del pueblo.",0.0,21,02,05,2022
JAVIER MAY RODRIGUEZ,"La ruta se compone de mil 554 kilómetros a lo largo de Chiapas, Tabasco, Campeche, Yucatán y Quintana Roo. Se encuentra dividida en siete tramos en los que trabajan cinco consorcios, así como la Secretaría de la Defensa Nacional.",0.0,39,02,05,2022
JAVIER MAY RODRIGUEZ,"Para su conectividad y promoción del sureste, contará con 20 estaciones y 14 paraderos. La obra será inaugurada en diciembre de 2023.",0.0,22,02,05,2022
JAVIER MAY RODRIGUEZ,"El servicio para turistas, pasajeros locales y cargas se ofrecerá en trenes modernos que se construyen en México, en Ciudad Sahagún, en el estado de Hidalgo, específicamente en la fábrica de las empresas Alstom y Alstom Bombardier, ubicada en Ciudad Sahagún, del estado de Hidalgo.",0.0,45,02,05,2022
JAVIER MAY RODRIGUEZ,"Hoy acompañaremos al presidente a visitar la planta, a hacer un recorrido. En este encuentro vamos refrendar los lazos y los compromisos en los tiempos de la construcción de los trenes.",0.0,31,02,05,2022
JAVIER MAY RODRIGUEZ,"Para reducir las emisiones contaminantes, los trenes será híbridos, es decir, que podrán usar diésel y energía eléctrica. Para ello, en 700 kilómetros de vía entre Mérida y Chetumal serán electrificados y se van a crear las condiciones para que posteriormente la vía sea electrificada en su totalidad.",0.0,48,02,05,2022
JAVIER MAY RODRIGUEZ,Para el año 2030 se estima la mitigación de 392 mil toneladas de dióxido de carbono para el uso del tren en lugar de los automotores.,0.0,26,02,05,2022
JAVIER MAY RODRIGUEZ,Aprovecho para mencionar que a lo largo de la vía se tiene programada la construcción de más de 260 pasos de fauna. El Tren Maya será el proyecto de más infraestructura en México que utilice los pasos de fauna.,0.0,39,02,05,2022
JAVIER MAY RODRIGUEZ,"A partir del diálogo y los acuerdos, ya se cuenta con el derecho de vía de los mil 554 kilómetros de los siete tramos. Esto ha implicado la realización de 380 asambleas ejidales, con la participación de casi 40 mil ejidatarios y se ha sostenido acuerdo con más de dos mil 700 propietarios individuales de predios.",0.0,56,02,05,2022
JAVIER MAY RODRIGUEZ,"La gente apoya al tren y acepta participar dando el paso de vía, pero el respaldo del tren se ha manifestado desde siempre. Antes de que se iniciará el proyecto se llevó a cabo la consulta abierta con la participación de más de 100 mil personas, de las cuales 93 por ciento se pronunció a favor de la obra.",0.0,59,02,05,2022
JAVIER MAY RODRIGUEZ,"También se realizó una consulta indígena con presencia de mil 78 localidades del sureste. A través de 30 asambleas, personas de los pueblos maya, chol y zeltal, tzotzil, fueron informadas sobre el proyecto y pudieron expresarse y opinar sobre la obra; la aceptación prácticamente fue absoluta.",0.0,46,02,05,2022
JAVIER MAY RODRIGUEZ,"A diferencia del pasado, el Tren Maya se construye con diálogo, sin imposiciones, sin despojos, porque se tiene pleno respeto a los derechos de los pueblos.",0.0,26,02,05,2022
JAVIER MAY RODRIGUEZ,"Por otra parte, la obra se realiza con inversión pública sin endeudamiento ni corrupción. Así, de enero a abril se ha ejercido 36 mil 820 millones de pesos para el proyecto.",0.0,31,02,05,2022
JAVIER MAY RODRIGUEZ,"Hasta ahora ya se han generado más de 109 mil empleos por la obra, ya que es la principal generadora de empleos en el sureste mexicano. A esta cifra se suman los 11 mil 500 empleos que se abrirán por la fabricación de los trenes y por las fuentes de trabajo que continuará generando la propia la obra.",0.0,58,02,05,2022
JAVIER MAY RODRIGUEZ,"El Tren Maya es desarrollo con justicia. Por ello, se aplica un proyecto integral de desarrollo que llevará a las comunidades por donde pasa el tren con acciones de educación, salud, vivienda. Aquí quiero hacer un paréntesis, son más de 600 viviendas que se van a construir en lo largo de los mil 554 kilómetros. Familias que vivían en la margen, en el derecho de vía de la antigua línea del tren o sobre la vía de las carreteras, se van a relocalizar.",0.0,83,02,05,2022
JAVIER MAY RODRIGUEZ,"Se llevará salud, vivienda, infraestructura, la cultura, el deporte, la conectividad del internet y el desarrollo económico.",0.0,17,02,05,2022
JAVIER MAY RODRIGUEZ,"Es cuanto, presidente.",0.0,3,02,05,2022
