Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
RICARDO SHEFFIELD PADILLA," Gracias, señor presidente. Muy buenos días.",0.0,6,02,05,2022
RICARDO SHEFFIELD PADILLA,Muy buenos días a todas y a todos ustedes.,0.0,9,02,05,2022
RICARDO SHEFFIELD PADILLA,"Quién es quién en el precio de las gasolinas y el diésel. El precio promedio la semana pasada para la gasolina regular, 21 pesos con 73 centavos, otra vez en esta semana 100 por ciento de incentivo, no habrá pago de IEPS; 24 pesos con 64 centavos el precio promedio a nivel nacional de la Premium y también 100 por ciento de incentivo fiscal, y 23 pesos con 10 centavos el diésel, 100 por ciento de incentivo fiscal.",0.0,78,02,05,2022
RICARDO SHEFFIELD PADILLA,"Tenemos que el precio del barril, de la mezcla mexicana de petróleo, con corte el 28 de abril, 101 dólares con 16 centavos.",0.0,23,02,05,2022
RICARDO SHEFFIELD PADILLA,"Las tres empresas más careras la semana pasada: Redco, Arco y Windstar; y las tres que fueron aliadas de los consumidores la semana pasada: Repsol, G500 y Orsan.",0.0,28,02,05,2022
RICARDO SHEFFIELD PADILLA,"Y nos vamos a ver las regiones, las ocho regiones en que se divide el país para este tema y tenemos que Campeche tiene el precio más alto, con el margen más alto, es una gasolinera BP, 23 pesos con 29 centavos el precio al público, tres pesos con 51 centavos de margen estos angelitos de BP allá en Campeche, comparado con los 15 centavos de margen de franquicia Pemex en Chiapas, 20 pesos con 75 centavos el precio al público.",0.0,81,02,05,2022
RICARDO SHEFFIELD PADILLA,"Y otra vez BP la más alta para la Premium, esta vez en Benito Juárez, en Quintana Roo, en Cancún, 24 pesos con 99 centavos el litro, con un margen de tres pesos 31 centavos, esta semana se pasaron de rosca los de BP, y lo vemos claramente cómo con un margen de 15 centavos en Veracruz, Veracruz, Servicio Echeven, que es número 1, es la marca con la que trabajan, tiene un precio al público de 21 pesos con 84 centavos.",0.0,82,02,05,2022
RICARDO SHEFFIELD PADILLA,"Y Carbo Gas en Torreón, Coahuila, tiene el precio más alto para el diésel, 24 pesos con 99 centavos, con un margen de tres pesos 31 centavos, comparado con los 17 centavos de margen de Repsol en Cintalapa, Chiapas, con un precio al público de 22 pesos con 59 centavos.",0.0,50,02,05,2022
RICARDO SHEFFIELD PADILLA,"Y vamos a ver el tema de verificación. Atendimos 514 denuncias o quejas a través de la app de Litro por Litro, y por medio de 30 visitas y/o verificaciones.",0.0,30,02,05,2022
RICARDO SHEFFIELD PADILLA,"Hubo dos gasolineras que no se dejaron verificar esta semana, las dos en Miguel Alemán, Tamaulipas: Auto Servicio Los Juncos y Palma Servicio en Bulevar Miguel Alemán ambos, estas dos gasolineras. Ya las estaremos visitando con apoyo de la Guardia Nacional y ya se hicieron acreedores de una multar de 850 mil pesos.",0.0,53,02,05,2022
RICARDO SHEFFIELD PADILLA,"Vamos también a ver que hubo dos que no se dejaron colocar los ellos a pesar de tener irregularidades, que no estaban dando litros completos, esto fue Servicio Candela en Pachuca de Soto, Hidalgo; y también Combustibles y Derivados de Tamaulipas, en Reynosa, Tamaulipas, para que los consumidores eviten ir a estas gasolineras. Están abiertas, pero deberían de estar cerradas, ya daremos pasos por las vías legales.",0.0,67,02,05,2022
RICARDO SHEFFIELD PADILLA,"Y aquí tenemos una reseña de cómo se impidió la colocación de sellos, podemos ver en la foto que lo hacen poniendo a uno de sus empleados pegado a la bomba y retando a golpes, que obviamente no vamos a llegar a eso, para eso está la ley, y por ello no se pudieron colocar los sellos.",0.0,57,02,05,2022
RICARDO SHEFFIELD PADILLA,"¿Cuál es el precio, de acuerdo a la app que no toma en cuenta el margen, más barato?",0.0,18,02,05,2022
RICARDO SHEFFIELD PADILLA,"Para regular 19.99 esto es Mazatlán, Sinaloa; y ServiFácil, 20 pesos con 19 centavos, en Coatzacoalcos, Veracruz.",0.0,17,02,05,2022
RICARDO SHEFFIELD PADILLA,"Las más caras 24 pesos con 30 centavos de Pemex, en Matehuala, San Luis Potosí; y 23 pesos con 71 centavos de BP en Chilapa, Guerrero.",0.0,26,02,05,2022
RICARDO SHEFFIELD PADILLA,"Esto nos permite en la app, ya saben que lo pueden hacer en el lugar en el que viven, pero nos da una idea de cuál es el precio bajo y cuál el precio alto para cada uno de los combustibles.",0.0,41,02,05,2022
RICARDO SHEFFIELD PADILLA,"En la Premium, 21 pesos con 69 centavos la más económica en Altamira, Tamaulipas, de franquicia Pemex; y 21.86 de franquicia Mobil en Puebla, Puebla.",0.0,25,02,05,2022
