Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
RICARDO SHEFFIELD PADILLA," Buenos, señor presidente; buenos días a todas y a todos ustedes.",0.0,11,28,02,2022
RICARDO SHEFFIELD PADILLA,"Quién es quién en el precio de las gasolinas y el diésel. Tenemos que la semana pasada el promedio de la gasolina regular fue de 21 pesos con 11 centavos y esta semana solamente se va a pagar 0.9 del IEPS es menos 99.10 por ciento del IEPS. Esto porque la mezcla mexicana de petróleo, con corte al 24 de febrero, a 90 dólares con 52 centavos.",0.0,67,28,02,2022
RICARDO SHEFFIELD PADILLA,"Recuerden que hay varios tipos de petróleos y la que se toma como base para nosotros es la mezcla mexicana de petróleo, y el 24, a 90 dólares con 52 centavos por barril.",0.0,33,28,02,2022
RICARDO SHEFFIELD PADILLA,"El promedio de la Premium, 23 pesos con 10 centavos por litro. Y esta semana se pagará menos 77.46 del IEPS, ese es el incentivo fiscal para esta semana.",0.0,29,28,02,2022
RICARDO SHEFFIELD PADILLA,"El incentivo fiscal para el diésel, menos 78.64 por ciento; precio promedio la semana pasada, 22 pesos con 25 centavos para el diésel.",0.0,23,28,02,2022
RICARDO SHEFFIELD PADILLA,"Y ustedes pueden ver que tomamos como referencia, lo recordamos, el precio que tenían estos combustibles a finales del sexenio de Peña Nieto, particularmente en noviembre del 2018 y solamente ha venido incrementándose la inflación promedio de estos tres años. Por eso no es mucho el aumento y lo pueden ver en esa tabla.",0.0,54,28,02,2022
RICARDO SHEFFIELD PADILLA,"Claro, si alguien quiere tomar ese pico hasta abajo, que sólo ha pasado una vez en la historia de la moderna de la humanidad, pues puedes decir que ha sido mucho el aumento. Pues sí, llegó un día a ser prácticamente cero el precio del petróleo, obviamente nadie vendió a cero, pero ese referente que se ve claramente en la gráfica no se ha presentado en muchas ocasiones.",0.0,68,28,02,2022
RICARDO SHEFFIELD PADILLA,"La realidad es que ha habido un gran esfuerzo de parte de esta administración por instrucciones del señor presidente Andrés Manuel López Obrador para mantener los precios de noviembre del 2018 y sólo aplicarle la inflación, por eso el incentivo fiscal que aquí se explica con detalle.",0.0,47,28,02,2022
RICARDO SHEFFIELD PADILLA,"Las tres marcas que dieron más caro, y que lo estamos cuidando mucho para que el incentivo fiscal llegue a la bolsa de los consumidores de quienes usan esos combustibles y de esa manera nos llega finalmente a la bolsa de todos, que no sirva de pretexto el supuesto aumento a los combustibles para subirle a otros productos que lo estamos monitoreando a nivel nacional, Red Co, Oxxo Gas y Full Gas son las tres marcas que están dando más caro en el país; mientras que las más económicas son G-500, Exxon Mobil y Orsan. Esto es viéndolo por marcas.",0.0,100,28,02,2022
RICARDO SHEFFIELD PADILLA,"Pero vamos a ver por tipo de combustible en las nueve regiones, ocho regiones del país, cómo se está comportando el combustible, la gasolina regular. El lugar donde lo encontramos más caro con el margen más alto fue en Moloacán, Veracruz, 22 pesos 99 centavos por litro, esto es de Shell con un margen de dos pesos 65 centavos.",0.0,59,28,02,2022
RICARDO SHEFFIELD PADILLA,"Afortunadamente en esta semana que pasó aun las más altas el margen no es tan exagerado, recuerden que hemos visto unos con márgenes casi de cinco pesos, aquí el margen más alto dos pesos 65 centavos, comparado con 15 centavos de margen de franquicia Pemex en Kanasín, Yucatán, con un precio al público de 20 pesos 25 centavos por litro.",0.0,60,28,02,2022
RICARDO SHEFFIELD PADILLA,"Vamos ahora a la Premium. El margen más alto, tres pesos 65 centavos, es de Oxxo Gas en Juárez, Nuevo León a 24.99 por litro, mientras lo comparamos con el más económico donde el margen fue de 17 centavos de franquicia Pemex en Veracruz, Veracruz, un precio al público de 21 pesos con 50 centavos.",0.0,55,28,02,2022
RICARDO SHEFFIELD PADILLA,"Y el diésel, Petro Seven, en Gómez Palacio, Durango, 22 pesos 68 centavos por litro, un margen de tres pesos con tres centavos, es el más alto, con el margen más alto, comparado con 15 centavos de margen de Max Gas, en Ramos Arizpe, Coahuila, un precio al público de 20 pesos 99 centavos.",0.0,54,28,02,2022
RICARDO SHEFFIELD PADILLA,"Vamos a ver las verificaciones que se realizaron la semana pasada. Atendimos 255 denuncias que, como ustedes saben, fueron presentadas a través de la app de Litro por Litro, que se descarga de manera gratuita tanto en Android como en iOS, lo hicimos a través de 249 visitas y/o verificaciones, cinco gasolineras no se dejaron verificar y en una encontramos inconsistencias.",0.0,61,28,02,2022
RICARDO SHEFFIELD PADILLA,"Las que no se dejaron verificar, que lo sepan los consumidores de esas regiones, de esos municipios, en General Bravo, Nuevo León; en San Juan del Río, Querétaro, Gas Jalim; en Querétaro, Querétaro, en Ejido Número 50; y en el Estado de México, en Tezoyuca; asimismo, otra vez en Celaya, Guanajuato, en Morelos 474; para que estas cinco gasolineras, quienes viven en esos municipios las eviten porque están escondiendo algo, lo más probable es que no están dando litros completos. Ya se hicieron acreedores a una multa de 800 mil pesos por negarse a la verificación.",0.0,96,28,02,2022
RICARDO SHEFFIELD PADILLA,"Y, sin embargo, estuvimos atendiendo con la Guardia Nacional, con ASEA y con la CRE, cosa que agradecemos que trabajemos en equipo todas estas instituciones, estuvimos visitando varias gasolineras en el país de las que no se habían dejado verificar y obviamente encontramos la irregularidad que se esperaba, que no estaban dando litros completos, 118 bombas fueron clausuradas en total con este operativo porque no estaban dando litros completos.",0.0,69,28,02,2022
RICARDO SHEFFIELD PADILLA,"Si no tomamos en cuenta el margen y nos vamos solamente por el precio, que es algo que puede hacer cualquiera en la app de Litro por Litro, las más baratas en Minatitlán, Veracruz, de G500, 19 pesos con 45 centavos el litro de la regular; y de Mobil, en Tampico, Tamaulipas, 19.69. Esto es para que lo tengamos como un referente de precios bajos en el país y así podamos nosotros también hacer la comparación en donde vivimos.",0.0,79,28,02,2022
RICARDO SHEFFIELD PADILLA,"Las más caras, Mascota, Jalisco, esta se pasa de rosca con frecuencia, 24 pesos con 10 centavos precio al público y 23.49 de franquicia Pemex también, en Aramberri, Nuevo León.",0.0,30,28,02,2022
RICARDO SHEFFIELD PADILLA,"Las más baratas de franquicia Pemex en 21.49 en Altamira, Tamaulipas, y 21.53 también de franquicia Pemex en Veracruz, Veracruz.",0.0,20,28,02,2022
RICARDO SHEFFIELD PADILLA,"Las más caras, 26.99 en la Miguel Hidalgo aquí en la Ciudad de México y 26.69 en Querétaro, Querétaro, ambas de Shell. Y tenemos las de diésel, las más económicas, 20.89 de Mobil en General Pánfilo, en Zacatecas y 20.98 de franquicia Pemex en Coatzacoalcos, Veracruz.",0.0,46,28,02,2022
RICARDO SHEFFIELD PADILLA,"Las más caras Mascota, Jalisco de nuevo 24.89 de franquicia Pemex y 24.46 de franquicia Pemex en Aramberri, Nuevo León.",0.0,20,28,02,2022
RICARDO SHEFFIELD PADILLA,"También seguimos revisando el tema de los servicios sanitarios, que de preferencia no los cobren y sobre todo que los mantengan en buenas condiciones y limpios.",0.0,26,28,02,2022
RICARDO SHEFFIELD PADILLA,"Del gas LP, el precio internacional con corte al 23 de febrero, si lo convertimos a kilos y a pesos mexicanos hubiera sido 37 pesos con 17 centavos. ¿Cuál fue el precio promedio de las 145 regiones en México para esa misma fecha? Veintitrés pesos con cinco centavos por kilo, esto es para cilindros de gas.",0.0,56,28,02,2022
RICARDO SHEFFIELD PADILLA,"Si hacemos el mismo ejercicio por litros para tanques estacionarios el 23 de febrero el precio internacional convertido a pesos 16 pesos con 11 centavos. El precio promedio de las 145 regiones, 12 pesos con 41 centavos.",0.0,37,28,02,2022
RICARDO SHEFFIELD PADILLA,"Y afortunadamente seguimos encontrando muchos ejemplos que dan por debajo del precio máximo de su región: Gas Imperial en Ezequiel Montes en Querétaro 11 pesos con 84 centavos por litro, cuando el precio máximo es de 13 pesos 54 centavos, una diferencia muy significativa casi de dos pesos. Y tenemos más ejemplos en Querétaro, en Morelos y en Oaxaca la semana pasada.",0.0,62,28,02,2022
RICARDO SHEFFIELD PADILLA,"Y ahora para cilindros de gas por kilo, otra vez en Ezequiel Montes en Querétaro, Gas Imperial, 21 pesos 92 centavos por kilo, cuando el precio promedio es de 25 pesos con ocho centavos, tres pesos de diferencia en favor del consumidor.",0.0,42,28,02,2022
RICARDO SHEFFIELD PADILLA,"Y tenemos ejemplos en Tultepec, Estado de México, en Yucatán, en Oaxaca, en Guerrero, en Michoacán que también están dando por abajo del precio máximo de su región siendo en apoyo a los consumidores de esa zona. Buscándole, siempre vamos a encontrar buenos proveedores.",0.0,44,28,02,2022
RICARDO SHEFFIELD PADILLA,"Realizamos 808 visitas a expendedores de gas LP, inmovilizamos cuatro vehículos y también seis instrumentos de medición, encontramos 1.2 por ciento de cilindros en mal estado que fueron retirados del mercado.",0.0,31,28,02,2022
RICARDO SHEFFIELD PADILLA,"Pero también nos encontramos con tres negativas a ser verificados. Mientras se está cumpliendo al 100 por ciento y se respetan totalmente los precios máximos en las 145 regiones, hubo tres gaseras que visitamos en segunda ocasión, ya en compañía de la Guardia Nacional, de la CRE y de la ASEA, y que no se dejaron verificar, pero ya estaremos siguiendo los cauces legales con estos expendedores de gas en Tultitlán, Estado de México; en Ixtapaluca, Estado de México; y en Tecámac, Estado de México. Sobre todo los gaseros en la zona conurbada, entre la Ciudad de México y el Estado de México, les gusta portarse mal, pero vamos a ponerlos en orden ya con otras instancias legales y de la autoridad federal.",0.0,123,28,02,2022
RICARDO SHEFFIELD PADILLA,"Los 21 productos de la canasta básica, los que más consumen las familias mexicanas, una familia de cuatro integrantes, vamos a revisarlos en las cuatro zonas que divide el Banco de México a nuestro país con fines económicos.",0.0,38,28,02,2022
RICARDO SHEFFIELD PADILLA,"Y tenemos en Mega Soriana, de Cuernavaca, Morelos, el caso más caro, esto es de la zona centro, 984 pesos con 90 centavos para esta canasta; otro ejemplo es Mega Soriana, en la Ciudad de México, en Tlalpan, 983 pesos con 20 centavos. Y tenemos ejemplos de los más económicos, Central de Abastos, 834 pesos en Iztapalapa, siguen siendo los campeones de precios bajos a nivel nacional; y Chedraui, en Puebla, Puebla, 876 pesos con 65 centavos.",0.0,77,28,02,2022
