Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR, Buenos días. Ánimo.,0.0,3,12,10,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Vamos a informar sobre la situación de aduanas. Se ha hecho un buen trabajo para evitar la introducción de drogas, el contrabando, la corrupción en las aduanas. Algunas estaban tomadas por delincuentes de cuello blanco y por integrantes de la delincuencia organizada, y se ha ido limpiando. Y ahora Horacio Duarte, que es el titular de la Agencia Nacional de Aduanas de México, nos va a informar.",0.0,67,12,10,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Hemos contado para esto, para limpiar, para purificar el gobierno, y en especial las aduanas, con el apoyo de las Fuerzas Armadas, de la Secretaría de la Defensa, de la Secretaría de Marina. Nada más imaginen ustedes cómo podríamos tener vigilancia, control en los puertos, si no se cuenta con el apoyo de la Secretaría de Marina, o en las aduanas fronterizas si no contamos con el apoyo de la Secretaría de la Defensa.",0.0,74,12,10,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Entonces, tomamos esa decisión y nos ha dado muy buenos resultados. El caso de los puertos, y en especial lo que sucedía en Manzanillo, era tremendo porque entraba mucha droga. Esto era, y sigue siendo lamentablemente, el principal motivo de violencia, de homicidios. Por eso Colima, a pesar de ser un estado con poca población, es el estado con más violencia, con más homicidios, y en especial Manzanillo, por el puerto.",0.0,71,12,10,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Entonces, ya estamos avanzando, sobre todo evitando la entrada de drogas de Asia, del fentanilo y otras drogas que son sumamente dañinas. Entonces, se ha hecho un buen trabajo.",0.0,29,12,10,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"También, esto ha implicado una mejor recaudación, ya este año vamos a superar el billón de pesos obtenido en aduanas, para fortalecer la hacienda pública, para tener presupuesto.",0.0,28,12,10,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,De modo que vamos a darle la palabra a Horacio Duarte.,0.0,11,12,10,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Y nos acompañan el secretario de Gobernación, Adán Augusto López Hernández; el secretario de la Defensa Nacional, el general Luis Cresencio Sandoval González; el secretario de Marina, almirante José Rafael Ojeda Durán, que son los que han estado trabajando para conseguir estos logros en aduanas.",0.0,45,12,10,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,Adelante.,0.0,1,12,10,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR," Bueno, pues estos resultados, muy buenos, se los debemos a Horacio Duarte, director de Aduanas, con el apoyo de las Fuerzas Armadas.",0.0,22,12,10,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Ya se ha informado. Resumo, es mucho más lo confiscado en drogas, en armas, que lo que se hacía anteriormente; se han limpiado las aduanas, los puertos y al mismo tiempo ha aumentado la recaudación en aduanas, más de un billón de pesos que han ingresado a la hacienda pública.",0.0,50,12,10,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Horacio ha hecho una labor de primer orden y queríamos que se informara aquí y que la gente lo supiera, porque Horacio me ha entregado su renuncia porque va a otra tarea y no queríamos que se fuera por la puerta de atrás, lo mismo que en el caso de Tatiana, que nos ayudó tanto, tanto, tanto, para triunfar, y con su trabajo, y lo mismo Horacio. En este caso va a una tarea a su estado natal, el Estado de México. Ya no podríamos hablar más de eso porque no nos corresponde, pero tú sí.",0.0,96,12,10,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR," En el Zócalo, en el Zócalo, ya puede allá afuera, pero aquí no se puede hablar de eso.",0.0,18,12,10,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Nada más, miren. Campeón.",0.0,4,12,10,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR," No te voy a abrazar, para que no…",0.0,8,12,10,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR, Sí.,0.0,1,12,10,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR, ¿A qué horas puedes hablar afuera?,0.0,6,12,10,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR, ¿A qué?,0.0,2,12,10,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR," Bueno, ya. Y muchas gracias por la compañía, sí, muchas gracias, muchas gracias a ustedes.",0.0,15,12,10,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR, Y ya nos quedamos con Elizabeth.,0.0,6,12,10,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR," Ya mañana, poco a poco, o sea, es continuará.",0.0,9,12,10,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Tienen ellos otras labores, tienen que preparar un viaje. Se van hoy ¿verdad?, van a Washington, sí, se están preparando para eso. Pero seguimos nosotros aquí, no nos vamos a aburrir, van a ver.",0.0,34,12,10,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR," El nuevo Aeropuerto ‘General Felipe Ángeles’, vamos en el tren y me acompaña mi asesora, el gobernador del Estado de México, la jefa de Gobierno, el general Vallejo, Jessi, el actual Estado Mayor, el general secretario de la Defensa, el secretario de Comunicaciones y otros servidores públicos. Todo esto es el aeropuerto nuevo’.",0.0,53,12,10,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR," Muy bien. Una, dos, tres, cuatro, cinco, seis. Vámonos. Además, fue sorteo, fue…",0.0,13,12,10,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR," Bueno, estamos trabajando en el tema migratorio de manera coordinada los gobernadores y las dependencias del gobierno federal porque en estos días, en vísperas de las elecciones en Estados Unidos, hay siempre por estos sucesos, ya como antecedente, la tentación de utilizar el tema migratorio con propósitos políticos electorales, ya lo estamos viendo, de cómo el gobernador de Texas, que quiere reelegirse, traslada migrantes a Nueva York o van y los ponen cerca de las casas donde viven los políticos demócratas, o últimamente los llevan, algo que resulta indignante, ofensivo, para que trabajen limpiando en la Florida por los daños ocasionados por el pasado huracán.",0.0,105,12,10,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Entonces, no queremos eso y estamos pendientes para que no vaya a suceder una desgracia. Estamos cuidando a los migrantes, protegiendo sus derechos humanos y procurar que no se promueva la afluencia migratoria en estos días, porque conocemos todas estas prácticas politiqueras, trucos que se impulsan para golpearse políticamente.",0.0,49,12,10,2022
