Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
JOÃO PEDRO PARREIRA, Buenos días a todas y a todos.,0.0,7,12,08,2024
JOÃO PEDRO PARREIRA,"Mota Engil México fue responsable por el tramo 5 sur. En la próxima lámina vamos a verificar los majestuosos números que toda la obra tiene en su ejecución de los distintos tramos, en nuestro caso son 27 kilómetros. Tenemos un pequeño video. De los 27 kilómetros, 21.6 kilómetros es de viaducto y cerca de 4.3 kilómetros de terracería, como 1.1 de terracería con losa. Pero todos números son verdaderamente impactantes.",0.0,70,12,08,2024
JOÃO PEDRO PARREIRA,"Cuando miramos 142 mil toneladas de acero, 1.7 millones de toneladas de concreto y una capacidad instalada en la planta de prefabricados que vimos aquí, es una capacidad instalada de más de 50 trabes al día, más de 280 prelosas al día, ahí se instaló, ahí se construyó, ahí se prefabricó todos los elementos de la construcción del viaducto de 21.3.",0.0,61,12,08,2024
JOÃO PEDRO PARREIRA,"En la próxima lámina, tenemos un pequeño de presentación de la estación de Tulum, también muy importante. Tenemos un área de más de 109 mil metros cuadrados y un área de edificación de 13.9 mil metros cuadrados.",0.0,37,12,08,2024
JOÃO PEDRO PARREIRA,"Trabajamos más de 32 millones 970 horas, 24 por siete, como fue toda la ejecución del proyecto del Tren Maya, en particular del tramo 5, y a donde tenemos una estructura metálica de 1.570 toneladas.",0.0,35,12,08,2024
JOÃO PEDRO PARREIRA,Esta foto es la belleza del por de sol desde la estación de Tulum con la vista y el pasaje de toda Tulum junto a Tren Maya.,0.0,27,12,08,2024
JOÃO PEDRO PARREIRA,"En la próxima siempre hablamos del talento humano, tuvimos trabajando directamente seis mil 500 trabajados, empleos directos, pero más de 11 mil 200 empleos indirectos.",0.0,25,12,08,2024
JOÃO PEDRO PARREIRA,Es muy importante cada vez más y nos sentimos muy orgullosos por dos hitos o por dos hechos de la última semana: de un crédito interno el Tren Maya encabeza la lista de la satisfacción laboral en todos los proyectos que la empresa ejecuta en México y fuera de México. Significa que el Tren Maya es un proyecto que los colaboradores… Tiene un grado de satisfacción el cumplimiento del objetivo de ejecutar un proyecto con esta magnitud.,0.0,77,12,08,2024
JOÃO PEDRO PARREIRA,"Más de 10 millones 500 mil horas sin accidentes, más de 438 mil horas de capacitación.",0.0,16,12,08,2024
JOÃO PEDRO PARREIRA,"En la próxima hablamos el tema ambiental. Creo que hoy hablamos mucho de un hecho que para mí en particular es lo más importante hecho ambiental, fue la decisión del señor presidente de hacer 80 por ciento del tramo en viaducto. Fue una inversión gigantesca, pero fue una inversión de un impacto ambiental muy importante que generó toda la complejidad y la dificultad de ejecutar el tramo 5, pero protegió el medioambiente.",0.0,72,12,08,2024
JOÃO PEDRO PARREIRA,"Claro que tuvimos acciones en particular: ocho mil rescates, siete mil siembras de árboles, tres viveros instalados, pero la más importante inversión ambiental fue la ejecución de los 80 kilómetros de viaducto que tuvimos que ejecutar todos los grupos, todos los consorcios del tramo 5.",0.0,45,12,08,2024
JOÃO PEDRO PARREIRA,"El último video resume de un pequeño recorrido de un solo minuto. En la próxima lámina tenemos un pequeño video. No, al final no salió. Aquí está el pequeño video, un recorrido con esta condición de pasaje de pasaje, de viaje del tren, de cercanía entre el mar, la playa, la selva y la movilidad.",0.0,55,12,08,2024
JOÃO PEDRO PARREIRA,Estos son los taludes protegidos con una composición de maya de coco para poder reforestar todos los taludes.,0.0,18,12,08,2024
JOÃO PEDRO PARREIRA,"Este es un viaje ya por el viaducto terminado, ahí se verifica la electrificación de la vía, la terminación de la vía, la doble vía de todo el tramo 5.",0.0,30,12,08,2024
JOÃO PEDRO PARREIRA,"Y llegamos a la estación de Tulum, que conecta con el parque nacional del jaguar.",0.0,15,12,08,2024
JOÃO PEDRO PARREIRA,"Con su permiso, señor presidente. Es todo.",0.0,7,12,08,2024
