Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
PREGUNTA," Raticida, gasolina, ácido de batería, amoniaco, acetona, sosa caustica. No importa qué droga química te metas, todas están hechas con veneno y de todas formas te dañas.",0.0,27,08,11,2022
PREGUNTA," Si necesitas ayuda, llama a la Línea de la Vida: 800 911 2000.",0.0,13,08,11,2022
PREGUNTA,Para vivir feliz no necesitas meterte nada.,0.0,7,08,11,2022
PREGUNTA," Los nazis crearon las metanfetaminas para convertir a sus soldados en seres incansables y deshumanizados. Bajo su efecto, el ejército nazi inicia la peor guerra de la historia y crea los campos de exterminio.",0.0,34,08,11,2022
PREGUNTA,"Hoy, el cristal se usa para controlar la mente de jóvenes que buscan placer y la de jornaleros y maquiladores que buscan energía para trabajar día y noche.",0.0,28,08,11,2022
PREGUNTA,Busca la Línea de la Vida: 800 911 2000.,0.0,9,08,11,2022
PREGUNTA,Para vivir feliz no necesitas meterte nada.,0.0,7,08,11,2022
PREGUNTA," Muchas drogas químicas son elaboradas con ácido muriático, sosa cáustica y raticida. Ahora el narco añade fentanilo para engancharte desde la primera vez. El fentanilo mata, es 50 veces más potente que la heroína, 200 personas mueren al día por su consumo.",0.0,42,08,11,2022
PREGUNTA,No te arriesgues. No estás sólo.,0.0,6,08,11,2022
PREGUNTA," Si necesitas ayuda, llama a la Línea de la Vida: 800 911 2000.",0.0,13,08,11,2022
PREGUNTA," Consumir piedra o crack daña tu cerebro y tú corazón, causando ansiedad y paranoia. Ahora el narco añade fentanilo para engancharte desde la primera vez. El fentanilo mata. No te arriesgues.",0.0,31,08,11,2022
PREGUNTA," Si necesitas ayuda, llama a la Línea de la Vida: 800 911 2000.",0.0,13,08,11,2022
PREGUNTA," El cristal te acaba muy rápido, quita el hambre y el sueño, provocando alucinaciones y sicosis, es muy agresivo para el cuerpo y la mente. Ahora el narco añade fentanilo para engancharte desde la primera vez y el fentanilo mata. No te arriesgues.",0.0,43,08,11,2022
PREGUNTA," Si necesitas ayuda, llama a la Línea de la Vida: 800 911 2000.",0.0,13,08,11,2022
