Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
VOZ, HOMBRE: La Cuarta Transformación se consolida en Tlaxcala y juntos construimos una nueva historia.,0.0,14,04,02,2022
VOZ,"En cinco meses, con tu confianza y colaboración, estamos transformando a Tlaxcala con un gobierno cercano al pueblo, honesto, transparente y de resultados.",0.0,23,04,02,2022
VOZ,"Hoy en Tlaxcala todos somos iguales y tenemos los mismos derechos, por lo que eliminamos el fuero constitucional para todos los servidores públicos que lo tuvieran, empezando con la gobernadora.",0.0,30,04,02,2022
VOZ,"Salud. Gracias al apoyo de nuestro presidente, las vacunas han llegado de manera constante. Durante los primeros meses de este gobierno se logró ser una de las cinco entidades del país que más redujo los contagios y hoy nuestro estado tiene el segundo lugar en vacunación COVID.",0.0,47,04,02,2022
VOZ,Contra el COVID-19 Tlaxcala dio ejemplo. Fuimos de las primeras entidades en contar con quioscos de oxígeno gratuito que salvó la vida de muchas personas.,0.0,25,04,02,2022
VOZ,"Implementamos módulos móviles y fijos para poder pruebas rápidas, con lo que logramos contener mejor los contagios y tener mejor control de la pandemia.",0.0,24,04,02,2022
VOZ,Adaptamos 10 clínicas para el servicio de atención pos-COVID para la rehabilitación de pacientes con daños pulmonares.,0.0,17,04,02,2022
VOZ,Equipamos hospitales.,0.0,2,04,02,2022
VOZ,Rehabilitamos 60 ventiladores.,0.0,3,04,02,2022
VOZ,Pasamos de un 24 a un 90 por ciento de abastecimiento de medicinas en clínicas y centros de salud.,0.0,19,04,02,2022
VOZ,Adquirimos 24 ambulancias para mejorar los servicios de emergencias.,0.0,9,04,02,2022
VOZ,Pusimos en marcha el programa Médico en tu casa a través de 10 unidades móviles que brindaron cerca de 50 mil atenciones de salud para la atención de pacientes vulnerables y en estado de postración.,0.0,35,04,02,2022
VOZ,"En tan sólo 100 días construimos un complejo hospitalario que integran dos unidades médicas equipados con la más alta tecnología internacional para ofrecer servicios de hemodiálisis para la atención de 13 mil sesiones anuales para nuestros pacientes renales, y el otro complejo ha sido destinado para cirugías de mínima invasión donde se realizaran hasta tres mil cirugías ambulatorias anualmente.",0.0,59,04,02,2022
VOZ,Con el apoyo de nuestro presidente logramos la rehabilitación e infraestructura de 50 espacios hospitalarios.,0.0,15,04,02,2022
VOZ,Seguiremos trabajando con profunda devoción para hacer una nueva historia de salud en Tlaxcala. Es tu salud lo que más nos importa.,0.0,22,04,02,2022
VOZ,"Seguridad. En Tlaxcala trabajamos para que vivas sin miedo. Diariamente llevamos a cabo mesas de seguridad estatales y regionales para coordinar los trabajos en esta materia con participación del Ejército, de la Guardia Nacional y la Secretaría de Seguridad Ciudadana, así como a los presidentes municipales que nos permiten, juntos, coordinar las estrategias de seguridad y dar buenos resultados.",0.0,59,04,02,2022
VOZ,En cinco meses de gobierno nos ubicamos como la primera entidad más segura del país a pesar de contar con solo 300 policías para todo el estado.,0.0,27,04,02,2022
VOZ,Reactivamos 36 arcos de detección de vehículos robados que permite cubrir todos los accesos de entrada al estado.,0.0,18,04,02,2022
VOZ,Adquirimos dos softwares de la más alta tecnología que a través de reportes al 911 nos permite accesar a cámaras y micrófonos de celulares para atender emergencias de ciudadanos en tiempo real.,0.0,32,04,02,2022
VOZ,En la campaña Canje de armas logramos una captación del 190 por ciento más respecto al año anterior.,0.0,18,04,02,2022
VOZ,"Adquirimos nuevas patrullas, vehículos y uniformes para policías. Además, el helicóptero que antes estaba al servicio del gobernador ahora cuida de tu seguridad y el otro da servicio de ambulancia en apoyo a la salud.",0.0,35,04,02,2022
VOZ,"Implementamos operativos entre la Secretaría de Seguridad Ciudadana y fuerzas federales para generar proximidad social, inhibir y prevenir delitos.",0.0,19,04,02,2022
VOZ,"Decretamos la alerta de género para velar por nuestras mujeres, niñas y adolescentes tlaxcaltecas con la atención inmediata a través de la denuncia al 911, que activa el protocolo en nuestras nuevas unidades especializadas que brindan servicio médico, jurídico, psicológico y refugios para las mujeres que lo necesitan.",0.0,48,04,02,2022
VOZ,"Hoy nuestros policías son más humanos y sensibles, y capacitan a nuestros niños y jóvenes para alertarlos y prevenirlos de riesgos.",0.0,21,04,02,2022
VOZ,"En la nueva historia queremos que cuentes con una policía cercana a ti, con mayor capacidad de respuesta, en la que puedas confiar.",0.0,23,04,02,2022
VOZ,Nuestro estado cuenta hoy con la Unidad de Inteligencia Patrimonial y Financiera para combatir casos de corrupción y operaciones con recursos de procedencia ilícita.,0.0,24,04,02,2022
VOZ,Creamos la Procuraduría del Medio Ambiente para que se cumpla la normatividad ambiental y cuidar todos nuestros recursos naturales.,0.0,19,04,02,2022
VOZ,"Iniciamos un combate frontal contra la tala clandestina. Luego de dos décadas, abrimos carpetas de investigación y juicios contra personas por el delito de corrupción y por atentar contra nuestro bosque.",0.0,31,04,02,2022
VOZ,En la nueva historia protegemos a nuestros recursos naturales y nuestra Malinche.,0.0,12,04,02,2022
VOZ,En Tlaxcala ya se escribe una nueva historia.,0.0,8,04,02,2022
VOZ,Vamos Tlaxcala el momento es ahora.,0.0,6,04,02,2022
