Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
JOSE RAFAEL OJEDA DURAN," Gracias. Con su permiso, señor presidente.",0.0,6,20,09,2022
JOSE RAFAEL OJEDA DURAN,"Seguimos con el informe mensual. Los efectivos desplegados en el territorio nacional, los efectivos, realmente estamos hablando de 192 mil 248, que es un 79 por ciento de la fuerza operativa.",0.0,31,20,09,2022
JOSE RAFAEL OJEDA DURAN,"Y las actividades de diversos apoyos a las operaciones es un 21 por ciento, 51 mil 615 elementos para apoyos logísticos.",0.0,21,20,09,2022
JOSE RAFAEL OJEDA DURAN,"Y estas son las diferentes, Sedena, lo que tiene desplegado, la Secretaría de Marina, la Fuerza Aérea y la Guardia Nacional en lo que se refiere a vehículos, barcos, aviones, etcétera.",0.0,31,20,09,2022
JOSE RAFAEL OJEDA DURAN,"Del personal desplegado en estas siete actividades, son 36 mil 772 elementos, los vamos a ir viendo una por una.",0.0,20,20,09,2022
JOSE RAFAEL OJEDA DURAN,"En lo que se refiere al mantenimiento del Estado de derecho a la mar, la Secretaría de Marina en la tierra, en el aíre y en el mar, en la tierra se llevaron 920 operaciones, en el aire 890 operaciones y en el mar 730 operaciones durante el mes.",0.0,49,20,09,2022
JOSE RAFAEL OJEDA DURAN,"Los infractores detenidos en el mes, 11; total en lo que va del año 136.",0.0,15,20,09,2022
JOSE RAFAEL OJEDA DURAN,"La droga, es cocaína. En lo que va del mes mil, 738; en lo que va del año, más de 20 toneladas.",0.0,22,20,09,2022
JOSE RAFAEL OJEDA DURAN,"Embarcaciones, dos menores y tres de bajo perfil en lo que va del mes, 48 en lo que va del año.",0.0,21,20,09,2022
JOSE RAFAEL OJEDA DURAN,"Combustible, mil 700 en el mes; 47 mil en lo que va del año.",0.0,14,20,09,2022
JOSE RAFAEL OJEDA DURAN,"Numerario, 70 mil pesos de moneda nacional, y en afectación económica se estiman más de cinco mil millones de pesos.",0.0,20,20,09,2022
JOSE RAFAEL OJEDA DURAN,"La que sigue, por favor. En la protección marítima portuaria, en la seguridad en los puertos, se tienen desplegados mil 660 elementos.",0.0,22,20,09,2022
JOSE RAFAEL OJEDA DURAN,"Estas son las inspecciones que se han hecho, las que se hicieron en el mes, vehículos, personas, contenedores a buques, embarcaciones, maletas y equipajes, inspecciones a buques con drones submarinos, etcétera.",0.0,31,20,09,2022
JOSE RAFAEL OJEDA DURAN,"Lo que se aseguraron, 89 paquetes con mercancía ilícita, 10 kilógramos de marihuana y 72 mil 100 moneda nacional.",0.0,19,20,09,2022
JOSE RAFAEL OJEDA DURAN,"Esto fue en contenedores no admitidos por plagas, fueron dos, en total van siete.",0.0,14,20,09,2022
JOSE RAFAEL OJEDA DURAN,"La que sigue, por favor. En aduanas marítimas interiores tenemos nosotros 245 elementos; personal civil, mil 988. En total, dos mil 233. Son 16 marítimas y dos interiores, una en el aeropuerto y otra aquí en la Ciudad de México, en Pantaco.",0.0,42,20,09,2022
JOSE RAFAEL OJEDA DURAN,"La recaudación anual en comparación del año, agosto del 21 a agosto del 22, hubo un aumento del 22 por ciento. Y también la comparación semestral de recaudación en las aduanas a cargo de Semar, de enero a agosto a enero a agosto de este año un aumento del 15 por ciento. En las aduanas marítimas interiores se aporta más o menos el 56 por ciento de la recaudación.",0.0,69,20,09,2022
JOSE RAFAEL OJEDA DURAN,"La que sigue, por favor. La coordinación estratégica aquí en la seguridad aeroportuaria en el aeropuerto de la Ciudad de México, tenemos mil 500 elementos.",0.0,25,20,09,2022
JOSE RAFAEL OJEDA DURAN,Las acciones que se han llevado a cabo:,0.0,8,20,09,2022
JOSE RAFAEL OJEDA DURAN,"Apoyos totales, tres mil 643.",0.0,5,20,09,2022
JOSE RAFAEL OJEDA DURAN,"Municiones que se han decomisado, 249.",0.0,6,20,09,2022
JOSE RAFAEL OJEDA DURAN,"Apoyo a migrantes, los inadmitidos, tres mil 599 personas.",0.0,9,20,09,2022
JOSE RAFAEL OJEDA DURAN,Acciones y revisiones de equipo antiexplosivos se han llevado 403.,0.0,10,20,09,2022
JOSE RAFAEL OJEDA DURAN,"Personas detenidas por diferentes delitos, 11 personas.",0.0,7,20,09,2022
JOSE RAFAEL OJEDA DURAN,"Metanfetaminas, lo que se ha asegurado, 24.2 kilos en lo que va del mes.",0.0,14,20,09,2022
JOSE RAFAEL OJEDA DURAN,"La que sigue, por favor. Operaciones de búsqueda y rescate, salvaguarda de la vida humana en la mar, se cuentan con 33 estaciones de búsqueda y rescate, 22 en el Pacífico y 11 en el golfo de México.",0.0,38,20,09,2022
JOSE RAFAEL OJEDA DURAN,"Se cuenta con un Centro de Coordinación Nacional, cuatro centros y 28 subcentros coordinadores regionales de Búsqueda y Rescate Aéreo, esto es por parte de la Secretaría de la Defensa Nacional.",0.0,31,20,09,2022
JOSE RAFAEL OJEDA DURAN,"Atención, se han dado atención a 86 llamadas de auxilio, seis evacuaciones médicas en la mar y 17 remolques.",0.0,19,20,09,2022
JOSE RAFAEL OJEDA DURAN,"La Sedena cuenta con un Centro Nacional de Búsqueda y Rescate, cuatro centros regionales y 19 subcentros como lo dije anteriormente.",0.0,21,20,09,2022
JOSE RAFAEL OJEDA DURAN,"El personal desplegado, 226 elementos.",0.0,5,20,09,2022
