Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
JOSE GERARDO VEGA RIVERA," Con su permiso, señor presidente. Buenos días. Voy a, como mencionó el señor presidente, voy a hablar de Mexicana de Aviación, la aerolínea del Estado mexicano. Estos son los puntos que tenemos:",0.0,32,07,06,2024
JOSE GERARDO VEGA RIVERA,"En relación al reinicio de operaciones de Mexicana, el 18 de mayo de 2023 se publicó en el Diario Oficial de la Federación la autorización para la creación de la aerolínea del Estado mexicano.",0.0,34,07,06,2024
JOSE GERARDO VEGA RIVERA,"El 26 de diciembre de ese mismo año, del año pasado, Mexicana reinició sus operaciones a 14 destinos nacionales con tres aviones Boeing 737 y dos Embraer 145.",0.0,28,07,06,2024
JOSE GERARDO VEGA RIVERA,"El 5 de febrero de 2024, Mexicana incrementó su oferta comercial a 18 destinos, saliendo del Aeropuerto Internacional ‘Felipe Ángeles’ con aviones Boeing a Tijuana, San José del Cabo, Mazatlán, Puerto Vallarta, Guadalajara, Monterrey, Chetumal, Mérida y Tulum, y con aviones Embraer a Nuevo Laredo, Ciudad Victoria, Uruapan, Zihuatanejo, Acapulco, Ciudad Ixtepec, Palenque, Villa Hermosa y Campeche.",0.0,57,07,06,2024
JOSE GERARDO VEGA RIVERA,"Mexicana, en 163 días de operación, del 26 de diciembre de 2023 al 6 de junio de 2024 ha transportado a 140 mil 762 pasajeros en dos mil 990 operaciones, que suman tres mil 762 horas de vuelo y más de dos millones de kilómetros recorridos. En ese periodo se transportaron en promedio mil 25 pasajeros cada día. Durante el mes de marzo pasado, con motivo de la temporada alta por las vacaciones, se incrementó el número de pasajeros transportados.",0.0,80,07,06,2024
JOSE GERARDO VEGA RIVERA,"Las rutas que han mantenido un mayor factor de ocupación son las de Tulum, Tijuana, Mérida, Ciudad Ixtepec y Ciudad Victoria. En estas dos últimas, las aerolíneas habían cancelado sus vuelos cuando empezó Mexicana, no estaba nadie volando. Para lograr lo anterior, la aerolínea dispone de tripulaciones altamente calificadas y certificadas, de conformidad a estándares internacionales y apegadas a la regulación aeronáutica, para mantener la eficiencia y seguridad operacional.",0.0,69,07,06,2024
JOSE GERARDO VEGA RIVERA,"Mexicana ofrece tarifas acordes a las necesidades de los pasajeros, siendo su precio promedio por boleto de 860 pesos; otras aerolíneas su precio promedio es de mil 100 pesos.",0.0,29,07,06,2024
JOSE GERARDO VEGA RIVERA,"Cabe mencionar que los 140 mil 762 pasajeros transportados por Mexicana representan 121 millones 55 mil 320 pesos de costo promedio por boleto comprado. Si hubiesen viajado en otras aerolíneas, el costo promedio por el mismo concepto se estima que hubiera representado la cantidad de 154 millones 838 mil 200 pesos. Lo anterior representó un ahorro a los usuarios de Mexicana por la cantidad de 33 millones 782 mil pesos, aproximadamente un 22 por ciento menos que si hubieran volado con otra aerolínea.",0.0,83,07,06,2024
JOSE GERARDO VEGA RIVERA,"El 7 de mayo de 2024, para incrementar la capacidad de la aerolínea se firmó un contrato con la empresa brasileña Embraer para la adquisición de 20 aviones E2, con lo cual Mexicana se convierte en el primer operador en nuestro país de este tipo de aeronaves de alta eficiencia.",0.0,50,07,06,2024
JOSE GERARDO VEGA RIVERA,"Las aeronaves. Se entregarán cinco aviones E195 en 2025, a partir del segundo trimestre; en el 2026, siete aviones E190; y, finalmente, en el 2007, tres E190 y cinco E195 más. La configuración del E190 es de 108 asientos y la del E195 de 132 para proporcionar mayor confort a los pasajeros.",0.0,52,07,06,2024
