Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
MICHELLE BACHELET," Señor presidente de la República, señor secretario de Relaciones Exteriores, señor secretario de Seguridad y Protección Ciudadana, señoras y señores secretarios de Estado.",0.541333260777616,23,09,04,2019
MICHELLE BACHELET,Amigas y amigos.,0.541333260777616,3,09,04,2019
MICHELLE BACHELET,Hoy mi oficina ha firmado con México un acuerdo que tiene por objetivo contribuir al fortalecimiento de las capacidades del Estado mexicano en el contexto de la reforma constitucional sobre la Guardia Nacional.,0.541333260777616,33,09,04,2019
MICHELLE BACHELET,Durante mi visita he escuchado a múltiples actores hablar sobre los importantes y complejos retos que enfrenta México en materia de derechos humanos; la preocupación por la seguridad y sus impactos sobre la vida diaria de las personas han sido mencionados una y otra vez.,0.541333260777616,45,09,04,2019
MICHELLE BACHELET,"Mi oficina no puede estar ausente de los esfuerzos para superar los desafíos de un país con más de 40 mil personas desaparecidas, según registros oficiales, en el que nueve mujeres son asesinadas al día y que ha alcanzado tasas de homicidios altas desde 1990 y los últimos años.",0.541333260777616,49,09,04,2019
MICHELLE BACHELET,El acuerdo que hoy firmamos demuestra el interés compartido por las partes en avanzar hacia un claro cambio de paradigma que coloque a los derechos humanos en el centro del accionar de la fuerza pública.,0.541333260777616,35,09,04,2019
MICHELLE BACHELET,La experiencia nos demuestra que no se puede lograr la seguridad sin un pleno respeto a los derechos humanos y que no se puede disfrutar los derechos humanos sin condiciones de seguridad.,0.541333260777616,32,09,04,2019
MICHELLE BACHELET,"Asimismo, cuando no se respetan los derechos humanos en la lucha contra la delincuencia lo que se genera es un ciclo creciente de violencia.",0.541333260777616,24,09,04,2019
MICHELLE BACHELET,"El acuerdo firmado es amplio, va más allá de la capacitación e incorpora elementos que reforzarán el carácter civil que debe tener un cuerpo de seguridad, entre ellos mecanismos de participación ciudadana, construcción de indicadores, mayor transparencia, rendición de cuentas y dignificación y profesionalización de la función policial.",0.541333260777616,48,09,04,2019
MICHELLE BACHELET,"Uno de los elementos más relevantes en el proceso de reforma constitucional en materia de Guardia Nacional fue la apertura para escuchar e incorporar diversos planteamientos de los grupos políticos del Congreso de la República, sociedad civil, academia, víctimas de graves violaciones de derechos humanos, organismos públicos de derechos humanos y agencias de Naciones Unidades.",0.541333260777616,55,09,04,2019
MICHELLE BACHELET,"Y hoy celebro que, fruto de ese proceso, se alcanzó un consenso en una materia especialmente compleja, incorporando muchas de las preocupaciones y propuestas hechas por los diversos actores.",0.541333260777616,29,09,04,2019
MICHELLE BACHELET,"Este consenso es una muestra de madurez que podemos ver reflejado también en el proceso de elaboración de la legislación secundaria derivada de la reforma, la Ley de la Guardia Nacional, la Ley Nacional de Uso de la Fuerza, la Ley Nacional del Registro de Detenciones.",0.541333260777616,46,09,04,2019
MICHELLE BACHELET,Estoy convencida de que los actores que participaron en el proceso de elaboración de la reforma constitucional tendrán mucho que aportar también en esta segunda etapa.,0.541333260777616,26,09,04,2019
MICHELLE BACHELET,Mi oficina continuará apoyando estos procesos legislativos y su posterior implementación.,0.541333260777616,11,09,04,2019
MICHELLE BACHELET,La Guardia Nacional representa una oportunidad para construir una corporación que haga compatible la obligación que tiene el Estado de proveer seguridad a su población y al mismo tiempo salvaguardar los derechos humanos de sus habitantes.,0.541333260777616,36,09,04,2019
MICHELLE BACHELET,De esta forma se superaría el paradigma que en los últimos 12 años ha desprotegido a las personas y ha sido una fuente de agravio para sus derechos.,0.541333260777616,28,09,04,2019
MICHELLE BACHELET,"Los esfuerzos centrados en la Guardia Nacional deben complementarse, por supuesto, con el fortalecimiento del resto de las corporaciones policiales; la habilidad estructural de los cuerpos policiales en todo el país puede revertirse por medio de la profesionalización de las policías y la dignificación de su labor. La dotación de suficientes recursos y la mejoría del proceso de selección, capacitación y evaluación de su actuación resultan esenciales.",0.541333260777616,67,09,04,2019
MICHELLE BACHELET,"También el reconocimiento y respeto de los derechos de quienes integran las corporaciones policiales son clave, porque es cierto que toda sociedad tiene que garantizar que sus policías cuenten con los recursos para desarrollar su labor y con las condiciones para tener unas condiciones dignas de trabajo.",0.541333260777616,47,09,04,2019
MICHELLE BACHELET,"Y la responsabilidad de todas las autoridades en la garantía de la seguridad con pleno respeto a los derechos humanos es una obligación de cualquier país, pero en un país federal como México, donde los estados y municipios tienen las competencias muy amplias relacionadas con la seguridad, ninguna política de seguridad podría funcionar sin la efectiva participación y compromiso de dichas autoridades.",0.541333260777616,62,09,04,2019
MICHELLE BACHELET,"Finalmente, todo este trabajo se complementa con las recomendaciones internacionales hechas a México y los estándares de decisiones de organismos regionales e internacionales, como la Corte Interamericana de Derechos Humanos, que ofrecen al Estado mexicano herramientas de cambio para avanzar en el respeto a los derechos.",0.541333260777616,46,09,04,2019
MICHELLE BACHELET,"Pongo a disposición de las autoridades mexicanas la experiencia de mi oficina en México, acumulada a lo largo de los últimos 18 años de proceso de construcción de política pública, armonización legislativa, capacitación, construcción de indicadores, documentación de casos y participación de la sociedad civil.",0.541333260777616,45,09,04,2019
MICHELLE BACHELET,"Esta será una nueva contribución de mi oficina con un compromiso de largo plazo que permita tener cuerpos de seguridad confiables, efectivos y respetuosos de los derechos humanos.",0.541333260777616,28,09,04,2019
MICHELLE BACHELET,"Estoy convencida, presidente, que la colaboración entre el Estado mexicano y mi oficina tendrá, sin duda, aportará a un efecto transformador positivo para que seguridad y derechos humanos vayan siempre de la mano.",0.541333260777616,33,09,04,2019
MICHELLE BACHELET,Muchas gracias.,0.541333260777616,2,09,04,2019
