Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
DELFINA GOMEZ ALVAREZ," Buen día, señor presidente; buenos días a todas y todos ustedes.",0.0,11,08,06,2021
DELFINA GOMEZ ALVAREZ,"En lo que se refiere al regreso a clases, podemos percibir que ahorita tenemos precisamente los estados que están dentro del regreso, son 15, que son los que ahorita están. Si hacemos la presentación.",0.0,34,08,06,2021
DELFINA GOMEZ ALVAREZ,"Son 15, ahí establece 16, nada más Durango es el que ahorita detuvo el regreso, hasta mediodía nos va a confirmar cuál va a ser su situación y dentro de esos estados que ahorita tenemos que ya regresaron a clases presenciales a través de precisamente la modalidad mixta o de manera presencial está Aguascalientes, Baja California, Campeche, Chiapas, Ciudad de México, Coahuila, Guanajuato, Jalisco, Estado de México, Morelos, Nuevo León, San Luis Potosí, Sinaloa, Tamaulipas y Veracruz.",0.0,77,08,06,2021
DELFINA GOMEZ ALVAREZ,"Después, tenemos a los estados con centros comunitarios, que son precisamente los que están en semáforo amarillo y que este aprendizaje a través de centros comunitarios, que es Chihuahua, Colima, Nayarit y Zacatecas.",0.0,33,08,06,2021
DELFINA GOMEZ ALVAREZ,"Finalmente, los estados que tomaron la decisión de que regresarían a clases hasta precisamente el próximo ciclo escolar tenemos estos 12 estados, que es Baja California Sur, Guerrero, Hidalgo, Michoacán, Oaxaca, Puebla, Querétaro, Quintana Roo, Sonora, Tabasco, Tlaxcala y Yucatán.",0.0,40,08,06,2021
DELFINA GOMEZ ALVAREZ,"Sin embargo, sí cabe hacer la aclaración que, si bien esos estados no están regresando de manera presencial, se están haciendo las actividades precisamente a través de línea y a través del trabajo que han hecho cada uno de los estados, que es de manera conjunta con los maestros.",0.0,49,08,06,2021
DELFINA GOMEZ ALVAREZ,"Ahí tenemos ya el número de municipios con escuelas abiertas, que son 730, y el número de escuelas abiertas, ahí va por niveles, en total son 24 mil 406, en educación básica tenemos 21 mil 187, en media superior dos mil 609 y superior 610.",0.0,45,08,06,2021
DELFINA GOMEZ ALVAREZ,"En lo que se refiere a la estimación del número de trabajadores de la educación que volvieron a las aulas, son alrededor de 259 mil 722 y en la estimación del número de alumnos que volverán a las aulas o que están dentro de ese proceso es un millón 631 mil 235.",0.0,52,08,06,2021
DELFINA GOMEZ ALVAREZ,Cabe señalar que estos números van a ir cambiando porque día con día afortunadamente vamos viendo que existe ese interés tanto de alumnos como de padres de familia que tienen la posibilidad de tomar la decisión de regresar a lo que es clases presenciales.,0.0,44,08,06,2021
DELFINA GOMEZ ALVAREZ,"Y en lo que se refiere a educación superior, nada más de manera rapidita presentamos la siguiente. Ahí vienen las fechas y modalidades. Recordemos que, por la misma dinámica de lo que es la educación superior, tiene sus propios cursos, algunos son bimestres, trimestres o cuatrimestres, entonces va variando, pero si nos damos cuenta, todos, tanto la UNAM, como el Poli, la UAM, todos van a ser precisamente de modalidad gradual, considerando las necesidades del servicio y también están considerando lo que es la presencial o la híbrida, que esa es una modalidad, así como en línea, y eso es tanto para los estudiantes, como para el personal docente y personal administrativo.",0.0,112,08,06,2021
DELFINA GOMEZ ALVAREZ,"Junto con ello -si le damos vuelta, ahí están todas las universidades, las instituciones que están precisamente trabajando de esa manera- junto con ello, bueno, también se ha fortalecido la comunicación y el trabajo en equipo con el SNTE, precisamente se tuvo en la semana una reunión en donde se estableció una minuta y se fortalecieron precisamente acciones tendientes a garantizar un regreso seguro, gradual y sobre todo voluntario.",0.0,69,08,06,2021
DELFINA GOMEZ ALVAREZ,"Y, bueno, aquí el maestro Cepeda nos hizo favor de hacer un video y les pediría lo mostráramos, por favor.",0.0,20,08,06,2021
DELFINA GOMEZ ALVAREZ,"Y aprovecho para agradecer a todos los padres de familia, a los maestros, a la comunidad escolar, que precisamente han hecho muchas actividades, desde lo que son los tequios, hasta ahorita que están supervisando a través de los comités escolares, están supervisando la entrada, el acceso seguro a los estudiantes.",0.0,50,08,06,2021
DELFINA GOMEZ ALVAREZ,"Y también a los padres de familia, que en casa son los que empiezan el primer filtro, que es precisamente el checar la temperatura, el checar que los niños y los jóvenes no tengan algún síntoma que pueda presentarse de salud y eso ha producido que haya una buena colaboración y un buen trabajo en equipo.",0.0,56,08,06,2021
DELFINA GOMEZ ALVAREZ,Y yo de verdad agradezco mucho a todos los que integran la comunidad escolar.,0.0,14,08,06,2021
DELFINA GOMEZ ALVAREZ,"Bien, si procedemos al video, por favor. Gracias.",0.0,8,08,06,2021
DELFINA GOMEZ ALVAREZ," Muy bien. Seria cuanto, señor presidente. Gracias",0.0,7,08,06,2021
