Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
VOZ DE HOMBRE," Creamos una fuerza de trabajo coordinado entre el gobierno federal, el gobierno de Oaxaca y los municipios para garantizar el bien común. De esta manera, incrementamos la seguridad y la paz social en todo el estado, y a través de ocho ejes alcanzamos resultados positivos, como lo demuestran las estadísticas que colocan a Oaxaca por debajo de la media nacional en el índice delictivo.",0.32823650481604266,64,24,07,2020
VOZ DE HOMBRE,"Uno, operación policial continúa.",0.32823650481604266,4,24,07,2020
VOZ DE HOMBRE,"Según datos del Secretariado Ejecutivo del Sistema Nacional de Seguridad Pública, la estrategia biestatal de coordinación en materia de seguridad implementada por ambas entidades logró disminuir la incidencia delictiva en delitos de alto impacto en un 30.2 por ciento en los últimos cinco meses.",0.32823650481604266,44,24,07,2020
VOZ DE HOMBRE,"Trabajando junto a las Fuerzas Armadas, la Guardia Nacional y el Centro Regional de Fusión de Inteligencia, CERFI, a través del CNI redujimos la incidencia delictiva.",0.32823650481604266,26,24,07,2020
VOZ DE HOMBRE,"Gracias a la cooperación entre la Fiscalía General de la República y la Fiscalía General del estado de Oaxaca, efectuamos nueve mil 112 operativo preventivos de investigación, estratégicos y de inteligencia.",0.32823650481604266,31,24,07,2020
VOZ DE HOMBRE,En equipo con la Secretaría de Movilidad frenamos la circulación de vehículos que prestan sus servicios de forma ilegal.,0.32823650481604266,19,24,07,2020
VOZ DE HOMBRE,Dos. Combate a la corrupción y depuración de cuerpos de seguridad.,0.32823650481604266,11,24,07,2020
VOZ DE HOMBRE,Dimos de baja a 35 elementos de la policía municipal en Loma Bonita y a 19 en San Juan Bautista Tuxtepec por no cubrir requisitos del reglamento.,0.32823650481604266,27,24,07,2020
VOZ DE HOMBRE,Vigilamos la administración pública estatal de los 570 municipios y afianzamos los lineamientos para el combate a la corrupción y las malas prácticas en los cuerpos de seguridad.,0.32823650481604266,28,24,07,2020
VOZ DE HOMBRE,Tres. Registro y profesionalización.,0.32823650481604266,4,24,07,2020
VOZ DE HOMBRE,"Desplegamos brigadas de atención del Registro Único de Policías de Oaxaca, RUPO, y capacitamos a tres mil 547 policías municipales y topiles, capacitamos a cinco mil 151 elementos y recibimos el reconocimiento del Secretariado Ejecutivo del Sistema Nacional de Seguridad Pública.",0.32823650481604266,41,24,07,2020
VOZ DE HOMBRE,"Construimos mejores cuerpos de seguridad en beneficio de las y los oaxaqueños. Hasta hoy, el 97 por ciento de quienes presentaron sus pruebas de evaluación y control de confianza, C3, obtuvo un resultado aprobatorio.",0.32823650481604266,34,24,07,2020
VOZ DE HOMBRE,Cuatro. Reingeniería del sistema penitenciario.,0.32823650481604266,5,24,07,2020
VOZ DE HOMBRE,"Cerramos tres centros penitenciarios y pusimos en marcha el centro penitenciario varonil de Tanivet, el más seguro del sureste del país.",0.32823650481604266,21,24,07,2020
VOZ DE HOMBRE,"Debido a la pandemia, impulsamos 75 beneficios preliberatorios, matriculamos a 644 personas privadas de la libertad en diversos niveles educativos, 216 en licenciaturas en la UNAM. Al momento no hay registro de nuevos casos de COVID-19 en ninguno de los centros penitenciarios del estado.",0.32823650481604266,44,24,07,2020
VOZ DE HOMBRE,Cinco. Prevención del delito y proximidad social.,0.32823650481604266,7,24,07,2020
VOZ DE HOMBRE,"Fortalecemos el cuadrante seguro, la fortaleza institucional y la sana convivencia en Oaxaca de Juárez para garantizar la seguridad en espacios de convivencia.",0.32823650481604266,23,24,07,2020
VOZ DE HOMBRE,"Beneficiamos a más de 54 mil familias oaxaqueñas mediante los subprogramas Municipio Seguro, Escuela Segura, Vecino Vigilante y Población Abierta.",0.32823650481604266,20,24,07,2020
VOZ DE HOMBRE,Seis. Equipamiento tecnológico.,0.32823650481604266,3,24,07,2020
VOZ DE HOMBRE,"Mejoramos la radiocomunicación entre corporaciones de seguridad pública, implementamos la plataforma Mujeres a salvo, para salvaguardar su integridad y pusimos en marcha el trabajo en casa para las y los operadores del 911.",0.32823650481604266,33,24,07,2020
VOZ DE HOMBRE,Siete. Fortalecimiento del tejido social y valores institucionales.,0.32823650481604266,8,24,07,2020
VOZ DE HOMBRE,Sustituimos el sistema de multas y arresto por la modalidad de tequio.,0.32823650481604266,12,24,07,2020
VOZ DE HOMBRE,Ocho. Acciones para la propagación de COVID-19.,0.32823650481604266,7,24,07,2020
VOZ DE HOMBRE,"Sanitizamos continuamente 22 hospitales y espacios públicos en 167 municipios de las ocho regiones, como ocurre en este momento en la Cuenca del Papaloapan y en el Istmo de Tehuantepec.",0.32823650481604266,30,24,07,2020
VOZ DE HOMBRE,"Inauguramos la clínica del Centro Penitenciario Varonil Tanivet, se dio atención de primero y segundo nivel a los casos de COVID registrados en este penal.",0.32823650481604266,25,24,07,2020
VOZ DE HOMBRE,Cerramos por completo la Central de Abasto.,0.32823650481604266,7,24,07,2020
VOZ DE HOMBRE,En los centros penitenciarios las personas privadas de libertad elaboran cubrebocas para su propio uso.,0.32823650481604266,15,24,07,2020
VOZ DE HOMBRE,"En total, implementamos cuatro mil 609 acciones de proximidad social entre operativos, filtros sanitarios y recorridos. Crecemos juntos trabajando y creando puentes de cooperación que garanticen el bienestar de la población y un Oaxaca más seguro.",0.32823650481604266,36,24,07,2020
