Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
LUISA MARIA ALCALDE LUJAN," Gracias, presidente.",0.32823650481604266,2,12,8,2019
LUISA MARIA ALCALDE LUJAN,Vamos a comenzar el día de hoy presentándoles un video de algunas experiencias de jóvenes que forman parte del programa Jóvenes Construyendo el Futuro.,0.32823650481604266,24,12,8,2019
LUISA MARIA ALCALDE LUJAN,Adelante.,0.32823650481604266,1,12,8,2019
LUISA MARIA ALCALDE LUJAN," Bueno, presidente informarle hoy, día de la juventud, cómo vamos en números en este programa.",0.32823650481604266,15,12,8,2019
LUISA MARIA ALCALDE LUJAN,Al día de hoy tenemos 905 mil jóvenes aprendices alrededor del país que se están capacitando.,0.32823650481604266,16,12,8,2019
LUISA MARIA ALCALDE LUJAN,"Tenemos 181 mil tutores que están enseñando a los jóvenes sobre sus oficios, sobre sus actividades, sobre sus empresas, talleres; tenemos 157 mil centros de trabajo que van desde el pequeño comercio hasta empresas más grandes.",0.32823650481604266,36,12,8,2019
LUISA MARIA ALCALDE LUJAN,Respecto a la digamos… el territorio nacional estamos al día de hoy en el 96 por ciento de los municipios en México. Estamos haciendo un esfuerzo en estas semanas para incorporar a jóvenes indígenas y estar presentes en el 100 por ciento de los municipios del país.,0.32823650481604266,47,12,8,2019
LUISA MARIA ALCALDE LUJAN,"Respecto al género, seguimos con la misma tendencia con la que iniciamos: hay más mujeres que se están incorporando al programa, tenemos 58 por ciento de mujeres aprendices que están aprovechando, muchas de ellas madres de familia que aprovechan el programa para incorporarse, y 42 por ciento hombres.",0.32823650481604266,48,12,8,2019
LUISA MARIA ALCALDE LUJAN,"Áreas de capacitación donde más jóvenes se han incorporado es en áreas administrativas, crecimos mucho en cultura y deporte, después en área agropecuaria, ventas y comercio; y luego ya en menor tendencia, oficios, servicios, industria, electricidad, con profesionistas en despachos de abogados, de arquitectos, de ingenieros y ciencia y tecnología.",0.32823650481604266,50,12,8,2019
LUISA MARIA ALCALDE LUJAN,"La escolaridad de los jóvenes que han venido participando en el programa al día de hoy, el 15 por ciento tiene primaria, 24, casi 25 por ciento secundaria; donde más jóvenes han venido participando son jóvenes con bachillerato concluido o bachillerato trunco, 40 por ciento, carreras técnicas 3.5 por ciento.",0.32823650481604266,50,12,8,2019
LUISA MARIA ALCALDE LUJAN,"Tenemos varios jóvenes también que son egresados de las universidades, con licenciaturas concluidas, 16 por ciento, e incluso jóvenes que tienen algún estudio de posgrado, tenemos dos mil 208 jóvenes con posgrado.",0.32823650481604266,32,12,8,2019
LUISA MARIA ALCALDE LUJAN,"La presencia del programa. En Chiapas hay 140 mil jóvenes, es donde más ha habido presencia del programa, después está Tabasco, Veracruz, México, Guerrero y en la zona del norte es donde, digamos, ha habido menos presencia del programa, en Baja California, Baja California Sur, Nuevo León y Aguascalientes, hay menos desempleo también en esta zona del país. Es una radiografía en ese sentido.",0.32823650481604266,64,12,8,2019
LUISA MARIA ALCALDE LUJAN,"Tenemos tres mil 808 jóvenes con algún tipo de discapacidad que se están capacitando, discapacidad sensorial, auditiva, visual, del lenguaje o de comunicación, dos mil 377, con algún tipo de discapacidad motriz 777, con algún tipo de discapacidad mental 250 y con otro tipo de discapacidades hay 364 jóvenes.",0.32823650481604266,49,12,8,2019
LUISA MARIA ALCALDE LUJAN,"Sobre todo aquí está, digamos, una muestra de los tamaños de los negocios, de las empresas, de los talleres que reciben a los jóvenes, sobre todo los que más participan o han venido participando, son pequeños negocios, de cero a cinco trabajadores; pero como puede ver, presidente, hay presencia de diferentes tamaños de empresa, incluso mil 610 empresas que tienen de 250 o más trabajadores.",0.32823650481604266,65,12,8,2019
LUISA MARIA ALCALDE LUJAN,"Consideramos que parte de los logros que se han conseguido a ocho meses de distancia, de entrada tiene que ver con el eliminar la estigmatización de jóvenes que no estudian y no trabajan; creemos que hemos venido demostrando que son jóvenes talentosos, que tienen ganas, que tiene sueños y eso se ha visto en el éxito del programa y en lo que han podido contribuir en las empresas en donde se capacitan.",0.32823650481604266,72,12,8,2019
LUISA MARIA ALCALDE LUJAN,"Han sido también un semillero de talento. Nos han expresado -el sector privado sobre todo- que ha funcionado como un mecanismo, digamos, muy exitoso para reclutar, para identificar talento, para posteriormente poderse quedar con estos jóvenes ya capacitados específicamente en habilidades concretas.",0.32823650481604266,42,12,8,2019
LUISA MARIA ALCALDE LUJAN,"Y hemos venido realizando también herramientas de capacitación que ha servido a las empresas como, digamos, como un mecanismo no únicamente para capacitar a los jóvenes de este programa, sino incluso también a los propios trabajadores en general que tienen en las empresas.",0.32823650481604266,43,12,8,2019
LUISA MARIA ALCALDE LUJAN,"Tenemos varias alianzas estratégicas, primero, con organizaciones que incorporan o reinsertan a jóvenes en conflicto con la ley, hemos venido trabajando con ellos; también con organizaciones que se encargan de jóvenes en situaciones de violencia o que tienen algún tipo de adicción, también con organizaciones que incorporar a jóvenes con discapacidad. Y estas alianzas estratégicas han dado muy buenos frutos.",0.32823650481604266,60,12,8,2019
LUISA MARIA ALCALDE LUJAN,"Seguimos trabajando muy de cerca y muy de la mano con el sector privado, con las cámaras empresariales, tenemos constantemente reuniones de planeación, de seguimiento, de monitoreo, evaluación, incluso discusiones de áreas de oportunidad hacia el futuro.",0.32823650481604266,37,12,8,2019
LUISA MARIA ALCALDE LUJAN,"Y finalmente, presidente, más allá de las cifras, de los números, son historias. Hemos venido recorriendo el país, viendo cómo funciona este programa, en el campo, en las zonas indígenas, en las ciudades, y cómo en este encuentro entre jóvenes y sus tutores se ha venido, digamos, recuperando mucho en las comunidades; jóvenes que nunca pensaron que en su comunidad por pequeña que fuera pudieran trabajar hoy están sembrando, hoy están haciendo textiles.",0.32823650481604266,73,12,8,2019
LUISA MARIA ALCALDE LUJAN,Y esa es la respuesta finalmente que este gobierno está dando a los jóvenes de México que durante muchas administraciones y muchos se les dio la espalda y hoy ven este programa una esperanza de futuro.,0.32823650481604266,36,12,8,2019
LUISA MARIA ALCALDE LUJAN,"Eso es todo, presidente.",0.32823650481604266,4,12,8,2019
