Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
GUILLERMO RAFAEL SANTIAGO RODRIGUEZ," Buenos días a todos, a todas.",0.32823650481604266,6,12,8,2019
GUILLERMO RAFAEL SANTIAGO RODRIGUEZ,"Buenos días, señor presidente; buenos días secretarios y secretaria de Estado, funcionarios públicos, pero en especial, buenos días a todos las y los jóvenes de México y particularmente, a los que nos acompañan hoy aquí en la mañanera que son representantes de varios de los programas que el gobierno de México está implementando para la inclusión de todas las juventudes de México.",0.32823650481604266,62,12,8,2019
GUILLERMO RAFAEL SANTIAGO RODRIGUEZ,"Bien, hoy es 12 de agosto, hoy es el Día Internacional de la Juventud y en este marco de celebración no resta más que decir que tenemos mucho orgullo y un alto compromiso con este país por el momento de transformación que estamos viviendo.",0.32823650481604266,44,12,8,2019
GUILLERMO RAFAEL SANTIAGO RODRIGUEZ,"En nuestro país somos 37.5 millones de jóvenes, 14 millones de jóvenes arriba de los 18 años y aproximadamente 13 millones de entre 12 y 17 años; y justamente representamos el 31.4 por ciento de la población total.",0.32823650481604266,38,12,8,2019
GUILLERMO RAFAEL SANTIAGO RODRIGUEZ,Somos uno de los sectores poblacionales más importantes del país y sin lugar a duda uno de los motores con más fuerza que está empujando el desarrollo y bienestar de México.,0.32823650481604266,31,12,8,2019
GUILLERMO RAFAEL SANTIAGO RODRIGUEZ,"Si bien en este país las y los jóvenes hoy enfrentamos una realidad heredada por los gobiernos conservadores y neoliberales que por décadas excluyeron, reprimieron, criminalizaron y marginaron a las juventudes, generando carencias y rezagos en aspectos tan diversos como el trabajo y la vivienda digna, el acceso a los servicios de salud y dedicación de calidad, la alimentación saludable, la disponibilidad de espacios reales de participación o de ejercicio de derechos culturales y ambientales, entre muchos otros elementos indispensables para un desarrollo digno y autónomo.",0.32823650481604266,86,12,8,2019
GUILLERMO RAFAEL SANTIAGO RODRIGUEZ,Basta recordar algunas cifras para reconocer esta delicada situación.,0.32823650481604266,9,12,8,2019
GUILLERMO RAFAEL SANTIAGO RODRIGUEZ,"Hoy el 42.4 por ciento de la población joven se encuentra en pobreza, es decir, 16 millones de jóvenes en el país están en esta situación, el 19.6 por ciento no puede acceder a servicios de salud pública y gratuita.",0.32823650481604266,40,12,8,2019
GUILLERMO RAFAEL SANTIAGO RODRIGUEZ,"Y como bien se sabe, las juventudes han sido uno de los sectores que ha sufrido con más intensidad los embates de la violencia y en seguridad agudizada en los últimos sexenios, tal es así que las muertes por homicidio representan el 25 por ciento del total de fallecimiento entre las juventudes.",0.32823650481604266,52,12,8,2019
GUILLERMO RAFAEL SANTIAGO RODRIGUEZ,"Efectivamente, la herencia que nos dejaron es una herencia pesada y trágica porque -como bien se sabe- el Estado mexicano les dio la espalda a las juventudes por mucho tiempo, pero eso se terminó.",0.32823650481604266,34,12,8,2019
GUILLERMO RAFAEL SANTIAGO RODRIGUEZ,"Hoy con el Gobierno de México y junto con el presidente de la República, el licenciado Andrés Manuel López Obrador estamos trabajando arduamente con un compromiso firme e incansable para cambiar nuestra realidad.",0.32823650481604266,33,12,8,2019
GUILLERMO RAFAEL SANTIAGO RODRIGUEZ,"Sabemos que es un camino cuesta arriba, pero no daremos marcha atrás, porque tenemos claro que este es un compromiso con el presente y con el futuro, pero también es un compromiso histórico, una reivindicación de las luchas que nos anteceden.",0.32823650481604266,41,12,8,2019
GUILLERMO RAFAEL SANTIAGO RODRIGUEZ,"Y aquí quiero hacer un breve paréntesis para honrar a los movimientos sociales, juveniles y estudiantiles que han marcado la pauta de la historia en nuestro país; sin lugar a duda han sido pieza clave en algunas de las más importantes transformaciones que ha atravesado nuestro país en el último siglo.",0.32823650481604266,51,12,8,2019
GUILLERMO RAFAEL SANTIAGO RODRIGUEZ,Hemos demostrado una y otra vez que la dignidad y la voluntad creadora es elemento casi connatural de las juventudes de México y América Latina.,0.32823650481604266,25,12,8,2019
GUILLERMO RAFAEL SANTIAGO RODRIGUEZ,"Ejemplos como los movimientos de jóvenes trabajadores y estudiantiles de 1968, de 1971, que fueron piedra angular del cuestionamiento al viejo régimen autoritario; así también las luchas del feminismo y los derechos de las diversidades alimentadas por miles de jóvenes que han salido en todas las plazas públicas de la República para exigir el fin a la discriminación y a la inclusión, la lucha contra la privatización a la educación en los años 90, igual el movimiento Yo soy 132, que alentó una crítica al poder en los medios de comunicación y hace tan sólo unos años la lucha por la justicia y el esclarecimiento de la desaparición de los 43 normalistas de Ayotzinapa, han fraguado una historia de una fuerza inimaginable.",0.32823650481604266,122,12,8,2019
GUILLERMO RAFAEL SANTIAGO RODRIGUEZ,"Todos estos movimientos y muchos más son parte del rostro de un México que ha existido y ahora está construyendo una gran transformación que hoy pasa a través de nuestras manos. Es por todo esto que, en esta nueva etapa de la historia nacional, el Gobierno de México ha decidido reconocer a las personas jóvenes como sujetos de derecho, con un papel central y reconociendo la capacidad de agencia de las juventudes, viéndonos como agentes de cambio.",0.32823650481604266,77,12,8,2019
GUILLERMO RAFAEL SANTIAGO RODRIGUEZ,"Estas épocas en donde se nos hacía invisibles y se nos miraba como agentes de riesgo, pues ya no están presentes; afortunadamente hay un cambio y muy grande en el país: la existencia de una inversión sólida inédita de más de 311 mil 308 millones de pesos para las juventudes en los distintos programas que hoy atienden a las y los jóvenes. Son más de 60 mil millones de pesos adicionales a lo que el año pasado se recibió para las y los jóvenes.",0.32823650481604266,84,12,8,2019
