Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR, Buenos días.,0.32823650481604266,2,3,12,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Bueno, pues vamos hoy a informarles sobre el programa de las pensiones a personas con discapacidad, porque hoy es el día de las personas con discapacidad, se conmemora el día de hoy; sean personas con discapacidad o capacidades diferentes, con todo nuestro respeto y afecto nos vamos a dirigir a ellos.",0.32823650481604266,51,3,12,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Informar lo que estamos haciendo, que se conozca lo que se está llevando a cabo en beneficio de personas con discapacidad, sobre todo niñas, niños pobres con discapacidad.",0.32823650481604266,28,3,12,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"También les vamos a informar que en el presupuesto autorizado para el año próximo, el presupuesto que autorizó la Cámara de Diputados ya se contempla una ampliación presupuestal para este programa, importante la ampliación.",0.32823650481604266,34,3,12,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Y se considera también aumentar la pensión, o mantenerla, como se quiera ver, porque ya se está incluyendo el porcentaje de inflación; para que no se deteriore, se complementa con la inflación estimada para el año próximo.",0.32823650481604266,37,3,12,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Me acompañan María Luisa Albores, que es la secretaria del Bienestar; y Ariadna Montiel, subsecretaria de Bienestar, que son las encargadas de este y otros programas de bienestar. De modo que les damos a ellas la palabra para que nos expongan.",0.32823650481604266,41,3,12,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR, Esto es la información. Si ponen la anterior.,0.32823650481604266,8,3,12,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Todo esto es fruto del combate a la corrupción, de los ahorros del gobierno en el programa de austeridad. Siempre pongo el ejemplo de que la Presidencia de la República manejaba, manejó el año pasado un presupuesto de tres mil 600 millones y este año 800 millones, 75 por ciento menos, 800 millones.",0.32823650481604266,53,3,12,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Y aquí estamos hablando de 14 mil millones para el año próximo, estamos hablando de 15 veces más para niñas, niños con discapacidad que lo que maneja o va a manejar la Presidencia de la República.",0.32823650481604266,36,3,12,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Esto lo subrayo porque a veces no se tiene toda la información y se juzga sin tener todos los elementos, pero este es un programa que nos llena de orgullo, esto es humanismo puro.",0.32823650481604266,34,3,12,2019
