Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
MANUEL EDUARDO GOMEZ PARRA," Buenos días. Con su permiso, señor presidente.",0.0,7,20,07,2023
MANUEL EDUARDO GOMEZ PARRA,"Es importante señalar, como ya mencionaba el licenciado Jorge Nuño, que dentro del tramo de 15 kilómetros comprendidos entre la estación de Lechería y el Circuito Exterior Mexiquense, que está a cargo de la Secretaria de Infraestructura, Comunicaciones y Transportes, no sólo se está construyendo la doble vía de pasajeros, sino que estamos en proceso de la construcción de un nuevo patio de maniobras, que es el marcado en color negro rayado, donde dice ‘Tultepec’, eso para permitir las maniobras de Ferro Valle, dado que estamos ocupando prácticamente la totalidad del derecho de vía con el nuevo proyecto de pasajeros.",0.0,100,20,07,2023
MANUEL EDUARDO GOMEZ PARRA,"Además, se van a tener que reubicar 73 kilómetros de vías de carga en operación. Ahorita circulan por ese tramo del orden de 25 trenes diariamente y con el paso de esos trenes tendrán que reubicarse primeros esas vías, luego desmantelar las vías de carga existente, para poder dar paso a la construcción de las vías de pasajeros; es decir, vamos a construir 115 kilómetros de vía en un trayecto de 15 kilómetros hacia el Circuito Exterior Mexiquense.",0.0,78,20,07,2023
MANUEL EDUARDO GOMEZ PARRA,"Adicionalmente, se están construyendo tres viaductos ferroviarios que han sido indispensables construir para, primero, permitir el paso, el servicio a las industrias que están asentadas en ese tema, algunas de las cuales cuentan con trenes unitarios de 100 carros diarios, lo cual representa una interferencia muy sería para la operación del sistema de pasajeros. Entonces, casi tres kilómetros de longitud en viaductos.",0.0,62,20,07,2023
MANUEL EDUARDO GOMEZ PARRA,"El tren de pasajeros tendrá que ser normativamente confinado, es decir, no podemos permitir un libre paso ni de personas, ni animales, ni vehículos que pudieran poner en riesgo la operación de los pasajeros, la seguridad de los pasajeros durante la operación del tren.",0.0,44,20,07,2023
MANUEL EDUARDO GOMEZ PARRA,"Este tren opera a velocidad máxima de 120 kilómetros por hora y con una velocidad comercial terminal-terminal del orden de 65 kilómetros, para lo cual se están construyendo nueve pasos vehiculares, que están marcados con las lineras negras a lo largo del trayecto y nueve pasos peatonales.",0.0,47,20,07,2023
MANUEL EDUARDO GOMEZ PARRA,Estamos destacando también que en cada una de las seis estaciones intermedias que forman el proyecto habrá también pasos peatonales equipados con elevadores para la movilidad de las personas con capacidades restringidas.,0.0,32,20,07,2023
MANUEL EDUARDO GOMEZ PARRA,"Para la estrategia de construcción de esta obra se ha dividido en tres tramos: la parte a cargo de la secretaría y un cuarto tramo dentro del polígono ya del AIFA, que es el tramo D, de ocho kilómetros. En estos cuatro frentes, en cuatro tramos, perdón, tenemos 23 tramos activos en este momento, 12 a cargo de la secretaría y 11 a cargo del concesionario, dado que tenemos alcances independientes uno y otro. Tenemos siete frentes terminados, lo que nos lleva a un avance de 28 por ciento de la obra civil, 10 por ciento del material rodante. Ya se cuenta con los trenes y tenemos un cinco por ciento de avance en los sistemas ferroviarios, que nos da un promedio ponderado de 43 por ciento a la fecha.",0.0,130,20,07,2023
MANUEL EDUARDO GOMEZ PARRA,¿Cuáles son nuestras fechas objetivo de conclusión de la obra?,0.0,10,20,07,2023
MANUEL EDUARDO GOMEZ PARRA,"Tendremos febrero de 24 para la conclusión de la obra civil. Tenemos los viaductos ferroviarios y aparte un distribuidor muy importante ahí en Tultepec, en la avenida 1.",0.0,28,20,07,2023
