Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
MODERADOR," Se cede la palabra a la licenciada Alejandra Frausto, secretaria de Cultura.",0.0,12,27,09,2021
MODERADOR," Tiene la palabra el doctor Diego Prieto, director del Instituto Nacional de Antropología e Historia.",0.0,15,27,09,2021
MODERADOR," A continuación, la maestra Tatiana Clouthier, secretaria de Economía, presentará tres monedas conmemorativas.",0.0,13,27,09,2021
MODERADOR," A continuación, se proyectará un video alusivo a la presentación de las tres monedas conmemorativas.",0.0,15,27,09,2021
MODERADOR," Tiene la palabra el general Luis Cresencio Sandoval, secretario de la Defensa Nacional.",0.0,13,27,09,2021
MODERADOR,": A continuación, tendrá lugar la entrega de la condecoración de la Orden Mexicana del Águila Azteca en grado de Placa al general de Brigada, Roberto Riccardi, comandante de los carabineros para la Protección del Patrimonio Cultural de Italia.",0.0,39,27,09,2021
MODERADOR,"Se otorga la palabra al licenciado Marcelo Ebrard Casaubon, secretario de Relaciones Exteriores.",0.0,13,27,09,2021
MODERADOR," A continuación, el licenciado Andrés Manuel López Obrador, presidente constitucional de los Estados Unidos Mexicanos, hará entrega del Diploma de la Orden Mexicana del Águila Azteca.",0.0,26,27,09,2021
MODERADOR, Hemos recibido mensajes de líderes religiosos de todos los credos y de todas las iglesias.,0.0,15,27,09,2021
MODERADOR,México es un Estado laico y el papa Francisco es jefe de Estado y en esa calidad envió un mensaje con motivo de esta celebración. Agradecemos sus palabras.,0.0,28,27,09,2021
