Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
ROSA ICELA RODRIGUEZ VELAZQUEZ, Gracias. Muy buenos días a todas y todos.,0.0,8,24,02,2021
ROSA ICELA RODRIGUEZ VELAZQUEZ,"Muchas gracias, señor presidente. Con su permiso. Muchas gracias a quienes nos acompañan el día de hoy, por supuesto al fiscal general de la República, el doctor Alejandro Gertz Manero; también al general André Foullon, subsecretario de la Defensa Nacional; también nos acompaña el día de hoy el almirante Eduardo Redondo, subsecretario de Marina; así como el licenciado Ernesto Prieto Ortega, él es director general del Instituto para Devolver al Pueblo lo Robado; también está con nosotros el maestro Carlos Martínez Velázquez, es director general del Infonavit.",0.0,87,24,02,2021
ROSA ICELA RODRIGUEZ VELAZQUEZ,"Informarle, esta mañana, señor presidente, que estamos presentando los resultados de una instrucción que nos dio el pasado 2 de febrero, una llamada de atención en el Gabinete de Seguridad Nacional, en donde nos dice, nos pregunta: ¿Qué ha pasado con el destino final de los bienes asegurados al crimen organizado y al crimen de cuello blanco?",0.0,57,24,02,2021
ROSA ICELA RODRIGUEZ VELAZQUEZ,Hace 22 días nos dio esa instrucción de saber en dónde estaban los bienes y qué pasaba con ellos que fueron asegurados por las dependencias de seguridad y entregadas a la Fiscalía General de la República.,0.0,36,24,02,2021
ROSA ICELA RODRIGUEZ VELAZQUEZ,"Hacer de su conocimiento a usted, señor presidente, al pueblo de México, que la fiscalía ha transferido una parte de dichos recursos al Gobierno de México a través del Instituto para Devolver al Pueblo lo Robado y se trata de beneficiar a miles de familias mexicanas en todas las entidades del país para el destino que usted nos instruyó, que es el mejoramiento de su vivienda.",0.0,66,24,02,2021
ROSA ICELA RODRIGUEZ VELAZQUEZ,"Uno de los objetivos de esta estrategia nacional de seguridad, de la directriz que estamos siguiendo efectivamente en el Gabinete de Seguridad, es que los recursos que son retirados a la delincuencia organizada y de cuello blanco, a través de operativos que realizan las instituciones de seguridad del Estado, sean destinados a darle felicidad a miles de familias mexicanas que tienen el sueño de mejorar su hogar.",0.0,67,24,02,2021
ROSA ICELA RODRIGUEZ VELAZQUEZ,"Quiero agradecer, antes de continuar, por este trabajo a todo el Gabinete de Seguridad, al consejero jurídico, al fiscal general de la República, a los secretarios, titulares de las secretarías de la Defensa, de las secretarías de la Marina, al titular de la Guardia Nacional, al secretario de Desarrollo Agrario, Territorial y Urbano, a los directores del Instituto para Devolver al Pueblo lo Robado, también al director del Infonavit y también a la Unidad de Inteligencia Financiera de la Secretaría de Hacienda y Crédito Público. Por supuesto a los compañeros de la Secretaría de Seguridad y Protección Ciudadana por su compromiso diario para entregar los resultados en este lapso.",0.0,109,24,02,2021
ROSA ICELA RODRIGUEZ VELAZQUEZ,Señor presidente:,0.0,2,24,02,2021
ROSA ICELA RODRIGUEZ VELAZQUEZ,"La mesa de trabajo del Gabinete de Seguridad seguirá concretando y ejecutando sus instrucciones diarias, así que aquí podemos darle la siguiente… Aquí esta lámina nos indica precisamente cuál es, en dónde está el destino de los recursos que exactamente son… Permítanme. Por parte de la Secretaría de la Defensa Nacional, la Sedena, se ha entregado, se puso a disposición de la Fiscalía General de la República en el periodo del 1º de diciembre al 31 de enero del 2021 la cantidad de 53 millones 914 mil 283 miles… digo pesos, 53 millones 914 mil 283 pesos y 17 millones 238 mil 149 dólares.",0.0,104,24,02,2021
ROSA ICELA RODRIGUEZ VELAZQUEZ,"Por parte de la Secretaría de Marina, en ese mismo lapso puso a disposición de la Fiscalía General de la República 10 millones 628 mil 750 pesos con 50 centavos y 345 mil 505 dólares, un inmueble, 123 muebles y dos semovientes. Eso es el reporte.",0.0,46,24,02,2021
