Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
JAVIER MAY RODRIGUEZ," Sí, gracias. Buenos días. Con su permiso, señor presidente.",0.0,9,16,01,2023
JAVIER MAY RODRIGUEZ,"En cumplimiento a su instrucción, señor presidente, a partir de hoy comenzamos la presentación de manera integral de cada tramo del Tren Maya. Iniciamos con la información integral del tramo 1, primero haremos una presentación general y luego cada dependencia y consorcio ofrecerá detalles.",0.0,44,16,01,2023
JAVIER MAY RODRIGUEZ,"La ruta del Tren Maya comprende mil 554 kilómetros que se construyen en siete tramos. El Tramo 1 se integra por 226 kilómetros, de Palenque, Chiapas a Escárcega, Campeche. Esto significa que pasa por 106 localidades y siete municipios de los tres estados: Chiapas, Tabasco y Campeche. A lo largo del tramo, del Tramo 1, los pasajeros podrán ascender y descender en cuatro estaciones: Palenque, Boca del Cerro, El Triunfo y Escárcega; también habrá dos paraderos, uno en Tenosique y otro en Candelaria.",0.0,83,16,01,2023
JAVIER MAY RODRIGUEZ,"Para el resguardo y mantenimiento de los trenes se construye un taller-cochera en Escárcega, mientras que en Tenosique se edifica una base de mantenimiento para la vía.",0.0,27,16,01,2023
JAVIER MAY RODRIGUEZ,"En el Tramo 1 también se construyen 575 obras complementarias, que son 12 puentes que cruzarán ríos y arroyos, cuatro viaductos, 383 obras de drenaje transversal y 176 puentes vehiculares, peatonales y de fauna. Toda esta obra permitirá el paso del tren con plena seguridad por ríos y arroyos, ciudades, conservando la conectividad y las actividades cotidianas de la población, además que se protegerán los ecosistemas.",0.0,66,16,01,2023
JAVIER MAY RODRIGUEZ,"En lo referente a insumos del Tramo 1, se requerirá un total de 517 mil toneladas de balasto, 29 mil toneladas de riel y 424 mil piezas de durmientes. Desde luego, la obra del Tren Maya es actualmente la principal generadora de empleo en el sureste, tan sólo en el Tramo 1 hay más de 12 mil empleos ya generados.",0.0,60,16,01,2023
JAVIER MAY RODRIGUEZ,"Además, los programas para el Bienestar que ya se aplican, el Plan Integral de Desarrollo del Tren Maya aplica 250 obras sociales y entrega 324 viviendas nuevas en las comunidades del Tramo 1 por donde pasará el tren.",0.0,38,16,01,2023
JAVIER MAY RODRIGUEZ,"Para preservar el patrimonio cultural será uno de los grandes atractivos para quienes viajen en el Tren Maya. El Programa de Mejoramiento de Zonas Arqueológicas interviene tres sitios en el Tramo 1: Palenque, Moral Reforma y El Tigre. En Palenque y El Tigre también se construyen los Centros de Atención a Visitantes.",0.0,52,16,01,2023
JAVIER MAY RODRIGUEZ,"Como parte del trabajo integral de las obras de Palenque, la Secretaría de la Defensa Nacional rehabilitará el aeropuerto internacional y considera un hotel. Destacó además que el Tren Maya es responsable con el medio ambiente, impulsará más el desarrollo con justicia para el sureste, lo cual inició con los programas para el Bienestar que ya se aplican en la región.",0.0,61,16,01,2023
JAVIER MAY RODRIGUEZ,"En cuanto a los trenes, se harán 42 trenes en total con 219 vagones modernos, confortables y seguros. A la fecha, ya se terminó el ensamblaje de la caja principal del vagón y comenzó su proceso de pintura y equipamiento.",0.0,40,16,01,2023
JAVIER MAY RODRIGUEZ,En julio de este año se entregará el primer tren para que inicien las pruebas de rodamiento.,0.0,17,16,01,2023
JAVIER MAY RODRIGUEZ,"Faltan 339 días para inaugurar la obra en diciembre del 2023, por lo que continuamos coordinados y trabajando con ánimo e intensidad.",0.0,22,16,01,2023
JAVIER MAY RODRIGUEZ,"Le damos la palabra al doctor Joao Parreira, del Grupo Mota-Engil.",0.0,11,16,01,2023
