Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
RUTILIO ESCANDON CADENAS," Con su permiso, señor presidente.",0.0,5,16,01,2023
RUTILIO ESCANDON CADENAS,"En Chiapas no solamente somos simpatizantes de esta magna obra del Tren Maya, sino que estamos muy agradecidos por todas las inversiones que se están realizando. Entre estas, por ejemplo, la construcción de la Universidad Politécnica con la carrera de Ingeniería Ferroviaria, que ya va muy avanzada; y el gran hospital del Issste, señor presidente. Muchas gracias.",0.0,57,16,01,2023
RUTILIO ESCANDON CADENAS,"Y nosotros también estamos haciendo las inversiones en el ámbito de nuestra competencia para fortalecer los ejes económico, cultural, social y ambiental. Estamos también trabajando y ya concluimos con el escudo urbano C5 para mantener la seguridad, principalmente a los habitantes de Palenque, de Chiapas y de nuestros visitantes, de los turistas nacionales y extranjeros.",0.0,55,16,01,2023
RUTILIO ESCANDON CADENAS,"En esta hicimos un crecimiento muy importante en materia de seguridad. En Palenque solamente había 40 cámaras; hoy se han instalado 236, que significan un avance del 590 por ciento en 75 puntos estratégicos.",0.0,34,16,01,2023
RUTILIO ESCANDON CADENAS,Muchas gracias.,0.0,2,16,01,2023
