Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
RICARDO SHEFFIELD PADILLA," Señor presidente, muy buenos días; muy buenos días a todas y a todos ustedes.",0.0,14,16,01,2023
RICARDO SHEFFIELD PADILLA,"Quién es quién en el precio de los combustibles. Tenemos que, con corte el 12 de enero, la mezcla mexicana de petróleo, 67 dólares con 54 centavos de dólar el barril.",0.0,31,16,01,2023
RICARDO SHEFFIELD PADILLA,"La semana pasada, el promedio de la gasolina regular, 22 pesos con un centavo; de la Premium, 24 pesos con 15 centavos, 23 pesos con 63 centavos el diésel. En base a esto, el incentivo fiscal es esta semana del 46.3 por ciento para la gasolina regular, 25.3 por ciento para la Premium y 83.6 por ciento para el diésel.",0.0,60,16,01,2023
RICARDO SHEFFIELD PADILLA,"Las tres marcas aliadas de los consumidores en esta semana que concluyó fue G500, Repsol y BP; y las tres marcas más careras, Arco, Chrevron y Akron.",0.0,27,16,01,2023
RICARDO SHEFFIELD PADILLA,"Vamos a ver ya por las regiones cuáles fue la que más se destacó por el precio más alto. Lamentablemente fue Oxxo Gas en Isla Mujeres, Quintana Roo, que ahora si se pasaron de rosca con un margen de tres pesos con 47 centavos. No creo que a Oxxo le haga falta estar abusando así del consumidor, tienen muchas gasolineras, muchas tiendas como para estarle cargando 3.47 por litro, y ahorita van a haber por qué es alto 3.47, el precio al público: 23 pesos con 89 centavos.",0.0,88,16,01,2023
RICARDO SHEFFIELD PADILLA,"La más barata, y vean el margen, 15 centavos, es de G500 en Mérida, Yucatán, 21 pesos con 19 centavos el litro, una gran diferencia. A la que cargan normalmente más, que es la Premium, vean cómo Mobil en Monclova, Coahuila, que fue la más alta en el país, con un precio de 25 pesos con 98 centavos por litro, tiene un margen de tres pesos por abajo del que vimos hace un momento para la gasolina regular; mientras que con 16 centavos de margen franquicia Pemex en Ciudad Madero, Tamaulipas, tiene un precio al público de 22 pesos con 57 centavos y es la opción más económica.",0.0,108,16,01,2023
RICARDO SHEFFIELD PADILLA,"En el diésel, BP en Amozoc, Puebla, con un precio al público de 25 pesos con ocho centavos por litro, tiene un margen de tres pesos con 12 centavos. Y el más económico con un margen de 29 centavos es de franquicia Pemex en Tuxtla Gutiérrez, Chiapas, un precio al público de 23 pesos con 42 centavos.",0.0,57,16,01,2023
RICARDO SHEFFIELD PADILLA,Atendimos 208 denuncias presentadas a través de la app de Litro por Litro e hicimos 267 visitas y/o verificaciones.,0.0,19,16,01,2023
RICARDO SHEFFIELD PADILLA,"Vamos a ver, sin el margen, cuáles son los precios más económicos y los más caros para que ustedes tengan este referente y puedan darse cuenta quién es el mejor proveedor en la zona donde ustedes transitan.",0.0,37,16,01,2023
RICARDO SHEFFIELD PADILLA,"La más barata para la gasolina regular es de Saltillo, Coahuila, Cargo Gas, 17 pesos con 39 centavos, muy buen precio; y de Soriana, 20 pesos con 39 centavos en Tampico, Tamaulipas.",0.0,32,16,01,2023
RICARDO SHEFFIELD PADILLA,"La más cara, 25 pesos con un centavo, es de Pemex, en Tepelmeme Morelos, Oaxaca, y 23 pesos con 99 centavos, de las más caras, en Valero, en Zapopan, Jalisco.",0.0,30,16,01,2023
RICARDO SHEFFIELD PADILLA,"Las más económicas para la Premium, 21 pesos con 99 centavos, franquicia Pemex, en Veracruz, Veracruz, y 22 pesos con 39 centavos de Servifácil en Coatzacoalcos, Veracruz.",0.0,27,16,01,2023
