Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR, Muy buenos días.,0.0,3,15,02,2021
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"El día de hoy, lunes, que comenzamos la semana, se va a formalizar el cambio en la Secretaría de Educación Pública. Deja la secretaría el maestro Esteban Moctezuma Barragán, que está propuesto como embajador de nuestro país en Estados Unidos de América, y a hacerse cargo de la Secretaría de Educación Pública la maestra Delfina Gómez Álvarez.",0.0,57,15,02,2021
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"La maestra Delfina va a ser la próxima, la futura secretaria de Educación Pública. Vamos a escucharlos, queremos que se sepa sobre este cambio, sobre estos nombramientos, que lo sepan todos los mexicanos. Se trata de la educación, se trata también de nuestra representación en Washington. Entonces, es un cambio trascendente, importante.",0.0,52,15,02,2021
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Y vamos también, como todos los lunes, a informarnos sobre quién es quién en los precios de los combustibles; eso, a cargo de Ricardo Sheffield.",0.0,25,15,02,2021
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"También vamos a evaluar, vamos a constatar el avance en las obras que se están realizando en el país.",0.0,19,15,02,2021
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Entonces, si les parece, vamos con Ricardo y con los videos, cerramos esa información, esa etapa de la información y luego escuchamos a Esteban y a la maestra Delfina, si les parece. Entonces, vamos, Ricardo.",0.0,35,15,02,2021
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR, Vamos con los videos.,0.0,4,15,02,2021
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR," Muy bien. Bueno, pues esta es la primera etapa, lo que hacemos todos los lunes, informar sobre los precios de los combustibles. Se mantiene el compromiso de no aumentar el precio de las gasolinas, del diésel, del gas, de la luz, no incrementar los precios de estos combustibles.",0.0,48,15,02,2021
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Durante el tiempo que llevamos en el gobierno no ha habido aumentos por encima de la inflación; en algunos casos ha habido incluso disminución en los precios, sobre todo en el caso de las gasolinas. Y así vamos a continuar en todo el sexenio, no van a haber aumentos en los precios de los combustibles.",0.0,55,15,02,2021
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Y se sigue avanzando en las obras que consideramos muy importantes, prioritarias, porque son obras de infraestructura y al mismo tiempo se generan empleos, se le da trabajo a mucha gente, se reactiva la economía y esto es muy importante.",0.0,40,15,02,2021
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Ahora vamos a otro tema que, como decía, es fundamental, es el tema de la educación y vamos a darle la palabra a Esteban Moctezuma.",0.0,25,15,02,2021
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Quiero nada más agregar que estamos muy satisfechos, agradecidos, por la labor que realizó Esteban Moctezuma como secretario de Educación Pública y, por lo mismo, estamos también muy convencidos, seguros de que vamos a tener en Washington, vamos a tener en Estados Unidos a un buen representante, un buen embajador, una persona con principios, preparada, nacionalista, conocedor de los principios de la política exterior de nuestro país; sobre todo de los principios de no intervención y de autodeterminación de los pueblos, y de cooperación para el desarrollo. De modo que le damos la palabra a Esteban y muchas gracias.",0.0,99,15,02,2021
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR," Gracias, Esteban.",0.0,2,15,02,2021
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,Maestra.,0.0,1,15,02,2021
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR," Hay un compromiso con una compañera, no sé si vino.",0.0,10,15,02,2021
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR," Ah, se quedó en Oaxaca. Bueno, pero entonces lo abrimos y mañana… Vamos con ella y luego ustedes tres, y luego nos vamos para atrás.",0.0,25,15,02,2021
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR," Esteban, antes de que te vayas.",0.0,6,15,02,2021
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR," Sí. Pues hay un plan de vacunación, ya inició, mañana vamos a informar sobre la distribución de las vacunas, se concluyó esta distribución con un porcentaje considerable, bueno, de entregas de vacunas a 333 municipios.",0.0,35,15,02,2021
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Por el mal tiempo se está por concluir al 100 por ciento, porque quedaron algunos municipios pendientes en Coahuila, en Chihuahua, en Durango, en Nuevo León. Hoy nos informó el secretario de la Defensa, se llegó al 95 por ciento de la meta de los 333 municipios, y el día de hoy y mañana se va a concluir toda la entrega de las vacunas.",0.0,64,15,02,2021
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Mañana también llegan vacunas, se reinicia la entrega de las vacunas Pfizer y se va a terminar de vacunar a los que recibieron las primeras dosis; entre ellos, a los maestros de Campeche, hablando del magisterio y del regreso a clases.",0.0,41,15,02,2021
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Y vamos a seguir vacunando a maestros, como lo explicó aquí Esteban, vamos a seguir avanzando. También todo esto depende de la disponibilidad de las vacunas. Ya lo he dicho varias veces, lo repito, desde hace seis meses o más iniciamos acuerdos con farmacéuticas, con países, ya hay contratos de compra de vacunas, ya se dispone de los recursos, he hablado de 32 mil millones de pesos que tenemos destinados para las vacunas, ya hemos entregado anticipos, pero van a ir llegando poco a poco las vacunas.",0.0,87,15,02,2021
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Ya comenzamos el plan de vacunación a partir de hoy y ya no vamos a detenerlo, vamos hacia adelante, a vacunar a todo el pueblo con las prioridades que se fijaron:",0.0,31,15,02,2021
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Primero, el personal médico, enfermeras, médicos, trabajadores de la salud de hospitales COVID. Ya estamos por terminar de vacunarlos, a partir de mañana que llegue la vacuna Pfizer vamos a terminar con esta población objetivo, que son los trabajadores de la salud, los que están salvando vidas desde hace tiempo y que no vamos a dejar de reconocer por lo que hacen.",0.0,62,15,02,2021
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Y hemos tomado la decisión de que el segundo grupo a atender sean los adultos mayores de 60 años hacia adelante. Ya comenzamos con estos 333 municipios, aquí en la ciudad son tres demarcaciones que se van a vacunar por completo, me refiero de 60 años hacia adelante, es Milpa Alta, Magdalena Contreras y Cuajimalpa.",0.0,55,15,02,2021
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Y vamos a seguir recibiendo dosis y pronto ya se incorpora toda la vacuna que se está envasando en nuestro país, ya hay sustancias de AstraZeneca, de CanSino, para envasar vacunas en México, ya se está trabajando en eso y ya vamos a tener muchas dosis para avanzar pronto en la vacunación.",0.0,52,15,02,2021
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Terminando Campeche, de vacunar a los maestros, hay que llegar a un acuerdo con ellos, no imponer nada, nada por la fuerza, todo por la razón y el derecho, hablar con las autoridades de Campeche, con los presidentes municipales, con el gobernador, para el reinicio a clases en Campeche, ya que estén todos los maestros, todo el personal educativo vacunado. Y también los adultos mayores en el caso de Campeche, y así ir avanzando en estados para que se regrese a clases de manera presencial.",0.0,85,15,02,2021
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR," Bueno, que es voluntario todo. Repito, nada por la fuerza, todo por la razón y el derecho. Convencer, persuadir, informar, orientar, concientizar, no imponer nada.",0.0,25,15,02,2021
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Decirles a los adultos mayores del país que es importante que se vacunen y que no hay riesgos, que todos fuimos vacunados, los mayores, porque se avanzó mucho sobre, todo en los años 60 del siglo pasado, desde finales de los años 50, 60.",0.0,44,15,02,2021
