Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
JOSE RAFAEL OJEDA DURAN," Con su permiso, señor presidente.",0.0,5,10,01,2024
JOSE RAFAEL OJEDA DURAN,"Vamos a informarles las acciones que se ha llevado a cabo en la mar a través de la Secretaría de Marina, en la inteligencia de que todas esas operaciones que se llevan allá en la mar siempre han sido acompañados por la Policía Ministerial, por la Fiscalía General del estado, y en algunos casos con familiares de las personas desaparecidas.",0.0,60,10,01,2024
JOSE RAFAEL OJEDA DURAN,"Del 4 al 5 de enero se efectuaron operaciones de búsqueda en la mar en la Marina de Acapulco, en los condominios Cocos, Punta Diamante, Isla La Roqueta. Fueron familiares de las personas desaparecidas, nos acompañaron, y también tripulaciones de los buques desaparecidos, como es el Litos, el Sereno y el Bacchus. Se localizaron restos de óseos ahí, pero se les dio al Semefo y resultó que eran de origen animal.",0.0,71,10,01,2024
JOSE RAFAEL OJEDA DURAN,"En lo que se refiera también a los días 6 y 7 de enero también se efectuaron barridos con ecosondas en inmediaciones de la playa en la Marina Acapulco, Boca Grande, Barra de Coyuca, Pie de la Cuesta, condominios Cocos, la Isla La Roqueta y Punta Brujas; también, con familiares del señor Marco Antonio Franco Cipriano, tripulante del desaparecido del yate Tourbillón, y no hubo resultados positivos.",0.0,67,10,01,2024
JOSE RAFAEL OJEDA DURAN,"En lo que se refiere también a los días 8 y 9 de enero, también se realizaron actividades de búsqueda en la Marina de Acapulco, en los condominios Cocos otra vez, Boca Grande, Pie de la Cuesta y Punta Baja.",0.0,40,10,01,2024
JOSE RAFAEL OJEDA DURAN,"En conjunto, con personal ministerial y de la fiscalía del estado, se llevaron a cabo la séptima reunión, en esos días, la séptima reunión con familiares de las tripulaciones desaparecidas de las 11 embarcaciones. Estuvo presente la fiscalía del estado, las capitanías de puerto de Acapulco y Puerto Marqués, y se presentaron las acciones de búsqueda que se están llevando a cabo para la localización.",0.0,65,10,01,2024
JOSE RAFAEL OJEDA DURAN,"Los equipos que se han empleado para este tipo de búsquedas, podemos verlos ahí, son drones submarinos, cinco; ecosondas multihaz, dos; embarcaciones con ecosondas de monohaz, son siete embarcaciones; buzos, 70.",0.0,31,10,01,2024
JOSE RAFAEL OJEDA DURAN,"A la fecha ha habido cuatro mil… dos mil 430 inmersiones en los lugares que se pueden ver en verde, son los lugares donde se ha estado buscando, y los puntos azules son embarcaciones que se han localizado.",0.0,38,10,01,2024
JOSE RAFAEL OJEDA DURAN,"En Acapulco se estima que se extraviaron 438 embarcaciones, en Puerto Marqués 20. En total, 458, de las cuales, se han localizado 74 en Acapulco, en Puerto Marqués 21.",0.0,29,10,01,2024
JOSE RAFAEL OJEDA DURAN,"En lo que se refiere a embarcaciones con personas desaparecidas, son 15; se han encontrado 11, se siguen buscando cuatro. Personas desaparecidas a la fecha, 24; cuerpos recuperados, a la fecha han sido 17.",0.0,34,10,01,2024
JOSE RAFAEL OJEDA DURAN,"Este es un nuevo equipo que nos llegó hace unos días, ya tiene como más o menos unos 15 días, es un equipo que se desarrolló por nuestro instituto de investigación. Con eso se han encontrado varias embarcaciones.",0.0,38,10,01,2024
JOSE RAFAEL OJEDA DURAN,"En lo que se refiere a abastecimiento de comida, se han efectuado o se han repartido un total de 370 mil 715 despensas, más o menos un estimado de 800 por semana. En lo que se refiere a canastillas básicas, se han repartido 515 mil 411 canastillas en más o menos un promedio de 112 mil por semana.",0.0,58,10,01,2024
JOSE RAFAEL OJEDA DURAN,"En lo que se refiere a comidas calientes, 268 mil 548 comidas calientes repartidas.",0.0,14,10,01,2024
JOSE RAFAEL OJEDA DURAN,"Y se han instalado dos tortilladoras, que han producido nueve mil 780 kilos de tortillas aproximadamente.",0.0,16,10,01,2024
JOSE RAFAEL OJEDA DURAN,"En lo que se refiere al abastecimiento de agua potable, se ha repartido un millón 86 mil 148 litros de agua para beber. De dos plantas potabilizadoras se han generado más de dos millones 184 mil litros, que se han repartido a través de estos días. Ocho pipas que han repartido más de 19 millones 460 mil litros de agua potable.",0.0,61,10,01,2024
JOSE RAFAEL OJEDA DURAN,Le cedo la palabra al general. Gracias.,0.0,7,10,01,2024
