Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
ARIADNA MONTIEL REYES, Buenos días.,0.0,2,10,01,2024
ARIADNA MONTIEL REYES,"Con el permiso del señor presidente, vamos a presentar los avances. Como ustedes saben, ya acabamos de distribuir los recursos, tanto los apoyos de limpieza como de reconstrucción, en la primera y en la segunda parte que fue entregada a la población.",0.0,42,10,01,2024
ARIADNA MONTIEL REYES,"En el caso de … Realizamos el pago del rezago para quien no fue a cobrar sus apoyos, entre el 2 y el 7 de enero.",0.0,26,10,01,2024
ARIADNA MONTIEL REYES,"También, les informamos que vamos a mantener abiertos los 29 módulos de la Secretaría de Bienestar en un horario de 10:00 de la mañana a 5:00 de la tarde, por quien todavía quiera hacer algún trámite en la gestión de los apoyos.",0.0,42,10,01,2024
ARIADNA MONTIEL REYES,"Y mantendremos dos módulos para atender a los todavía rezagados, que salió su apoyo y que no han ido a recibirlo. En Acapulco será en el módulo del Centro de Convenciones y en Coyuca en el módulo del mercado municipal, para quien no ha cobrado aún, pero está ya emitido su pago.",0.0,52,10,01,2024
ARIADNA MONTIEL REYES,"Como ustedes saben, las personas ya han estado trabajando de manera muy intensa en su reconstrucción. El abastecimiento de materiales está siendo muy eficiente, vemos todos los días cómo llegan los tráileres llenos de materiales, de tejas, de tinacos. Ya se ve circulando por todo Acapulco y Coyuca este esfuerzo de las personas que realizaron sus compras de materiales en el mes de diciembre, con su apoyo, y que ahora ya se están entregando los materiales y que vamos avanzando. Se mantiene la verificación de la Profeco para que los precios sigan manteniéndose, que sean justos para la población.",0.0,99,10,01,2024
ARIADNA MONTIEL REYES,"Así que les insistimos a las personas que hay que avanzar en la reconstrucción. Vamos la próxima semana a iniciar una revisión de los avances de cada una de las viviendas, para garantizar que esta reconstrucción se lleve a cabo.",0.0,40,10,01,2024
ARIADNA MONTIEL REYES,"Por otro lado, el día de hoy se está dispersando el apoyo para productores del campo, campesinos que perdieron su cosecha en la zona rural y también el apoyo para pescadores. En suma, vamos a beneficiar a 34 mil 609 personas con una inversión de 259.5 millones de pesos. Así que, el día de hoy, quienes ya tienen una cuenta, una tarjeta del Banco del Bienestar, que es la mayoría, ya estarán recibiendo el día de hoy esta dispersión; y para quienes todavía no tienen esta tarjeta, que son aproximadamente seis mil personas, hacia el fin de semana se les va a convocar para que acudan a la mesa de pago.",0.0,111,10,01,2024
ARIADNA MONTIEL REYES,"Seguimos trabajando en el apoyo en la reactivación económica. Como aquí se ha informado, los hoteles, fundamentalmente de una, dos y tres estrellas, han estado levantándose, fueron quienes más tuvieron apertura para el fin de año. De 261 hoteles, hemos tenido ya una reunión con ellos el día lunes, para informarles cómo sería la mecánica de los créditos.",0.0,58,10,01,2024
ARIADNA MONTIEL REYES,"Ya visitamos el día de ayer a los primeros 66 para hacer la gestión de este crédito, es el 25 por ciento del total, y se están ofertando estos créditos entre 30 y 100 mil pesos. Y para quien tenga una capacidad de pago superior hasta los 300 mil pesos, se darán cuatro meses de gracia y 20 meses para pagar.",0.0,61,10,01,2024
ARIADNA MONTIEL REYES,"Y continuamos con el apoyo de Infonavit, de Fovissste, del Issste y de Fonacot para, primero, hacer el pago de los seguros que tienen tanto las personas de Infonavit y Fovissste. Se están levantando los reportes de daños y también se están entregando apoyos emergentes a estos afiliados, y también tanto el Issste como el Fonacot siguen ofreciendo los prestamos sobre nómina.",0.0,62,10,01,2024
ARIADNA MONTIEL REYES,"Es cuanto, presidente.",0.0,3,10,01,2024
ARIADNA MONTIEL REYES," Sí, presidente. Muchas gracias. Si me ayudan con la lámina de nuestra presentación.",0.0,13,10,01,2024
ARIADNA MONTIEL REYES,"Como bien lo comenta el presidente, ya hemos entregado los recursos, primero ocho mil pesos para la limpieza de las casas, se emitió un pago a 274 mil personas; cobraron 265 mil acapulqueños, acapulqueñas, eso ya está.",0.0,37,10,01,2024
ARIADNA MONTIEL REYES,"Como ustedes ven, hay gente que se registra y que no va por su pago. Y estamos también insistiendo en este sentido, que por favor pasen, porque también afecta la operación de que esté el recurso emitido y que no se va a recibirlo; 265 y cinco mil personas, como ya les dije, ya recibieron su limpieza, eso ya está. Ha sido muy útil, porque la primera parte era limpiar las viviendas y que se estuviera en condiciones sanitarias en lo individual en cada una de las colonias.",0.0,88,10,01,2024
ARIADNA MONTIEL REYES,"Después, en el caso de vivienda o local, emitimos 322 mil apoyos y hay recibido el primer pago de reconstrucción 313 mil 753 personas; también nos faltan algunos de ir a recibir su apoyo.",0.0,34,10,01,2024
ARIADNA MONTIEL REYES,"Y en el caso del segundo pago de reconstrucción, son 312 mil 787; todavía también nos falta que personas vayan a recibir este apoyo.",0.0,24,10,01,2024
ARIADNA MONTIEL REYES,"Por eso, como les informaba, destinamos el módulo del Centro de Convenciones aquí en Acapulco y el del mercado municipal en Coyuca para que puedan ir quienes no han pasado a recoger su apoyo. Lo concentramos en uno sólo porque de otra manera tendríamos al Banco del Bienestar y a la Guardia Nacional esperando que lleguen algunas personas. Entonces, ya está concentrado para que también ustedes nos ayuden a comunicar y a insistirle a las personas que ahí están sus recursos.",0.0,81,10,01,2024
ARIADNA MONTIEL REYES,"En el caso de las personas que manifiestan no haber tenido un registro en el padrón, en el censo del programa Emergencia Social los estamos registrando en los módulos, se acercan las personas y ahí les tomamos sus datos para proceder a hacer una confronta con el padrón tanto por nombre como por domicilio. Una vez que esto sucede, les hacemos una llamada para hacernos de toda la información y a partir del lunes vamos a enviarles su mensaje para decirles día, hora y lugar de la próxima semana en que se empezará a pagar.",0.0,95,10,01,2024
ARIADNA MONTIEL REYES,"También, decirles que hemos estado atendiendo a distintos sectores de Acapulco, como los guías de turistas, como los informadores de hoteles, como la gente que vende en la playa.",0.0,29,10,01,2024
ARIADNA MONTIEL REYES,"Y de tal manera que quienes nos han manifestado esta inquietud, la hemos atendido.",0.0,14,10,01,2024
ARIADNA MONTIEL REYES,"También, por ejemplo, ahora que hemos estado hablando con los hoteles de una, dos y tres estrellas, algunos nos manifestaron que faltaba algún registro. El apoyo de reconstrucción es independiente del crédito, entonces tienen acceso a los dos.",0.0,38,10,01,2024
ARIADNA MONTIEL REYES,"Y ya que estamos haciendo la visita a los hoteles, si algo faltó, se registra también.",0.0,16,10,01,2024
ARIADNA MONTIEL REYES,"De tal manera que se cumplirá la palabra del presidente, como aquí lo ha dicho él, que se va a atender a todos quienes tuvieron una afectación. Y quien por alguna razón no estuvo en su casa, por la emergencia, por la situación, lo vamos a registrar en los módulos.",0.0,50,10,01,2024
ARIADNA MONTIEL REYES,"No nos verán en el territorio como la primera vez, porque también hay personas que de repente quieren registrarse, cinco en una casa, pero lo estamos haciendo por esta vía y mandamos a nuestro personal a hacer la verificación específica, de esa manera lo haremos más rápido. E insistir que, quienes sí les salió su pago, puedan apoyarnos para ir a recibir este apoyo.",0.0,64,10,01,2024
ARIADNA MONTIEL REYES,"Es cuanto, presidente.",0.0,3,10,01,2024
