Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
ALFREDO DEL MAZO MAZA," Muy buenos días. Con su permiso, señor presidente.",0.0,8,30,12,2022
ALFREDO DEL MAZO MAZA,"Traigo algunas láminas para mostrar algunos datos adicionales a la parte de la obra, sino más bien relacionados a lo que implica el mejorar la movilidad, los tiempos de traslado, el crecimiento urbano hacia las dos zonas, el Valle de Toluca y el Valle de México. Y lo importante que es que este sistema de transporte va a unir de mejor manera, de manera más eficiente ambos valles, la zona metropolitana del Valle de Toluca con la zona metropolitana del Valle de México en esta zona poniente.",0.0,87,30,12,2022
ALFREDO DEL MAZO MAZA,"Aquí son algunos datos generales, nada más un poco recordando, ya algunos los mencionó el secretario Nuño:",0.0,17,30,12,2022
ALFREDO DEL MAZO MAZA,"El tiempo de recorrido que son 39 minutos, es un ahorro importante. Normalmente podría tomar de Zinacantepec a Observatorio un poco más de dos horas, entre dos horas, dos horas y cuarto. Entonces es un ahorro muy importante de tiempo.",0.0,40,30,12,2022
ALFREDO DEL MAZO MAZA,"Los 57.8 kilómetros de longitud. De esta longitud, más del 60 por ciento, son 63 por ciento del tramo, se encuentra en el Estado de México. Y en esta parte tenemos cuatro estaciones, que es la de Zinacantepec, la de Tecnológico, Pino Suárez y Lerma, que son las cuatro estaciones que están en el Estado de México.",0.0,57,30,12,2022
ALFREDO DEL MAZO MAZA,"Más o menos se estima que podría estar transportando a 200 mil, más de dos mil pasajeros diarios y, bueno, esto ayuda a mucha gente a venir de la zona, sobre todo de esta zona del Valle de Toluca al Valle de México.",0.0,43,30,12,2022
ALFREDO DEL MAZO MAZA,"Vamos a la siguiente para mostrar aquí la zona de influencia. Aquí están los seis municipios por donde pasa el Tren Interurbano México-Toluca, empezando por Zinacantepec, luego Toluca, Metepec, San Mateo Atenco, Lerma y Ocoyoacac. En esta zona, en estos seis municipios del Estado de México se concentran alrededor de un millón 600 mil habitantes, un millón 700 mil, y la densidad poblacional de esta zona es una densidad baja, lo cual implica o nos permite que tenga un crecimiento para también darle cabida al crecimiento que está teniendo esa zona de la Ciudad de México; es decir, con un crecimiento ordenado puede venir hacia estos municipios el desarrollo de esta zona del valle.",0.0,114,30,12,2022
ALFREDO DEL MAZO MAZA,¿Qué beneficios tenemos?,0.0,3,30,12,2022
ALFREDO DEL MAZO MAZA,"Bueno, tenemos en la parte de movilidad porque disminuye los tiempos de traslado, mejora la movilidad, lo hace más eficiente.",0.0,20,30,12,2022
ALFREDO DEL MAZO MAZA,"Tenemos el reordenamiento urbano, es decir, que haya un plan de crecimiento ordenado para toda esa zona, para estos seis municipios en el caso del Estado de México, que tengan muy bien delimitadas sus zonas de crecimiento.",0.0,37,30,12,2022
ALFREDO DEL MAZO MAZA,"La preservación ecológica también, para que la parte ecológica que tiene en toda esta zona de la Sierra de Las Cruces tengamos un manejo responsable de esta zona ecológica.",0.0,29,30,12,2022
ALFREDO DEL MAZO MAZA,"Y la eficiencia de los viajes, con viajes, digamos, disminuyendo los accidentes en la autopista, pudiendo tener viajes más seguros a lo largo del tren.",0.0,25,30,12,2022
ALFREDO DEL MAZO MAZA,"Vamos a la primera, a la que sigue. Gracias. Es la movilidad. Bueno, aquí hablábamos del tiempo, de más de dos horas a 39 minutos, es decir, es una disminución muy importante del tiempo de traslado y esto nos permite que aumentemos el número de pasajeros que viene de la Ciudad de México de manera más eficiente. Se calcula que más o menos 700 mil personas se movilizan diariamente entre ambas zonas, entre esta región del Estado de México y esta zona poniente de la Ciudad de México.",0.0,88,30,12,2022
ALFREDO DEL MAZO MAZA,"Tenemos también el ordenamiento del transporte, porque esto nos va a permitir ordenar las rutas de transporte que van a alimentar el tren interurbano, son 12 nuevos corredores para alimentar el tren interurbano.",0.0,33,30,12,2022
ALFREDO DEL MAZO MAZA,"Luego pasamos a la siguiente, que es el ordenamiento urbano, en donde a través de un plan se da el ordenamiento de esta zona, para la densificación con ocupación de predios vacantes, el reciclamiento para la transformación del uso de suelo para un mejor aprovechamiento, la consolidación de espacios urbanos adecuados fortaleciendo espacios públicos y equipamiento, mejoramiento en zonas deterioradas y conservación, como mencionábamos, en zonas de alto valor ambiental y en zonas de inundación. Ahí vemos cómo tenemos la capacidad para prácticamente duplicar la densidad urbana. Tenemos un crecimiento ordenado de viviendas y por supuesto la generación de empleo.",0.0,100,30,12,2022
ALFREDO DEL MAZO MAZA,"En la siguiente, hablamos de la parte de preservación ecológica. El tren interurbano permitirá la disminución de emisiones contaminantes por parte de vehículos y también se favorece la preservación de la Sierra de Las Cruces.",0.0,35,30,12,2022
ALFREDO DEL MAZO MAZA,"Se calcula que este transporte pueda sustituir cerca de 25 mil viajes de vehículos diariamente, y lo que eso disminuye en cuanto a contaminación y en cuanto a congestionamiento también vehicular por el tránsito en la autopista y en la carretera México-Toluca.",0.0,42,30,12,2022
ALFREDO DEL MAZO MAZA,"Y en la parte de seguridad, por supuesto, el transporte masivo siempre será un transporte más seguro, el transporte masivo nos permite tener recorridos más largos, un menor número de estaciones. Es un transporte eficiente, amigable con el medio ambiente y, por otro lado, disminuye también el número de vehículos que están en ambas autopistas, lo cual disminuye también el número de accidentes viales.",0.0,64,30,12,2022
ALFREDO DEL MAZO MAZA,"En la parte de la obra, como ya se mencionó acá, prácticamente la obra que está llevándose a cabo en el territorio del Estado de México está prácticamente concluida y con el ánimo de que este proyecto pueda estar, como lo mencionaba el señor presidente, en operación para finales del año que entra.",0.0,53,30,12,2022
ALFREDO DEL MAZO MAZA,Yo resaltaría dos temas muy importantes:,0.0,6,30,12,2022
ALFREDO DEL MAZO MAZA,"Uno es que acerca a los dos valles, la zona de Toluca, el Valle de Toluca, con el Valle de México, disminuye los tiempos de traslado.",0.0,26,30,12,2022
ALFREDO DEL MAZO MAZA,"Y, además, que nos permite un crecimiento urbano muy ordenado en ambas zonas, sobre todo en lo que es la zona del Estado de México para este crecimiento que tiene la ciudad, lo hacemos de manera ordenada a lo largo de este corredor y de los seis municipios que abarca el Estado de México.",0.0,54,30,12,2022
ALFREDO DEL MAZO MAZA,"Sería cuanto. Gracias, señor presidente.",0.0,5,30,12,2022
ALFREDO DEL MAZO MAZA," Muchas gracias, señor presidente.",0.0,4,30,12,2022
ALFREDO DEL MAZO MAZA,"Vamos a pedirle a la fiscalía del Estado de México que atienda, que está atendiendo este asunto. Por supuesto, como decía el señor presidente, no debe de haber ninguna injusticia y pues no debe de tener, pasar sin ninguna consecuencia este tipo de situaciones. El hecho que pasó en el municipio de Cuautitlán. Y bueno, vamos a estar ahí acompañando a la familia y apoyándolos en lo que se pueda por supuesto, así como pedirle a la fiscalía del estado que atienda el caso, que lo revise nuevamente. Y si esta persona fue dejada en libertad, como lo mencionó hace un momento, pues que la misma fiscalía pueda revisar el asunto a fondo.",0.0,113,30,12,2022
ALFREDO DEL MAZO MAZA," El respaldo que la familia requiera en todo el acompañamiento legal por supuesto y pues el acompañamiento con la misma fiscalía, y si podemos apoyarles además en algo aparte en cuestiones económicas, lo haremos con todo gusto.",0.0,37,30,12,2022
ALFREDO DEL MAZO MAZA," Por eso vamos a pedirle a la fiscalía que pueda revisar este caso y que pueda ver por qué se dio esta liberación y que lo pueda revisar nuevamente el fiscal del Estado de México, con todo gusto.",0.0,38,30,12,2022
ALFREDO DEL MAZO MAZA," Bueno, separando los casos, yo quisiera mencionar más bien en cuanto a la incidencia delictiva, en el caso del Estado de México. Así como el presidente presentó hace un momento algunas láminas con la información de lo que ha venido sucediendo a lo largo de estos años, estamos cerrando el año en el caso del Estado de México con una disminución en el índice delictivo general de cerca de un 3.5 por ciento en la mayoría de los delitos, es decir, en el índice delictivo general.",0.0,86,30,12,2022
