Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,: Buenos días.,0.9384397760356878,3,09,01,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"El día de hoy quiero informar a los ciudadanos sobre la situación de problemas en abasto de gasolinas en la Ciudad de México y en otras partes, originados por el Plan de Combate al Robo de Combustibles, pedirles a todos los ciudadanos que nos ayuden, que nos apoyen para no dejarnos someter, vencer por la delincuencia; que entre todos triunfemos y acabemos con el robo de combustible.",0.00011427508199447112,67,09,01,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"¿Qué está sucediendo? Repito, hay gasolina suficiente en el país, en los centros de acopio de gasolinas, pero no podemos utilizar los ductos porque existen redes que se crearon para extraer, para robarse las gasolinas, redes alternas; es otro sistema de distribución de Pemex.",0.0006728203681884797,44,09,01,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Por eso se cerraron ductos y se están abriendo conforme se considera prudente para evitar el robo; en tanto, estamos cambiando el sistema de distribución, utilizando pipas y esto significa demoras, retrasos y desabasto en algunas gasolinerías.",0.028907085555025278,37,09,01,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Sería fácil abrir los ductos y decir: ‘Se normalizó ya la situación’, pero mantener a sabiendas el robo, es decir, aceptar, tolerar el robo. Eso no lo vamos a hacer, vamos a resistir todas las presiones que sean.",0.005071822555159082,38,09,01,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,Y le pido a la gente que nos ayuden.,0.5118808562471039,9,09,01,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"¿Cómo? Nos pueden ayudar actuando con prudencia, con serenidad, sin caer en pánico, sin hacer caso a información alarmista, tendenciosa de quienes de manera directa o indirecta están a favor de este régimen corrupto que está ya a punto de acabarse.",0.0043187731336966515,41,09,01,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Entonces, pedirles a los ciudadanos que actúen con serenidad, con tranquilidad. En algunas gasolinerías van a haber colas, que se resista; que, si hay gasolina disponible en los tanques de los automóviles, que no se vaya a las gasolinería en estos días porque estamos en proceso de normalizar el abasto y que hay gasolina suficiente.",0.010269022309535952,55,09,01,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Es un asunto que tiene que ver, insisto, con la distribución. No hemos dejado de llevar a cabo este plan para seguir evitando el robo y ayer que fue un día especial, es el día en que menos gasolina se han robado, yo creo en la historia reciente desde la expropiación petrolera, solo se robaron 27 pipas, después de llegar a robarse más de mil.",0.002317601282738366,65,09,01,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Vamos a estar informando todos los días de este tema y vamos a pedir la colaboración, el apoyo de todos los ciudadanos. Ya estamos hablando con transportistas para que nos ayuden.",0.2726749662602335,31,09,01,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Aprovecho para convocarlos a los transportistas, a los que tienen pipas que nos ayuden y, sobre todo, pedir a los ciudadanos su apoyo y su respaldo. Si no se necesita, si no es tan urgente ir a la gasolinería a cargar, que nos esperen y con eso ayudan bastante, porque vamos hacia la normalidad.",0.035036510014300526,54,09,01,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,Ayer estábamos por resolver el problema aquí y hubo un accidente de un ducto de Tuxpan a Azcapotzalco que fue lo que nos está ocasionando más problemas.,0.000214112301221072,27,09,01,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"No sabemos qué sucedió, si fue intencional, una fuga en el ducto y esto significa reparación, cuidado, es también el otro llamado que hacemos a que se evite por todos los medios, sobre todo a la gente que afecta los ductos, para no provocar accidentes. Afortunadamente, esto no lo hemos padecido, no se ha enfrentado.",0.00013823977693328348,55,09,01,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,Y tenemos un mensaje que va a enviar el gobierno de la república utilizando los tiempos oficiales que queremos dar a conocer a ustedes.,0.7544565080220123,24,09,01,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,Esperamos.,0.541333260777616,1,09,01,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Bueno, vamos a las preguntas y luego pasamos…",0.7069295138524275,8,09,01,2019
PREGUNTA,": …estas pipas el día de ayer, por ejemplo, donde ocurrieron los robos, hubo detenidos, si estas personas…",0.29076334870540155,18,09,01,2019
