Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
(PRESENTACION DE VIDEO,Datos generales de la obra:,0.32823650481604266,5,23,12,2019
(PRESENTACION DE VIDEO,"Avance general de la obra: 1.66 % en 67 días, con $233,049,925.13",0.32823650481604266,12,23,12,2019
(PRESENTACION DE VIDEO,"Empleos civiles generados: 3,842 y 500 militares laborando.",0.32823650481604266,8,23,12,2019
(PRESENTACION DE VIDEO,"A la fecha se han trazado 2,572,000 m2",0.32823650481604266,8,23,12,2019
(PRESENTACION DE VIDEO,"Despalmado: 1,822,000 m2",0.32823650481604266,3,23,12,2019
(PRESENTACION DE VIDEO,"Se han excavado 1,820,000 m3",0.32823650481604266,5,23,12,2019
(PRESENTACION DE VIDEO,"Se han conformado 560,000 m3 de plataformas.",0.32823650481604266,7,23,12,2019
(PRESENTACION DE VIDEO,Faltan 818 días de construcción.,0.32823650481604266,5,23,12,2019
(PRESENTACION DE VIDEO,Pista central 04C22C. Avance: 1.37 %,0.32823650481604266,6,23,12,2019
(PRESENTACION DE VIDEO,Torre de control de tráfico aéreo. Avance: 1.75 %,0.32823650481604266,9,23,12,2019
(PRESENTACION DE VIDEO,Red eléctrica. Avance: 0.69 %,0.32823650481604266,5,23,12,2019
(PRESENTACION DE VIDEO,Eje troncal. Avance: 0.74,0.32823650481604266,4,23,12,2019
(PRESENTACION DE VIDEO,Edificio terminal de pasajeros. Avance: 1.59 %,0.32823650481604266,7,23,12,2019
(PRESENTACION DE VIDEO,Estacionamiento. Avance: 2.36 %,0.32823650481604266,4,23,12,2019
(PRESENTACION DE VIDEO,Vialidad y barda perimetral. Avance: 5.00 %,0.32823650481604266,7,23,12,2019
