Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
GALIA BORJA GOMEZ, Gracias.  Buenos días.,0.32823650481604266,3,23,4,2020
GALIA BORJA GOMEZ,"Bueno, lo expliqué hace tiempo, hace ya un poco más de un año. El Banco de México es el agente financiero del gobierno federal. Entre los servicios que le presta está el acceso al SPEI, al Sistema de Pago Interbancario, es así como la Tesorería de la Federación puede hacer el pago, hace el pago todos los días a proveedores, contratistas del gobierno federal a la nómina, hacemos la dispersión de nómina, la dispersión de pensionados del IMSS, del Issste y, por supuesto, los programas sociales.",0.32823650481604266,86,23,4,2020
GALIA BORJA GOMEZ,"A todos los beneficiarios, por ejemplo, del programa de adultos mayores que tienen una cuenta bancaria, la tesorería paga a través del SPEI directamente en la cuenta del beneficiario sin pasar, como lo decía el coordinador, por alguna mesa de ayuda o por algún servidor de la nación. Al cierre del año 2019, la tesorería hizo alrededor de 150 mil pagos, millones de pagos.",0.32823650481604266,64,23,4,2020
GALIA BORJA GOMEZ,"Como se explicó al inicio de la conferencia por parte del titular, el director del IMSS, el programa de apoyo de créditos a las pymes que son cumplidas en el IMSS, se les va a pedir la cuenta bancaria que ellos ya tienen, porque en la tesorería, porque el gobierno federal tiene esta herramienta en el que a través del SPEI, siempre y cuando la cuenta bancaria tenga una clabe, que son 18 posiciones, 18 dígitos, podemos llegar a cualquier banco, cualquier participante del SPEI, porque hay incluso cuentas no necesariamente en bancos como los conocemos, sino por ejemplo en sociedad de crédito, etcétera, podemos llegar a cualquier participante del SPEI, y en ese caso todos esos beneficiarios que ya tienen una cuenta la van a recibir en esa misma.",0.32823650481604266,130,23,4,2020
GALIA BORJA GOMEZ,"Y, bueno, otro proyecto importante de este gobierno, como también se ha dicho, se ha mencionado muchas veces, es ampliar el Banco de Bienestar, que precisamente llegue a las zonas del país donde hoy no hay un servicio bancario para que se pueda llevar este esquema a todos los rincones del país. Y creo que ese es nuestro trabajo. Gracias.",0.32823650481604266,60,23,4,2020
