Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
JORGE ZAPATA GONZALEZ,: Buenos días a todos.,0.541333260777616,5,11,01,2019
JORGE ZAPATA GONZALEZ,"Mi nombre es Jorge Zapata González, orgullosamente nieto de nuestro general Emiliano Zapata Salazar.",0.541333260777616,14,11,01,2019
JORGE ZAPATA GONZALEZ,A mi abuelo Emiliano:,0.541333260777616,4,11,01,2019
JORGE ZAPATA GONZALEZ,"Tu vida fue el umbral de una nueva historia; la historia de los hombres que, siguiendo tu ejemplo, ofrendaron su vida por la construcción de esta nación.",0.541333260777616,27,11,01,2019
JORGE ZAPATA GONZALEZ,"Por eso te llora el caracol, el atecocolli, te lloran los cuatro rumbos del universo; te llora la madre tierra, te llora la aurora que se hizo ocaso; te lloran nuestros abuelos que te hicieron calpuleque. Te lloramos todos de rabia y de tristeza, los hombres y las mujeres libres que mantienen vivo el grito de rebeldía de ‘Tierra y libertad’.",0.541333260777616,61,11,01,2019
JORGE ZAPATA GONZALEZ,Mi general Emiliano Zapata Salazar:,0.541333260777616,5,11,01,2019
JORGE ZAPATA GONZALEZ,"Recordamos que el 6 de diciembre de 1914 estuviste en este lugar, en este Palacio Nacional, tomando el poder de manera simbólica. Te recordamos por tu generosidad al rechazo, sentarte en la silla presidencial que te propuso el general Francisco Villa, porque representaba aquello contra lo que luchabas: la pobreza, la injusticia y el abuso de poder.",0.541333260777616,57,11,01,2019
JORGE ZAPATA GONZALEZ,"Y le contestaste: ‘Gracias, mi general Villa, pero yo no me puedo sentar en esa silla porque está embrujada y quien se sienta ahí pierde la razón y pierde el sentido de quien lo trajo aquí’.",0.541333260777616,36,11,01,2019
JORGE ZAPATA GONZALEZ,"Sabemos, mi general Zapata, que no rechazaste la silla por falta de claridad en tus ideales, esos ideales siguen vigentes. La rechazaste porque el pueblo te dio un mandato: obedeciendo. Esa fue tu causa. Tú no necesitabas esa silla. En esa causa millones de mexicanos estamos comprometidos esperando que esto suceda.",0.541333260777616,51,11,01,2019
JORGE ZAPATA GONZALEZ,"Y hoy en este lugar estamos con el hombre que puede representar esos anhelos, la esperanza de las cosas pueden ser diferentes.",0.541333260777616,22,11,01,2019
JORGE ZAPATA GONZALEZ,"Tus ideales plasmados en el Plan de Ayala, como bandera de la resistencia popular, como aspiración de los pueblos originarios, como legítimo derecho a nuestras tierras, montes y aguas, no se han concretado. Por eso México tiene una deuda pendiente con los indígenas y los campesinos, pero estamos convencidos de que serán reivindicados por este gobierno.",0.541333260777616,56,11,01,2019
JORGE ZAPATA GONZALEZ,"Gracias Andrés Manuel López Obrador, presidente de la República Mexicana, gracias presidente por abrir estas puertas de Palacio Nacional a la causa zapatista.",0.541333260777616,23,11,01,2019
JORGE ZAPATA GONZALEZ,Con esto le hace justicia a un gran héroe de la Revolución Mexicana que pensaba que otro México era posible.,0.541333260777616,20,11,01,2019
JORGE ZAPATA GONZALEZ,"Hoy venimos contigo, Andrés Manuel, a conmemorar el centenario luctuoso del cobarde asesinato del general Emiliano Zapata y ejecutado por el cobarde traidor Jesús Guajardo.",0.541333260777616,25,11,01,2019
JORGE ZAPATA GONZALEZ,"Por fin el pueblo de México y su conciencia crítica ha despertado y vamos juntos con usted a reconstruir México, que nos los entregan desangrado, desgarrado, con miles de desaparecidos, saqueado por la corrupción a todos los niveles.",0.541333260777616,38,11,01,2019
JORGE ZAPATA GONZALEZ,"Un México al que le han querido quitar la esperanza que hoy tenemos. Un México despertó en pie de lucha y, junto con usted, vamos a lograr, porque la esperanza empieza a brillar con el Quinto Sol y nos abre nuevos caminos para nuestros hijos.",0.541333260777616,45,11,01,2019
JORGE ZAPATA GONZALEZ,"Lo invitamos a que juntos recorramos cada rincón de nuestro querido México, vamos a gritar de alegría, de felicidad.",0.541333260777616,19,11,01,2019
JORGE ZAPATA GONZALEZ,Nos necesitamos. Vamos a convocar a todo el pueblo de México a la unidad en la acción; que los rencores que tenemos todos queden en el olvido de la historia para que juntos logremos la Cuarta Transformación.,0.541333260777616,37,11,01,2019
JORGE ZAPATA GONZALEZ,"No es un trabajo fácil que pueda desarrollar un solo hombre. Es un trabajo de todos los mexicanos, y juntos haremos historia.",0.541333260777616,22,11,01,2019
JORGE ZAPATA GONZALEZ,"Hoy, ante la embestida de los enemigos de México, hacemos un llamado a todo el pueblo a la unidad, a cerrar filas en torno a este nuevo proyecto de nación que quiere terminar con la corrupción, con la miseria, con la pobreza, con los privilegios, con la impunidad.",0.541333260777616,48,11,01,2019
JORGE ZAPATA GONZALEZ,"Por eso votamos convencidos de que podía haber un cambio. Y tengan la plena seguridad que nos vamos a defender y lo vamos a lograr, nadie nos va a detener.",0.541333260777616,30,11,01,2019
JORGE ZAPATA GONZALEZ,El pueblo de México y los zapatistas estamos con usted.,0.541333260777616,10,11,01,2019
JORGE ZAPATA GONZALEZ,"Cuente con nosotros, señor presidente, no está solo. Somos millones de mexicanos en contra de unos cuantos miserables.",0.541333260777616,18,11,01,2019
JORGE ZAPATA GONZALEZ,"Reforma, justicia y ley, tierra y libertad, lema de nuestro general Emiliano Zapata Salazar.",0.541333260777616,14,11,01,2019
JORGE ZAPATA GONZALEZ,Viva mi general Emiliano Zapata Salazar. Viva Andrés Manuel López Obrador.,0.541333260777616,11,11,01,2019
JORGE ZAPATA GONZALEZ,"Viva México. Viva México. Viva México, cabrones.",0.541333260777616,7,11,01,2019
