Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
PAPA FRANCISCO," A cualquier persona que tenga demasiado apego por las cosas materiales o por el espejo, a quien le gusta el dinero, los banquetes exuberantes, las mansiones suntuosas, los trajes refinados, los autos de lujo, le aconsejaría que se fije qué está pasando en su corazón y rece para que Dios lo libere de esas ataduras.",0.0,55,25,04,2024
PAPA FRANCISCO,"El que tenga afición por todas esas cosas, por favor, no se meta en política. Que no se metan en una organización social o movimiento popular, porque va a hacer mucho daño a sí mismo, al prójimo y va a manchar la noble causa que enarbola; tampoco que se meta en el seminario.",0.0,53,25,04,2024
PAPA FRANCISCO,"Frente a la tentación de la corrupción no hay mejor antídoto que la autoridad, perdón, la austeridad, es austeridad moral, ¿no?, personal. Y practicar la austeridad es, además, predicar con el ejemplo. Les pido que no subestimen el valor del ejemplo, porque tiene más fuerza que mil palabras, que mil volantes, que mil likes, que mil retuits, que mil videos de YouTube. El ejemplo de una vida austera al servicio del prójimo es la mejor forma de promover el bien común.",0.0,81,25,04,2024
