Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
JOAQUIN LOPEZ DORIGA," Hace cuatro semanas un dólar costaba 16.40, que no se nos olvide, ayer estaba de los 16.50 casi a los 18.",0.0,21,12,06,2024
JOAQUIN LOPEZ DORIGA," Es que es el temor, Carlos. El temor no es a Claudia Sheinbaum, ese está procesado, es a esa reforma que sería, Carlos…",0.0,23,12,06,2024
