Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
CARLOS MARTINEZ VELAZQUEZ DIRECTOR GENERAL DEL INSTITUTO DEL FONDO NACIONAL DE LA VIVIENDA PARA LOS TRABAJADORES (INFONAVIT)," Gracias, presidente. Con su permiso.",0.32823650481604266,5,03,12,2020
CARLOS MARTINEZ VELAZQUEZ DIRECTOR GENERAL DEL INSTITUTO DEL FONDO NACIONAL DE LA VIVIENDA PARA LOS TRABAJADORES (INFONAVIT),"Les informo -la que sigue- que hemos hecho, en lo que va del año hemos otorgado 415 mil créditos y nos vamos a enfocar precisamente a los de mejora y ampliación de vivienda, que además es algo que presentamos aquí mismo en mayo pasado en esta conferencia.",0.32823650481604266,47,03,12,2020
CARLOS MARTINEZ VELAZQUEZ DIRECTOR GENERAL DEL INSTITUTO DEL FONDO NACIONAL DE LA VIVIENDA PARA LOS TRABAJADORES (INFONAVIT),"En la que sigue tenemos los créditos de mejora. Recordarle a la gente que pueden sacar sus créditos de manera directa, 125 mil pesos, donde los trabajadores pueden utilizarlos para comprar materiales, para contratar también a personas que les ayuden a hacer su vivienda. Son créditos que generan empleos directos y que la gente puede elegir en un esquema de pagos fijos cuándo y cómo quieren pagar su crédito. Es un crédito muy flexible que invitamos a la gente que puedan utilizarlo para construir. Esta es la de mejora, de vivienda para mejorar su vivienda, que lo soliciten hasta 125 mil pesos.",0.32823650481604266,102,03,12,2020
CARLOS MARTINEZ VELAZQUEZ DIRECTOR GENERAL DEL INSTITUTO DEL FONDO NACIONAL DE LA VIVIENDA PARA LOS TRABAJADORES (INFONAVIT),"En la que sigue tenemos el crédito de autoconstrucción. Este lo iniciamos en octubre pasado en el estado de Oaxaca, 528 mil pesos, se les da directo a la familia y ellos deciden cómo administrar el dinero, cómo llevar a cabo su obra, pueden también decidir quién realiza su obra, pueden contratar; fuimos ahí con vecinos de Oaxaca y, por ejemplo, contrataban al vecino.",0.32823650481604266,64,03,12,2020
CARLOS MARTINEZ VELAZQUEZ DIRECTOR GENERAL DEL INSTITUTO DEL FONDO NACIONAL DE LA VIVIENDA PARA LOS TRABAJADORES (INFONAVIT),"Esto es un asunto de hacer la economía desde abajo y poder aplicar los recursos de manera directa por parte del Infonavit, 528 mil pesos como tope máximo del crédito y la gente puede elegir hasta 10 años para pagarla, dependiendo de cómo les acomode mejor en su flujo mensual de gasto.",0.32823650481604266,52,03,12,2020
CARLOS MARTINEZ VELAZQUEZ DIRECTOR GENERAL DEL INSTITUTO DEL FONDO NACIONAL DE LA VIVIENDA PARA LOS TRABAJADORES (INFONAVIT),"Y, finalmente, recordarle a la gente que el ahorro que tiene en el Infonavit es de ellos y que nadie les puede decir cómo usarlo, porque luego resulta que hay algunas personas, desarrolladores, intermediarios e inmobiliarios que les dicen: ‘Si no lo ejerces conmigo, lo vas a perder’. Eso es falso.",0.32823650481604266,51,03,12,2020
CARLOS MARTINEZ VELAZQUEZ DIRECTOR GENERAL DEL INSTITUTO DEL FONDO NACIONAL DE LA VIVIENDA PARA LOS TRABAJADORES (INFONAVIT),"Recordarle a la gente que es crédito de ellos, o sea, ese ahorro genera un crédito, que estamos atendiendo a población que antes no atendía el instituto. Ya lo decía el secretario Meyer, parte de la transformación tiene que ver con revertir el rezago histórico de atención de la vivienda.",0.32823650481604266,50,03,12,2020
CARLOS MARTINEZ VELAZQUEZ DIRECTOR GENERAL DEL INSTITUTO DEL FONDO NACIONAL DE LA VIVIENDA PARA LOS TRABAJADORES (INFONAVIT),"Y, finalmente, todos los créditos, todos los trámites en el Infonavit son gratuitos y pueden solicitar toda la información que necesiten para ejercer con libertad su derecho al crédito e instituto.",0.32823650481604266,31,03,12,2020
CARLOS MARTINEZ VELAZQUEZ DIRECTOR GENERAL DEL INSTITUTO DEL FONDO NACIONAL DE LA VIVIENDA PARA LOS TRABAJADORES (INFONAVIT),"Y recordarles también a todos los trabajadores que lo utilicen para vivienda. Ya nos lo decía el presidente, este fondo es para vivienda y la utilización correcta del fondo hace que el fondo se mantenga con salud financiera y los pagos que hagan los trabajadores significan créditos hacia el futuro porque da sustentabilidad al fondo.",0.32823650481604266,55,03,12,2020
CARLOS MARTINEZ VELAZQUEZ DIRECTOR GENERAL DEL INSTITUTO DEL FONDO NACIONAL DE LA VIVIENDA PARA LOS TRABAJADORES (INFONAVIT),Cualquier denuncia de mala práctica lo pueden denunciar ahí al 800 008 39 00.,0.32823650481604266,14,03,12,2020
