Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR," Buenos días-tardes. Es que como ayer no hubo mañanera, se acumularon muchas cosas y nos llevamos tiempo en la reunión de seguridad. Todos los días, desde las 6:00 de la mañana se reúne el Gabinete de Seguridad para informarnos de lo que sucede en el país en las últimas 24 horas y entre todos tomar decisiones. Pero bueno, ya estamos.",0.0,60,13,04,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"También, esta es la última conferencia porque vamos a respetar los días de Semana Santa, y nos vamos a volver a encontrar el lunes próximo. Ahora vamos, como todos los miércoles, a tratar la sección, vamos a informar sobre Quién es quién en las mentiras, así empezamos.",0.0,47,13,04,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Terminando, ya nos vamos a las preguntas y respuestas. Quedaron tres compañeras pendientes y vamos a darles a ellas la palabra, y luego abierto. Adelante.",0.0,25,13,04,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR," Bueno, pues estamos esperando que Loret de Mola informe sobre el departamento en Estados Unidos, sobre el departamento que adquirió en 24 millones de pesos aquí en la Ciudad de México y sobre todo del terreno y la mansión de Valle de Bravo en casi cuatro hectáreas.",0.0,47,13,04,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Ojalá e informe, sin meternos en los 12 departamentos que tiene su esposa, sus familiares, sólo lo que corresponde a él, esos tres bienes que se estima valen más de 200 millones de pesos, es muchísimo dinero.",0.0,37,13,04,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Y esto porque él hace reportajes como el que acabamos de ver acerca de la caducidad de medicamentos, y los hace porque recibe dinero de empresas que antes distribuían medicamentos y le vendían medicamentos al gobierno, millones de pesos. Era uno de los principales negocios, era una fuente de corrupción bien estructurada, manejada por políticos y medios de información.",0.0,59,13,04,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Entonces, es importante que la vida pública sea cada vez más pública. No es el hecho de que sea periodista, es que se trata de actividades o de operaciones económicas que afectaban la hacienda pública, el presupuesto, que es dinero del pueblo. Estamos hablando de robos, de corrupción. Entonces, por eso tenemos que saber sobre esas riquezas explicables o inexplicables que se dan de la noche a la mañana.",0.0,69,13,04,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Vamos a seguir esperando sobre cuál es el informe sobre este asunto, porque, además, en el caso de Valle de Bravo era un bosque que lo talaron. Estamos haciendo referencia a 36 mil metros cuadrados, es bastante, casi cuatro hectáreas.",0.0,40,13,04,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Vamos a seguir esperando que se hable sobre este tema, no lo vamos a dejar, no vamos a dejar de insistir en esto, porque ya basta, no sólo hay corrupción, sino es mucho el cinismo. Cómo se hacen reportajes de estos mintiendo de que caducan las medicinas y quienes hacen estos reportajes no tienen autoridad moral. Los hacen porque les pagan, porque reciben dinero para mantener un régimen de corrupción de injusticias, de privilegios, que es lo que estamos nosotros combatiendo con la Cuarta Transformación.",0.0,85,13,04,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"También quiero hablar, expresar mi pésame, porque falleció el señor Azcárraga, Rogerio Azcárraga, de la radio, de Radio Fórmula. Lo conocí hace varios años y me consta de que estaba ahí siempre atendiendo las estaciones de radio de esta cadena, Fórmula.",0.0,41,13,04,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Le envío un abrazo a Jaime, su hijo, que es el encargado, porque ya don Rogerio ya estaba retirado y Jaime se hizo cargo de administrar, de manejar la cadena Fórmula; y a sus hermanas, a Lorenza y Andrea, les mando un abrazo, y a toda su familia y a sus amigos, recordando aquí a don Rogerio.",0.0,57,13,04,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Bueno, vamos a las preguntas. Quedó pendiente Shaila, Claudia Guerrero y Érika Soemi.",0.0,13,13,04,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Entonces, vamos con Shaila.",0.0,4,13,04,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR," Sí, lo que dijimos es que tenemos vacunas suficientes y vamos a aplicar vacunas de refuerzo porque todavía faltan muchos mexicanos, mujeres y hombres, que no tienen la vacuna de refuerzo. Entonces, todos, el gobierno federal, los gobiernos estatales, los gobiernos municipales, todos vamos a intensificar la campaña de vacunación.",0.0,50,13,04,2022
