Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
LUIS CRESENCIO SANDOVAL GONZALEZ," Con su permiso, señor presidente.",0.0,5,11,05,2021
LUIS CRESENCIO SANDOVAL GONZALEZ,"Vamos a hacer el informe sobre la distribución de vacunas Sinovac y CanSino. Estas vacunas arribaron aquí a la Ciudad de México el 6 de mayo, el jueves, con un millón de dosis la Sinovac y 673 mil 650 dosis de CanSino que arribaron el día sábado.",0.0,47,11,05,2021
LUIS CRESENCIO SANDOVAL GONZALEZ,"Estas vacunas fueron trasladadas a Birmex, donde se lotificaron para hacer su distribución y el día domingo iniciamos la distribución con un millón 330 mil 730 dosis a distribuir.",0.0,29,11,05,2021
LUIS CRESENCIO SANDOVAL GONZALEZ,"Por vía terrestre se inició la distribución con los estados que van a Birmex a recoger sus vacunas, que son Estado de México, Hidalgo, Puebla, Querétaro, Guerrero y Morelos, seis estados.",0.0,31,11,05,2021
LUIS CRESENCIO SANDOVAL GONZALEZ,"Y 14 rutas organizadas por Birmex para cubrir a 14 estados, que son la ruta 1, cubriendo Michoacán, Jalisco, Colima, Nayarit.",0.0,21,11,05,2021
LUIS CRESENCIO SANDOVAL GONZALEZ,"La ruta 2, Guanajuato, Aguascalientes, San Luis Potosí.",0.0,8,11,05,2021
LUIS CRESENCIO SANDOVAL GONZALEZ,"La 3, Zacatecas, Durango, Sinaloa.",0.0,5,11,05,2021
LUIS CRESENCIO SANDOVAL GONZALEZ,"La ruta 4, Tamaulipas y Nuevo León.",0.0,7,11,05,2021
LUIS CRESENCIO SANDOVAL GONZALEZ,"La ruta 5, Tabasco y Chiapas.",0.0,6,11,05,2021
LUIS CRESENCIO SANDOVAL GONZALEZ,Esta parte terrestre se distribuyeron entre domingo y ayer lunes con un millón 37 mil 850 dosis.,0.0,17,11,05,2021
LUIS CRESENCIO SANDOVAL GONZALEZ,"La distribución vía aérea, 292 mil 880 dosis, se llevó a cabo el día domingo. Se establecieron tres rutas aéreas para proporcionar las vacunas a ocho estados:",0.0,27,11,05,2021
LUIS CRESENCIO SANDOVAL GONZALEZ,"La primera ruta cubriendo Baja California Sur, Baja California, Sonora.",0.0,10,11,05,2021
LUIS CRESENCIO SANDOVAL GONZALEZ,"La ruta 2, Coahuila y Chihuahua.",0.0,6,11,05,2021
LUIS CRESENCIO SANDOVAL GONZALEZ,"La ruta 3, Oaxaca, Yucatán y Quintana Roo.",0.0,8,11,05,2021
LUIS CRESENCIO SANDOVAL GONZALEZ,"Todas las rutas fueron o se les proporcionó seguridad con la Armada, con el Ejército y con la Guardia Nacional.",0.0,20,11,05,2021
LUIS CRESENCIO SANDOVAL GONZALEZ,"En la que sigue es un resumen de esta actividad. Las dosis transportadas, un millón 330 mil 730. Con vía terrestre un millón 37 mil 850 y vía aérea 292 mil 880, cubriendo 28 estados, materializando 22 rutas terrestres con la respectiva seguridad, tres rutas aéreas en 10 operaciones y el total de personal empleado para esta actividad: 672 elementos, 66 vehículos y tres aeronaves de la Fuerza Aérea.",0.0,69,11,05,2021
LUIS CRESENCIO SANDOVAL GONZALEZ,"Es todo, señor presidente.",0.0,4,11,05,2021
