Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
(falla de audio),"Aquí se observa el trabajo interinstitucional, el trabajo coordinado del gobernador del estado, de las fuerzas federales, de las fuerzas estatales, el funcionamiento de la Mesa de Seguridad donde se atienen los aspectos de ese ámbito y donde se determinan las estrategias para que se atienda al estado. Aquí se ve los vuelos  y vamos a tocar cada uno de los delitos.",0.0,62,23,06,2023
(falla de audio),"El robo en transporte, en mayo, que es la última información que tenemos del secretariado, nada más se presentó un evento de esta naturaleza. Como ya vimos, 22 lugar, su tendencia hacia a la baja. Aquí vemos el acumulado de este delito a través de los años, y bueno una reducción importante.",0.0,52,23,06,2023
(falla de audio),"Secuestro, no se tuvo en el mes de mayo el registro, también aquí el acumulado va a hacia la baja la tendencia, 25 lugar a nivel nacional.",0.0,27,23,06,2023
(falla de audio),"Trata de personas, no se tuvo registro de este delito en mayo, tiene el 25 lugar, también aquí vemos en el acumulado cómo va la tendencia hacia la baja.",0.0,29,23,06,2023
(falla de audio),"Homicidios dolosos, 36 homicidios en mayo, 26 lugar a nivel nacional. En lo que va del 23, 180 homicidios, su tendencia a la baja.",0.0,24,23,06,2023
(falla de audio),"La extorsión, en mayo se presentaron tres delitos, 26 lugar a nivel nacional, también una tendencia hacia a la baja, el acumulado ahí lo registra.",0.0,25,23,06,2023
(falla de audio),"El robo de vehículos. 30 delitos de esta naturaleza, 30 lugar a nivel nacional, 182 robos de vehículo en lo que va del presente año.",0.0,25,23,06,2023
(falla de audio),"El robo a casa habitación. 22 delitos registrados en mayo, 32 lugar a nivel nacional, su tendencia va hacia a la baja.",0.0,22,23,06,2023
(falla de audio),"Delitos de impacto. 391 delitos en mayo, 31 lugar a nivel nacional, la tendencia aquí la vemos hacia a la baja.",0.0,21,23,06,2023
(falla de audio),"En cuanto a la cantidad de homicidios dolosos por entidad federativa en lo que va de la administración y hasta mayo, el estado se ubica en el 21 lugar a nivel nacional con mil 969 homicidios, siendo la media nacional de tres mil 936. Y esos homicidios dolosos por cada 100 mil habitantes, al hacer, al establecer en esta gráfica estos homicidios tiene el 26 lugar el estado con 36 homicidios, siendo la media de 109.",0.0,76,23,06,2023
(falla de audio),"Los homicidios dolosos, el robo de vehículos y el narcomenudeo se presentan en cuatro municipios, estos cuatro municipios concentran el 43 por ciento de este tipo de delitos, estos municipios que también coinciden, lo que es Tuxtla Gutiérrez y Tapachula con los municipios que tienen una mayor cantidad de población.",0.0,50,23,06,2023
(falla de audio),"Aquí queda fuera de esto el municipio de Ocosingo, Ocosingo tiene, en los 10 primeros municipios, está ubicado en el séptimo. Y ahí lo que el señor presidente mencionaba, un municipio con gran número de población, pero también con una fuerte… Han conservado la parte cultural, la parte de la conformación de la familia y no se presentan los delitos como en otros lugares.",0.0,64,23,06,2023
(falla de audio),"En cuanto a efectivos de seguridad pública, el estado tiene, en cuanto a policía estatal, efectivos operativos, efectivos que están en el trabajo diario, en contacto con la población, garantizándoles la seguridad, tres mil 591 efectivos y las policías municipales cinco mil 192, que hacen un total de ocho mil 783 elementos operativos. De conformidad a los promedios que maneja la ONU, tiene un déficit del 36 por ciento, pero ya observamos en el comportamiento de los delitos: a pesar de tener ese déficit, la coordinación que se tiene de todas las autoridades pues lleva a tener los delitos en un porcentaje muy bajo.",0.0,104,23,06,2023
(falla de audio),"Aquí vemos en la lámina los municipios que tienen mayor presencia de policías, y es Tuxtla, Tapachula, San Cristóbal, Palenque y Ocosingo, ahí están las fuerzas de seguridad pública.",0.0,29,23,06,2023
(falla de audio),"En cuanto a fuerzas de seguridad federales, tenemos la presencia del Ejército y Fuerza Aérea de ocho mil 283 elementos operativos, la Secretaría de Marina de mil 823, la Guardia Nacional de cuatro mil 932 elementos operativos que están trabajando en el estado, haciendo un total de las fuerzas federales de 15 mil 38 elementos, que sumados a las estatales y a las municipales hacen un total de 23 mil 821 elementos operativos que, como cité, trabajan diariamente en el ámbito de la seguridad generando condiciones favorables para la población.",0.0,90,23,06,2023
(falla de audio),"En cuanto al despliegue de las coordinaciones de la Guardia Nacional, el estado cuenta con 11 coordinaciones regionales y una coordinación estatal. Las coordinaciones regionales están en Palenque, Ocosingo, Las Margaritas, Comitán de Domínguez, Tapachula, San Cristóbal de las Casas, Tonalá, Villa Flores, Tuxtla Gutiérrez, Pichucalco y Bochil, ahí es donde se encuentran toda la Guardia desplegada, las compañías de la Guardia, que en la siguiente lámina vamos a ver cómo ha ido el avance de esta construcción de las instalaciones que requiere la guardia para poder hacer su despliegue.",0.0,90,23,06,2023
